publishedAt,title,description
2018-02-13,UMH Properties Inc UMH will begin trading ex dividend on February 14 2018 A cash dividend payment of 0 18 per share is scheduled to be paid on March 15 2018 Shareholders who purchased UMH prior to the ex dividend date are eligible for the cash dividend payment This marks the,"UMH Properties, Inc. (UMH) Ex-Dividend Date Scheduled for February 14, 2018"
2018-02-14,Community Healthcare Trust Incorporated CHCT will begin trading ex dividend on February 15 2018 A cash dividend payment of 0 398 per share is scheduled to be paid on March 02 2018 Shareholders who purchased CHCT prior to the ex dividend date are eligible for the cash dividend,"Community Healthcare Trust Incorporated (CHCT) Ex-Dividend Date Scheduled for February 15, 2018"
2018-02-14,Apartment Investment and Management Company AIV will begin trading ex dividend on February 15 2018 A cash dividend payment of 0 38 per share is scheduled to be paid on February 28 2018 Shareholders who purchased AIV prior to the ex dividend date are eligible for the cash dividend,"Apartment Investment and Management Company (AIV) Ex-Dividend Date Scheduled for February 15, 2018"
2018-02-14,MedEquities Realty Trust Inc MRT will begin trading ex dividend on February 15 2018 A cash dividend payment of 0 21 per share is scheduled to be paid on March 05 2018 Shareholders who purchased MRT prior to the ex dividend date are eligible for the cash dividend payment This marks,"MedEquities Realty Trust, Inc. (MRT) Ex-Dividend Date Scheduled for February 15, 2018"
2018-02-14,Summit Hotel Properties Inc INN will begin trading ex dividend on February 15 2018 A cash dividend payment of 0 18 per share is scheduled to be paid on February 28 2018 Shareholders who purchased INN prior to the ex dividend date are eligible for the cash dividend payment,"Summit Hotel Properties, Inc. (INN) Ex-Dividend Date Scheduled for February 15, 2018"
2018-02-14,Sachem Capital Corp SACH will begin trading ex dividend on February 15 2018 A cash dividend payment of 0 105 per share is scheduled to be paid on February 27 2018 Shareholders who purchased SACH prior to the ex dividend date are eligible for the cash dividend payment This marks the,"Sachem Capital Corp. (SACH) Ex-Dividend Date Scheduled for February 15, 2018"
2018-02-14,Geo Group Inc GEO will begin trading ex dividend on February 15 2018 A cash dividend payment of 0 47 per share is scheduled to be paid on February 27 2018 Shareholders who purchased GEO prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th,"Geo Group Inc  (GEO) Ex-Dividend Date Scheduled for February 15, 2018"
2018-02-15,LTC Properties Inc LTC will begin trading ex dividend on February 16 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on February 28 2018 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the,"LTC Properties, Inc. (LTC) Ex-Dividend Date Scheduled for February 16, 2018"
2018-02-15,Highwoods Properties Inc HIW will begin trading ex dividend on February 16 2018 A cash dividend payment of 0 463 per share is scheduled to be paid on March 06 2018 Shareholders who purchased HIW prior to the ex dividend date are eligible for the cash dividend payment This represents,"Highwoods Properties, Inc. (HIW) Ex-Dividend Date Scheduled for February 16, 2018"
2018-02-15,Regency Centers Corporation REG will begin trading ex dividend on February 16 2018 A cash dividend payment of 0 555 per share is scheduled to be paid on March 02 2018 Shareholders who purchased REG prior to the ex dividend date are eligible for the cash dividend payment This,"Regency Centers Corporation (REG) Ex-Dividend Date Scheduled for February 16, 2018"
2018-02-15,American Tower Corp NYSE:AMT,See what the IHS Markit Score report has to say about American Tower Corp.
2018-02-20,American Tower Corp NYSE:AMT,See what the IHS Markit Score report has to say about American Tower Corp.
2018-02-20,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares U S Real Estate ETF Symbol IYR where we have detected an approximate 225 2 million dollar outflow that s a 5 8 decrease week over week,iShares U.S. Real Estate ETF Experiences Big Outflow
2018-02-21,Healthcare Realty Trust Incorporated HR will begin trading ex dividend on February 22 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on March 06 2018 Shareholders who purchased HR prior to the ex dividend date are eligible for the cash dividend payment This,"Healthcare Realty Trust Incorporated (HR) Ex-Dividend Date Scheduled for February 22, 2018"
2018-02-22,"American Tower Corporation today announced that Jim Taiclet, its Chairman, President and Chief Executive Officer, is scheduled to present at the Citi 2018 Global Property CEO Conference in Hollywood, Florida, on Monday, March 5, 2018 at 10:15 a.m.",American Tower Corporation to Present at the Citi 2018 Global Property CEO Conference
2018-02-22,"American Tower Corporation today announced that Tom Bartlett, its Executive Vice President, Chief Financial Officer and Treasurer, is scheduled to present at the Deutsche Bank 26th Annual Media, Telecom and Business Services Conference in Palm Beach, Florida, on Monday, March 5, 2018 at 1:40 p.m.","American Tower Corporation to Present at the Deutsche Bank 26th Annual Media, Telecom and Business Services Conference"
2018-02-22,The latest tally of analyst opinions from the major brokerage houses shows that among the components of the S amp P 500 index American Tower Corp AMT is now the 8 analyst pick moving up by 1 spot This rank is formed by averaging the analyst opinions for each component from,S&P 500 Analyst Moves: AMT
2018-02-22,"American Tower Corporation today announced that Igor Khislavsky, its Director, Investor Relations, is scheduled to present at the Raymond James 39th Annual Institutional Investors Conference in Orlando, Florida, on Tuesday, March 6, 2018 at 11:35 a.m.",American Tower Corporation to Present at the Raymond James 39th Annual Institutional Investors Conference
2018-02-22,SBA Communications Corp SBAC is scheduled to release fourth quarter 2017 results after the closing bell on Feb 26 The company s bottom line met the Zacks Consensus Estimate in two of the trailing four quarters while missing the same in other two Consequently it recorded an average,SBA Communications (SBAC) Q4 Earnings: Is a Beat in Store?
2018-02-22,Equinix Inc EQIX will begin trading ex dividend on February 23 2018 A cash dividend payment of 2 28 per share is scheduled to be paid on March 21 2018 Shareholders who purchased EQIX prior to the ex dividend date are eligible for the cash dividend payment This represents an,"Equinix, Inc. (EQIX) Ex-Dividend Date Scheduled for February 23, 2018"
2018-02-23,American Tower Corp. (AMT) faces fierce competition in the global wireless tower market from large incumbents,American Tower (AMT) to Post Q4 Earnings: Will It Disappoint?
2018-02-24,These companies have the one thing 60-somethings should look for in stocks. (Hint: It&apos;s not a dividend.),In Your 60s? 3 Stocks You Should Consider Buying
2018-02-26,Sometimes it pays to go off the beaten path.,3 Top Stocks That Aren&apos;t on Wall Street&apos;s Radar
2018-02-26,The following companies are expected to report earnings prior to market open on 02 27 2018 Visit our Earnings Calendar for a full list of expected earnings releases Bank of Nova Scotia BNS is reporting for the quarter ending January 31 2018 The,"Pre-Market Earnings Report for February 27, 2018 :  BNS, AMT, BMO, SRE, AZO, PRGO, M, SERV, TOL, AES, EV, IONS"
2018-02-26,Benchmarks ended in positive territory on Friday after investors switched from bonds to equities,"Stock Market News for Feb 26, 2018"
2018-02-26,Chatham Lodging Trust REIT CLDT will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 11 per share is scheduled to be paid on March 30 2018 Shareholders who purchased CLDT prior to the ex dividend date are eligible for the cash dividend payment This marks,"Chatham Lodging Trust (REIT) (CLDT) Ex-Dividend Date Scheduled for February 27, 2018"
2018-02-26,Orchid Island Capital Inc ORC will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 11 per share is scheduled to be paid on March 09 2018 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment This represents,"Orchid Island Capital, Inc. (ORC) Ex-Dividend Date Scheduled for February 27, 2018"
2018-02-26,AGNC Investment Corp AGNC will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 18 per share is scheduled to be paid on March 08 2018 Shareholders who purchased AGNC prior to the ex dividend date are eligible for the cash dividend payment This marks the,"AGNC Investment Corp. (AGNC) Ex-Dividend Date Scheduled for February 27, 2018"
2018-02-26,Stag Industrial Inc STAG will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 118 per share is scheduled to be paid on March 15 2018 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment This represents,"Stag Industrial, Inc. (STAG) Ex-Dividend Date Scheduled for February 27, 2018"
2018-02-26,EPR Properties EPR will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on March 15 2018 Shareholders who purchased EPR prior to the ex dividend date are eligible for the cash dividend payment This represents an 5,"EPR Properties (EPR) Ex-Dividend Date Scheduled for February 27, 2018"
2018-02-26,CatchMark Timber Trust Inc CTT will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 135 per share is scheduled to be paid on March 16 2018 Shareholders who purchased CTT prior to the ex dividend date are eligible for the cash dividend payment This marks,"CatchMark Timber Trust, Inc. (CTT) Ex-Dividend Date Scheduled for February 27, 2018"
2018-02-26,"BARCELONA, Spain, Feb. 26, 2018 /PRNewswire/ -- American Tower (AMT), a global leader in wireless infrastructure, and Philips Lighting (LIGHT.AS), the world leader in lighting, today announced that the City of Huntington Beach, CA will provide high capacity mobile connectivity, high quality LED lighting and smart city enablement with the newly developed Smart Fusion Poles.  Designed to meet capacity challenges in dense, busy areas in the U.S., the Smart Fusion Pole provides the infrastructure necessary for wireless broadband connectivity in an aesthetically designed, energy efficient street light pole that blends seamlessly into the urban landscape.","Smart Fusion Pole, developed by American Tower and Philips Lighting, to deliver high capacity mobile connectivity and high quality LED lighting to the City of Huntington Beach, CA"
