publishedAt,title,description
2018-01-01,2018	Stifel Financial Corporation SF will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on June 15 2018 Shareholders who purchased SF prior to the ex dividend date are eligible for the cash dividend payment At the current	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pIGhiJd_Bho/stifel-financial-corporation-sf-ex-dividend-date-scheduled-for-may-31-2018-cm970550,2018	Stifel Financial Corporation SF will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on June 15 2018 Shareholders who purchased SF prior to the ex dividend date are eligible for the cash dividend payment At the current	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pIGhiJd_Bho/stifel-financial-corporation-sf-ex-dividend-date-scheduled-for-may-31-2018-cm970550
2018-01-01,2018	Seaboard Corporation SEB will begin trading ex dividend on August 17 2018 A cash dividend payment of 1 5 per share is scheduled to be paid on August 30 2018 Shareholders who purchased SEB prior to the ex dividend date are eligible for the cash dividend payment This marks the 7th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/l3TGkZH7qSA/seaboard-corporation-seb-ex-dividend-date-scheduled-for-august-17-2018-cm1008495,2018	Seaboard Corporation SEB will begin trading ex dividend on August 17 2018 A cash dividend payment of 1 5 per share is scheduled to be paid on August 30 2018 Shareholders who purchased SEB prior to the ex dividend date are eligible for the cash dividend payment This marks the 7th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/l3TGkZH7qSA/seaboard-corporation-seb-ex-dividend-date-scheduled-for-august-17-2018-cm1008495
2018-01-01,2018	Cohen amp Company Inc COHN will begin trading ex dividend on August 16 2018 A cash dividend payment of 0 2 per share is scheduled to be paid on August 31 2018 Shareholders who purchased COHN prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YnlaabR3oHk/cohen-company-inc-cohn-ex-dividend-date-scheduled-for-august-16-2018-cm1007888,2018	Cohen amp Company Inc COHN will begin trading ex dividend on August 16 2018 A cash dividend payment of 0 2 per share is scheduled to be paid on August 31 2018 Shareholders who purchased COHN prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YnlaabR3oHk/cohen-company-inc-cohn-ex-dividend-date-scheduled-for-august-16-2018-cm1007888
2018-01-01,2018	Cohen amp Company Inc COHN will begin trading ex dividend on August 16 2018 A cash dividend payment of 0 2 per share is scheduled to be paid on August 31 2018 Shareholders who purchased COHN prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GgQD0yoeUTQ/cohen-company-inc-cohn-ex-dividend-date-scheduled-for-august-16-2018-cm1007888,2018	Cohen amp Company Inc COHN will begin trading ex dividend on August 16 2018 A cash dividend payment of 0 2 per share is scheduled to be paid on August 31 2018 Shareholders who purchased COHN prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GgQD0yoeUTQ/cohen-company-inc-cohn-ex-dividend-date-scheduled-for-august-16-2018-cm1007888
2018-01-01,2018	The Charles Schwab Corporation SCHW will begin trading ex dividend on August 09 2018 A cash dividend payment of 0 13 per share is scheduled to be paid on August 24 2018 Shareholders who purchased SCHW prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/X1lVhu-GP5c/the-charles-schwab-corporation-schw-ex-dividend-date-scheduled-for-august-09-2018-cm1003994,2018	The Charles Schwab Corporation SCHW will begin trading ex dividend on August 09 2018 A cash dividend payment of 0 13 per share is scheduled to be paid on August 24 2018 Shareholders who purchased SCHW prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/X1lVhu-GP5c/the-charles-schwab-corporation-schw-ex-dividend-date-scheduled-for-august-09-2018-cm1003994
2018-01-01,2018	The Charles Schwab Corporation SCHW will begin trading ex dividend on August 09 2018 A cash dividend payment of 0 13 per share is scheduled to be paid on August 24 2018 Shareholders who purchased SCHW prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/m36V9aaM1Ao/the-charles-schwab-corporation-schw-ex-dividend-date-scheduled-for-august-09-2018-cm1003994,2018	The Charles Schwab Corporation SCHW will begin trading ex dividend on August 09 2018 A cash dividend payment of 0 13 per share is scheduled to be paid on August 24 2018 Shareholders who purchased SCHW prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/m36V9aaM1Ao/the-charles-schwab-corporation-schw-ex-dividend-date-scheduled-for-august-09-2018-cm1003994
2018-01-01,2018	LPL Financial Holdings Inc LPLA will begin trading ex dividend on August 08 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on August 23 2018 Shareholders who purchased LPLA prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bE71m1crj9I/lpl-financial-holdings-inc-lpla-ex-dividend-date-scheduled-for-august-08-2018-cm1003307,2018	LPL Financial Holdings Inc LPLA will begin trading ex dividend on August 08 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on August 23 2018 Shareholders who purchased LPLA prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bE71m1crj9I/lpl-financial-holdings-inc-lpla-ex-dividend-date-scheduled-for-august-08-2018-cm1003307
2018-01-01,2018	LPL Financial Holdings Inc LPLA will begin trading ex dividend on August 08 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on August 23 2018 Shareholders who purchased LPLA prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wQae8Tda5bo/lpl-financial-holdings-inc-lpla-ex-dividend-date-scheduled-for-august-08-2018-cm1003307,2018	LPL Financial Holdings Inc LPLA will begin trading ex dividend on August 08 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on August 23 2018 Shareholders who purchased LPLA prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wQae8Tda5bo/lpl-financial-holdings-inc-lpla-ex-dividend-date-scheduled-for-august-08-2018-cm1003307
2018-01-01,2018	TD Ameritrade Holding Corporation AMTD will begin trading ex dividend on August 06 2018 A cash dividend payment of 0 21 per share is scheduled to be paid on August 21 2018 Shareholders who purchased AMTD prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZzuK8bCUJNE/td-ameritrade-holding-corporation-amtd-ex-dividend-date-scheduled-for-august-06-2018-cm1001832,2018	TD Ameritrade Holding Corporation AMTD will begin trading ex dividend on August 06 2018 A cash dividend payment of 0 21 per share is scheduled to be paid on August 21 2018 Shareholders who purchased AMTD prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZzuK8bCUJNE/td-ameritrade-holding-corporation-amtd-ex-dividend-date-scheduled-for-august-06-2018-cm1001832
2018-01-01,2018	TD Ameritrade Holding Corporation AMTD will begin trading ex dividend on August 06 2018 A cash dividend payment of 0 21 per share is scheduled to be paid on August 21 2018 Shareholders who purchased AMTD prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6z6gnBuvyrQ/td-ameritrade-holding-corporation-amtd-ex-dividend-date-scheduled-for-august-06-2018-cm1001832,2018	TD Ameritrade Holding Corporation AMTD will begin trading ex dividend on August 06 2018 A cash dividend payment of 0 21 per share is scheduled to be paid on August 21 2018 Shareholders who purchased AMTD prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6z6gnBuvyrQ/td-ameritrade-holding-corporation-amtd-ex-dividend-date-scheduled-for-august-06-2018-cm1001832
2018-01-01,2018	JMP Group LLC JMP will begin trading ex dividend on July 30 2018 A cash dividend payment of 0 03 per share is scheduled to be paid on August 15 2018 Shareholders who purchased JMP prior to the ex dividend date are eligible for the cash dividend payment This marks the 24th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EEgPyq4N2jg/jmp-group-llc-jmp-ex-dividend-date-scheduled-for-july-30-2018-cm997833,2018	JMP Group LLC JMP will begin trading ex dividend on July 30 2018 A cash dividend payment of 0 03 per share is scheduled to be paid on August 15 2018 Shareholders who purchased JMP prior to the ex dividend date are eligible for the cash dividend payment This marks the 24th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EEgPyq4N2jg/jmp-group-llc-jmp-ex-dividend-date-scheduled-for-july-30-2018-cm997833
2018-01-01,2018	JMP Group LLC JMP will begin trading ex dividend on July 30 2018 A cash dividend payment of 0 03 per share is scheduled to be paid on August 15 2018 Shareholders who purchased JMP prior to the ex dividend date are eligible for the cash dividend payment This marks the 24th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-s85gIJU9ew/jmp-group-llc-jmp-ex-dividend-date-scheduled-for-july-30-2018-cm997833,2018	JMP Group LLC JMP will begin trading ex dividend on July 30 2018 A cash dividend payment of 0 03 per share is scheduled to be paid on August 15 2018 Shareholders who purchased JMP prior to the ex dividend date are eligible for the cash dividend payment This marks the 24th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-s85gIJU9ew/jmp-group-llc-jmp-ex-dividend-date-scheduled-for-july-30-2018-cm997833
2018-01-01,2018	Morgan Stanley MS will begin trading ex dividend on July 30 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on August 15 2018 Shareholders who purchased MS prior to the ex dividend date are eligible for the cash dividend payment This represents an 20 increase	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/V2617BQT0Tk/morgan-stanley-ms-ex-dividend-date-scheduled-for-july-30-2018-cm997815,2018	Morgan Stanley MS will begin trading ex dividend on July 30 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on August 15 2018 Shareholders who purchased MS prior to the ex dividend date are eligible for the cash dividend payment This represents an 20 increase	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/V2617BQT0Tk/morgan-stanley-ms-ex-dividend-date-scheduled-for-july-30-2018-cm997815
2018-01-01,2018	Seaboard Corporation SEB will begin trading ex dividend on August 17 2018 A cash dividend payment of 1 5 per share is scheduled to be paid on August 30 2018 Shareholders who purchased SEB prior to the ex dividend date are eligible for the cash dividend payment This marks the 7th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XEvXqH7iZwY/seaboard-corporation-seb-ex-dividend-date-scheduled-for-august-17-2018-cm1008495,2018	Seaboard Corporation SEB will begin trading ex dividend on August 17 2018 A cash dividend payment of 1 5 per share is scheduled to be paid on August 30 2018 Shareholders who purchased SEB prior to the ex dividend date are eligible for the cash dividend payment This marks the 7th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XEvXqH7iZwY/seaboard-corporation-seb-ex-dividend-date-scheduled-for-august-17-2018-cm1008495
2018-01-01,2018	JMP Group LLC JMP will begin trading ex dividend on May 30 2018 A cash dividend payment of 0 03 per share is scheduled to be paid on June 15 2018 Shareholders who purchased JMP prior to the ex dividend date are eligible for the cash dividend payment This marks the 22nd quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yB1fK4KiSoA/jmp-group-llc-jmp-ex-dividend-date-scheduled-for-may-30-2018-cm969834,2018	JMP Group LLC JMP will begin trading ex dividend on May 30 2018 A cash dividend payment of 0 03 per share is scheduled to be paid on June 15 2018 Shareholders who purchased JMP prior to the ex dividend date are eligible for the cash dividend payment This marks the 22nd quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yB1fK4KiSoA/jmp-group-llc-jmp-ex-dividend-date-scheduled-for-may-30-2018-cm969834
