publishedAt,title,description
2018-01-01,2018	QAD Inc QADB will begin trading ex dividend on December 24 2018 A cash dividend payment of 0 06 per share is scheduled to be paid on January 08 2019 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 25th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0yokOEvvP9s/qad-inc-qadb-ex-dividend-date-scheduled-for-december-24-2018-cm1072666,2018	QAD Inc QADB will begin trading ex dividend on December 24 2018 A cash dividend payment of 0 06 per share is scheduled to be paid on January 08 2019 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 25th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0yokOEvvP9s/qad-inc-qadb-ex-dividend-date-scheduled-for-december-24-2018-cm1072666
2018-01-01,2018	U S stocks collapsed for the second straight day as investors remained wary of the Fed s widely expected fourth rate hike for 2018 Moreover absence of any positive news either on the trade war front or in the form of economic data made investors skeptical about investing in risky assets	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OlspERtmSf4/stock-market-news-for-dec-18-2018-cm1070849,2018	U S stocks collapsed for the second straight day as investors remained wary of the Fed s widely expected fourth rate hike for 2018 Moreover absence of any positive news either on the trade war front or in the form of economic data made investors skeptical about investing in risky assets	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OlspERtmSf4/stock-market-news-for-dec-18-2018-cm1070849
2018-01-01,2018	U S stocks collapsed for the second straight day as investors remained wary of the Fed s widely expected fourth rate hike for 2018 Moreover absence of any positive news either on the trade war front or in the form of economic data made investors skeptical about investing in risky assets	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9rl8qV_ymFU/stock-market-news-for-dec-18-2018-cm1070849,2018	U S stocks collapsed for the second straight day as investors remained wary of the Fed s widely expected fourth rate hike for 2018 Moreover absence of any positive news either on the trade war front or in the form of economic data made investors skeptical about investing in risky assets	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9rl8qV_ymFU/stock-market-news-for-dec-18-2018-cm1070849
2018-01-01,2018	U.S. stocks collapsed for the second straight day as investors remained wary of the Fed's widely expected fourth rate hike for 2018	https://finance.yahoo.com/news/stock-market-news-dec-18-143002914.html?.tsrc=rss,2018	U.S. stocks collapsed for the second straight day as investors remained wary of the Fed's widely expected fourth rate hike for 2018	https://finance.yahoo.com/news/stock-market-news-dec-18-143002914.html?.tsrc=rss
2018-01-01,2018	Progress Software Corporation PRGS will begin trading ex dividend on November 30 2018 A cash dividend payment of 0 155 per share is scheduled to be paid on December 17 2018 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0zMIvV6YFxs/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-november-30-2018-cm1062257,2018	Progress Software Corporation PRGS will begin trading ex dividend on November 30 2018 A cash dividend payment of 0 155 per share is scheduled to be paid on December 17 2018 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0zMIvV6YFxs/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-november-30-2018-cm1062257
2018-01-01,2018	Progress Software Corporation PRGS will begin trading ex dividend on November 30 2018 A cash dividend payment of 0 155 per share is scheduled to be paid on December 17 2018 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yXDq1odAGmI/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-november-30-2018-cm1062257,2018	Progress Software Corporation PRGS will begin trading ex dividend on November 30 2018 A cash dividend payment of 0 155 per share is scheduled to be paid on December 17 2018 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yXDq1odAGmI/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-november-30-2018-cm1062257
2018-01-01,2018	Symantec Corporation SYMC will begin trading ex dividend on November 16 2018 A cash dividend payment of 0 075 per share is scheduled to be paid on December 12 2018 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bmAg2I2oYQM/symantec-corporation-symc-ex-dividend-date-scheduled-for-november-16-2018-cm1056435,2018	Symantec Corporation SYMC will begin trading ex dividend on November 16 2018 A cash dividend payment of 0 075 per share is scheduled to be paid on December 12 2018 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bmAg2I2oYQM/symantec-corporation-symc-ex-dividend-date-scheduled-for-november-16-2018-cm1056435
2018-01-01,2018	Symantec Corporation SYMC will begin trading ex dividend on November 16 2018 A cash dividend payment of 0 075 per share is scheduled to be paid on December 12 2018 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4pUMp7z0gvQ/symantec-corporation-symc-ex-dividend-date-scheduled-for-november-16-2018-cm1056435,2018	Symantec Corporation SYMC will begin trading ex dividend on November 16 2018 A cash dividend payment of 0 075 per share is scheduled to be paid on December 12 2018 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4pUMp7z0gvQ/symantec-corporation-symc-ex-dividend-date-scheduled-for-november-16-2018-cm1056435
2018-01-01,2018	Microsoft Corporation MSFT will begin trading ex dividend on November 14 2018 A cash dividend payment of 0 46 per share is scheduled to be paid on December 13 2018 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8QksItPDIvk/microsoft-corporation-msft-ex-dividend-date-scheduled-for-november-14-2018-cm1055120,2018	Microsoft Corporation MSFT will begin trading ex dividend on November 14 2018 A cash dividend payment of 0 46 per share is scheduled to be paid on December 13 2018 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8QksItPDIvk/microsoft-corporation-msft-ex-dividend-date-scheduled-for-november-14-2018-cm1055120
2018-01-01,2018	Microsoft Corporation MSFT will begin trading ex dividend on November 14 2018 A cash dividend payment of 0 46 per share is scheduled to be paid on December 13 2018 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pZI90v4kAaE/microsoft-corporation-msft-ex-dividend-date-scheduled-for-november-14-2018-cm1055120,2018	Microsoft Corporation MSFT will begin trading ex dividend on November 14 2018 A cash dividend payment of 0 46 per share is scheduled to be paid on December 13 2018 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pZI90v4kAaE/microsoft-corporation-msft-ex-dividend-date-scheduled-for-november-14-2018-cm1055120
2018-01-01,2018.	https://finance.yahoo.com/news/mimecast-limited-mime-q2-2019-054451744.html?.tsrc=rss,2018.	https://finance.yahoo.com/news/mimecast-limited-mime-q2-2019-054451744.html?.tsrc=rss
2018-01-01,2018	National Instruments Corporation NATI will begin trading ex dividend on November 08 2018 A cash dividend payment of 0 23 per share is scheduled to be paid on December 03 2018 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GbBEbux4atA/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-november-08-2018-cm1051534,2018	National Instruments Corporation NATI will begin trading ex dividend on November 08 2018 A cash dividend payment of 0 23 per share is scheduled to be paid on December 03 2018 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GbBEbux4atA/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-november-08-2018-cm1051534
2018-01-01,2018	National Instruments Corporation NATI will begin trading ex dividend on November 08 2018 A cash dividend payment of 0 23 per share is scheduled to be paid on December 03 2018 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zxC30yNZvIA/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-november-08-2018-cm1051534,2018	National Instruments Corporation NATI will begin trading ex dividend on November 08 2018 A cash dividend payment of 0 23 per share is scheduled to be paid on December 03 2018 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zxC30yNZvIA/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-november-08-2018-cm1051534
2018-01-01,2018	U S stocks closed 160 sharply lower on Thursday as yields on government bonds hits a record high for the second successive day dampening investors enthusiasm for risky assets like equities All three major stock indexes ended in the red due to a broad based market decline The Dow	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8EeWuYUXcmM/stock-market-news-for-oct-5-2018-cm1032886,2018	U S stocks closed 160 sharply lower on Thursday as yields on government bonds hits a record high for the second successive day dampening investors enthusiasm for risky assets like equities All three major stock indexes ended in the red due to a broad based market decline The Dow	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8EeWuYUXcmM/stock-market-news-for-oct-5-2018-cm1032886
2018-01-01,2018	U S stocks closed 160 sharply lower on Thursday as yields on government bonds hits a record high for the second successive day dampening investors enthusiasm for risky assets like equities All three major stock indexes ended in the red due to a broad based market decline The Dow	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oa8ZOJ8P60w/stock-market-news-for-oct-5-2018-cm1032886,2018	U S stocks closed 160 sharply lower on Thursday as yields on government bonds hits a record high for the second successive day dampening investors enthusiasm for risky assets like equities All three major stock indexes ended in the red due to a broad based market decline The Dow	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oa8ZOJ8P60w/stock-market-news-for-oct-5-2018-cm1032886
2018-01-01,2018	Intuit Inc INTU will begin trading ex dividend on October 09 2018 A cash dividend payment of 0 47 per share is scheduled to be paid on October 18 2018 Shareholders who purchased INTU prior to the ex dividend date are eligible for the cash dividend payment This represents an 20	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-V8WTTBujdo/intuit-inc-intu-ex-dividend-date-scheduled-for-october-09-2018-cm1033304,2018	Intuit Inc INTU will begin trading ex dividend on October 09 2018 A cash dividend payment of 0 47 per share is scheduled to be paid on October 18 2018 Shareholders who purchased INTU prior to the ex dividend date are eligible for the cash dividend payment This represents an 20	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-V8WTTBujdo/intuit-inc-intu-ex-dividend-date-scheduled-for-october-09-2018-cm1033304
2018-01-01,2018	Intuit Inc INTU will begin trading ex dividend on October 09 2018 A cash dividend payment of 0 47 per share is scheduled to be paid on October 18 2018 Shareholders who purchased INTU prior to the ex dividend date are eligible for the cash dividend payment This represents an 20	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mV3Dpld7MKQ/intuit-inc-intu-ex-dividend-date-scheduled-for-october-09-2018-cm1033304,2018	Intuit Inc INTU will begin trading ex dividend on October 09 2018 A cash dividend payment of 0 47 per share is scheduled to be paid on October 18 2018 Shareholders who purchased INTU prior to the ex dividend date are eligible for the cash dividend payment This represents an 20	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mV3Dpld7MKQ/intuit-inc-intu-ex-dividend-date-scheduled-for-october-09-2018-cm1033304
