publishedAt,title,description
2018-03-12,Estee Lauder Companies Inc NYSE:EL,See what the IHS Markit Score report has to say about Estee Lauder Companies Inc.
2018-03-12,"Estee Lauder is at a 52-week high, but can investors hope for more gains in the future? We take a look at the fundamentals for EL for clues.","Estee Lauder (EL) Soars to a 52-Week High, Time to Cash Out?"
2018-03-12,"The cosmetics industry may sell ""hope in a jar,"" but do the market leaders do the same for your portfolio?",Top 4 Cosmetics Stocks of 2018
2018-03-13,Chemical Companies: Updates for the Week Ending March 9,International Flavors and Fragrances Announced Its 1Q18 Dividend
2018-03-13,"Analysts at Credit Suisse, led by Michael Binetti, after Monday's market close initiated coverage on a plethora of apparel and retail names. Here's a summary of the bull and bear calls from the team of ...","Retail Winners And Losers From Credit Suisse: Nike, Lululemon, JC Penney And More"
2018-03-14,Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in Chipotle Mexican Grill Inc Symbol CMG where a total of 8 224 contracts have traded so far representing approximately 822 400 underlying shares That amounts to about 60 1 of CMG,"Notable Wednesday Option Activity: CMG, EL, VRSN"
2018-03-14,Estee Lauder Companies Inc NYSE:EL,See what the IHS Markit Score report has to say about Estee Lauder Companies Inc.
2018-03-14,The EstÃ©e Lauder To Present At BOA Merrill Conference; Webcast At 9:40 AM ET,The EstÃ©e Lauder To Present At BOA Merrill Conference; Webcast At 9:40 AM ET
2018-03-19,Estee Lauder Companies Inc NYSE:EL,See what the IHS Markit Score report has to say about Estee Lauder Companies Inc.
2018-03-19,Avon Products Inc s AVP Transformation Plan has shown persistent progress having outpaced the cost saving expectations last year Also it has helped the company to deliver earnings beat in fourth quarter 2017 after five straight quarters of negative surprises However revenues returned,"Avon's Transformation Plan Bodes Well, Soft Sales a Concern"
2018-03-19,"Beauty products maker Coty Inc (COTY.N) has launched an $8 billion (5.7 billion pounds)-equivalent debt refinancing to increase its euro borrowings and add bonds to its all-loan capital structure, banking sources said.  Bank of America Merrill Lynch and JP Morgan are leading the financing alongside Morgan Stanley, BNP Paribas, Credit Agricole, Deutsche Bank, HSBC, UniCredit, ING, Mizuho and RBC.  The deal will refinance Coty and Galleria’s outstanding debt.",Coty launches $8 billion-equivalent jumbo refinancing
2018-03-20,"Pinnacle Foods&apos; market share gains from its well-planned buyouts. Its cost-saving efforts are also yielding well. However, rising costs and sluggish Specialty segment remain woes.","Pinnacle Foods Rides on Buyouts, Productivity Initiatives"
2018-03-21,Conagra Brands Inc CAG is slated to report third quarter fiscal 2018 results ended February 2018 on Mar 22 before the market opens The company pulled off an average positive earnings surprise of 6 16 over the preceding four quarters In second quarter fiscal 2018 its adjusted,Conagra Brands (CAG) to Post Q3 Earnings: A Beat in Store?
2018-03-22,InvestorPlace Stock Market News Stock Advice amp Trading Tips When the market is volatile the Consumer Staples sector can be one of the safest go to places for investors Popular as an abode of defensive stocks this space mainly comprises companies that provide essentials and,4 Consumer Staples Stocks That Gained Over 10% in 3 Months
2018-03-23,McCormick amp Company Inc MKC is slated to report first quarter fiscal 2018 results on Mar 27 before the opening bell We note that the company s bottom line results outpaced the Zacks Consensus Estimates in the preceding four quarters with an average surprise of 4 3 Incidentally,Can Buyouts & Cost Savings Aid McCormick's (MKC) Q1 Earnings?
2018-03-23,President Donald Trump finally set in motion tariffs on as much as up to 60 billion in Chinese imports on Thursday Consequently China too has announced plans for reciprocal tariffs on 3 billion of imports from the United States giving rise to fears of an ensuing trade war This saw the,4 Low Beta Stocks to Buy as Trade War Looks Real
2018-03-23,Earnings growth enthralls almost everyone right from the top brass to research analysts But the question here is why This is simply because earnings are a measure of the money a company is making Take a company s revenues over a given period of time subtract the cost of production and you,Buy These 5 Stocks With Remarkable Earnings Growth
2018-03-23,Estee Lauder Companies Inc NYSE:EL,See what the IHS Markit Score report has to say about Estee Lauder Companies Inc.
2018-03-26,For Immediate Release Chicago IL March 26 2018 Stocks in this week s article Estée Lauder Companies Inc 160 EL Meritor Inc 160 MTOR Alarm com Holdings Inc 160 ALRM Concho Resources Inc 160 CXO 160 and 160 First Financial Bancorp 160 FFBC,"Zacks.com featured highlights include: Est??e Lauder, Meritor, Alarm.com, Concho and First Financial"
2018-03-26,Estee Lauder Companies Inc NYSE:EL,See what the IHS Markit Score report has to say about Estee Lauder Companies Inc.
2018-03-27,"Top Stock Reports for Boeing, Texas Instruments & Bristol-Myers","Top Stock Reports for Boeing, Texas Instruments & Bristol-Myers"
2018-03-28,"The Zacks Analyst Blog Highlights: Boeing, Texas Instruments, Bristol-Myers, Estee Lauder and Travelers","The Zacks Analyst Blog Highlights: Boeing, Texas Instruments, Bristol-Myers, Estee Lauder and Travelers"
2018-03-28,For Immediate Release Chicago IL March 28 2018 Zacks com announces the list of stocks featured in the Analyst Blog Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets Stocks recently featured in the blog include,"The Zacks Analyst Blog Highlights: Boeing, Texas Instruments, Bristol-Myers, Estee Lauder and Travelers"
2018-03-29,International Flavors & Fragrances to Pay 1Q18 Dividend,International Flavors’ Short Interest in a Volatile Environment
2018-04-02,"The Estee Lauder Companies Inc. is at a 52-week high, but can investors hope for more gains in the future? We take a look at the fundamentals for EL for clues.","Estee Lauder (EL) Soars to a 52-Week High, Time to Cash Out?"
2018-04-02,Have you been paying attention to shares of The Estee Lauder Companies Inc EL Shares have been on the move with the stock up 8 1 over the past month EL hit a new 52 week high of 150 40 in the previous session Estee Lauder 160 has gained 17 7 since the start of the year compared to,"Estee Lauder (EL) Soars to a 52-Week High, Time to Cash Out?"
2018-04-03,The tariff war between the United States and China have caused worries for several agricultural and meat exporting companies including Tyson Foods Inc TSN Recently China hiked duties on several U S export items including a 25 tariff on pork in retaliation to the latter s tariff,Is Tyson Foods (TSN) Well Braced for High Pork Tariffs?
2018-04-06,The Zacks Cosmetics industry has been glowing on consumer increased spending on beauty products which has helped it rally 49 in a year comfortably beating the S amp P 500 s gain of 15 5 Well the industry ranked among the top 48 out of more than 250 Zacks industries has been riding,These Cosmetic Stocks Scale Fresh Highs: More Room to Run?
2018-04-06,"Constant innovations, product launches and effective initiatives have been favoring Estee Lauder (EL) and Nu Skin. These stocks hit 52-week high yesterday.",These Cosmetic Stocks Scale Fresh Highs: More Room to Run?
2018-04-08,"The cosmetics industry may sell ""hope in a jar,"" but do the market leaders do the same for your portfolio?",Top 4 Cosmetics Stocks of 2018
2018-04-10,"Nike, Estee Lauder, and Constellation Brands top the list of Amazon-resistant companies, according to Logan Capital Management.","Nike, Estee Lauder, Constellation Brands Are Amazon Resistant-Logan Capital"
2018-04-10,"* L'Oreal preferred bidder for 70 pct stake worth $375 mln * Nanda's clothing, cosmetics brands popular among Chinese (Add no comments from L'Oreal and UBS, context on foreign investment in South Korean ...",L'Oreal picked as preferred bidder for stake in S.Korean cosmetics firm Nanda -report
2018-04-10,Estee Lauder Companies Inc NYSE:EL,See what the IHS Markit Score report has to say about Estee Lauder Companies Inc.
2018-04-11,"Stephen Lee of Logan Capital says customer loyalty to Nike, Estée Lauder and Constellation Brands will protect them.",Amazon won’t be able to steamroll these companies
2018-04-11,The premium cosmetics company is trading at all-time highs -- here’s what long-term investors need to know know before putting this stock on their watch list.,"Up 80% in the Past Year, Does Estée Lauder Stock Still Have Room to Run?"
2018-04-12,An overview of cosmetics and fragrance giant Estee Lauder.,The Beauty Company That&apos;s Acting Like a Growth Stock
2018-04-13,On The Motley Fool s Industry Focus Consumer Goods 160 podcast we continue our 2018 theme of covering tickers that don t get the attention they deserve In the following excerpt from a recent episode we introduce prestige beauty house Estee Lauder NYSE EL,The Beauty Company That's Acting Like a Growth Stock
2018-04-14,The multinational beauty powerhouse relies on smart distribution and acquisitions to enhance its bottom line.,2 Core Strengths Powering the Growth at Estée Lauder
2018-04-14,We dive deeper into Estée Lauder NYSE EL 160 by looking at the core strengths that have provided a foundation for the company s recent success From its multi faceted approach to sales channels and a penchant for opportunistic acquisition learn about these distinct,2 Core Strengths Powering the Growth at Est&#233;e Lauder
2018-04-15,Accelerating top and bottom line growth has the market excited about this skincare giant.,Why Estée Lauder Stock Is Gaining Momentum in 2018
2018-04-15,Estée Lauder NYSE EL 160 stock has surged 80 over the last 12 months and management has clearly cited several of the reasons for the company s strong momentum For starters the company employs a disciplined financial model which keeps incremental sales dollars flowing to,Why Est&#233;e Lauder Stock Is Gaining Momentum in 2018
2018-04-16,"The Estée Lauder Companies Inc. announced today that Jennifer Hyman and Jennifer Tejada have been elected to its Board of Directors and that both directors have also joined the Audit Committee, effective as of April 16, 2018.",The Estée Lauder Companies Elects Two New Members to Its Board of Directors
