publishedAt,title,description
2019-01-01,2019	Medical Properties Trust Inc MPW will begin trading ex dividend on September 11 2019 A cash dividend payment of 0 26 per share is scheduled to be paid on October 10 2019 Shareholders who purchased MPW prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/opZZO1jULnY/medical-properties-trust-inc-mpw-ex-dividend-date-scheduled-for-september-11-2019-cm1209366,2019	Medical Properties Trust Inc MPW will begin trading ex dividend on September 11 2019 A cash dividend payment of 0 26 per share is scheduled to be paid on October 10 2019 Shareholders who purchased MPW prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/opZZO1jULnY/medical-properties-trust-inc-mpw-ex-dividend-date-scheduled-for-september-11-2019-cm1209366
2019-01-01,2019	Medical Properties Trust Inc MPW will begin trading ex dividend on September 11 2019 A cash dividend payment of 0 26 per share is scheduled to be paid on October 10 2019 Shareholders who purchased MPW prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zyU4tP_POI8/medical-properties-trust-inc-mpw-ex-dividend-date-scheduled-for-september-11-2019-cm1209366,2019	Medical Properties Trust Inc MPW will begin trading ex dividend on September 11 2019 A cash dividend payment of 0 26 per share is scheduled to be paid on October 10 2019 Shareholders who purchased MPW prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zyU4tP_POI8/medical-properties-trust-inc-mpw-ex-dividend-date-scheduled-for-september-11-2019-cm1209366
2019-01-01,2019	American Assets Trust Inc AAT will begin trading ex dividend on September 11 2019 A cash dividend payment of 0 28 per share is scheduled to be paid on September 26 2019 Shareholders who purchased AAT prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZvpyV6zSm-k/american-assets-trust-inc-aat-ex-dividend-date-scheduled-for-september-11-2019-cm1209357,2019	American Assets Trust Inc AAT will begin trading ex dividend on September 11 2019 A cash dividend payment of 0 28 per share is scheduled to be paid on September 26 2019 Shareholders who purchased AAT prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZvpyV6zSm-k/american-assets-trust-inc-aat-ex-dividend-date-scheduled-for-september-11-2019-cm1209357
2019-01-01,2019	American Assets Trust Inc AAT will begin trading ex dividend on September 11 2019 A cash dividend payment of 0 28 per share is scheduled to be paid on September 26 2019 Shareholders who purchased AAT prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MzzIXoRP4FA/american-assets-trust-inc-aat-ex-dividend-date-scheduled-for-september-11-2019-cm1209357,2019	American Assets Trust Inc AAT will begin trading ex dividend on September 11 2019 A cash dividend payment of 0 28 per share is scheduled to be paid on September 26 2019 Shareholders who purchased AAT prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MzzIXoRP4FA/american-assets-trust-inc-aat-ex-dividend-date-scheduled-for-september-11-2019-cm1209357
2019-01-01,2019	Easterly Government Properties Inc DEA will begin trading ex dividend on September 11 2019 A cash dividend payment of 0 26 per share is scheduled to be paid on September 26 2019 Shareholders who purchased DEA prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YX1S_jbLP9k/easterly-government-properties-inc-dea-ex-dividend-date-scheduled-for-september-11-2019-cm1209355,2019	Easterly Government Properties Inc DEA will begin trading ex dividend on September 11 2019 A cash dividend payment of 0 26 per share is scheduled to be paid on September 26 2019 Shareholders who purchased DEA prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YX1S_jbLP9k/easterly-government-properties-inc-dea-ex-dividend-date-scheduled-for-september-11-2019-cm1209355
2019-01-01,2019	American Finance Trust Inc AFIN will begin trading ex dividend on September 06 2019 A cash dividend payment of 0 092 per share is scheduled to be paid on September 16 2019 Shareholders who purchased AFIN prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/J7WMMymq3yI/american-finance-trust-inc-afin-ex-dividend-date-scheduled-for-september-06-2019-cm1207751,2019	American Finance Trust Inc AFIN will begin trading ex dividend on September 06 2019 A cash dividend payment of 0 092 per share is scheduled to be paid on September 16 2019 Shareholders who purchased AFIN prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/J7WMMymq3yI/american-finance-trust-inc-afin-ex-dividend-date-scheduled-for-september-06-2019-cm1207751
2019-01-01,2019	Sabra Health Care REIT Inc SBRA will begin trading ex dividend on August 19 2019 A cash dividend payment of 0 45 per share is scheduled to be paid on August 30 2019 Shareholders who purchased SBRA prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4P3loN_9bEc/sabra-health-care-reit-inc-sbra-ex-dividend-date-scheduled-for-august-19-2019-cm1199166,2019	Sabra Health Care REIT Inc SBRA will begin trading ex dividend on August 19 2019 A cash dividend payment of 0 45 per share is scheduled to be paid on August 30 2019 Shareholders who purchased SBRA prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4P3loN_9bEc/sabra-health-care-reit-inc-sbra-ex-dividend-date-scheduled-for-august-19-2019-cm1199166
2019-01-01,2019	Orchid Island Capital Inc ORC will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 08 per share is scheduled to be paid on September 30 2019 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EyK6Wh6sTYE/orchid-island-capital-inc-orc-ex-dividend-date-scheduled-for-august-29-2019-cm1204359,2019	Orchid Island Capital Inc ORC will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 08 per share is scheduled to be paid on September 30 2019 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EyK6Wh6sTYE/orchid-island-capital-inc-orc-ex-dividend-date-scheduled-for-august-29-2019-cm1204359
2019-01-01,2019	Simon Property Group Inc SPG will begin trading ex dividend on August 15 2019 A cash dividend payment of 2 1 per share is scheduled to be paid on August 30 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-LDQT5IlPyQ/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-august-15-2019-cm1197877,2019	Simon Property Group Inc SPG will begin trading ex dividend on August 15 2019 A cash dividend payment of 2 1 per share is scheduled to be paid on August 30 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-LDQT5IlPyQ/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-august-15-2019-cm1197877
2019-01-01,2019	HCP Inc HCP will begin trading ex dividend on August 02 2019 A cash dividend payment of 0 37 per share is scheduled to be paid on August 20 2019 Shareholders who purchased HCP prior to the ex dividend date are eligible for the cash dividend payment This marks the 12th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F5Jz3IO9cSw/hcp-inc-hcp-ex-dividend-date-scheduled-for-august-02-2019-cm1188632,2019	HCP Inc HCP will begin trading ex dividend on August 02 2019 A cash dividend payment of 0 37 per share is scheduled to be paid on August 20 2019 Shareholders who purchased HCP prior to the ex dividend date are eligible for the cash dividend payment This marks the 12th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F5Jz3IO9cSw/hcp-inc-hcp-ex-dividend-date-scheduled-for-august-02-2019-cm1188632
2019-01-01,"2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that it is commencing a public offering of senior notes due 2029 and.""	https://finance.yahoo.com/news/crown-castle-announces-proposed-offering-123835504.html?.tsrc=rss","2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that it is commencing a public offering of senior notes due 2029 and.""	https://finance.yahoo.com/news/crown-castle-announces-proposed-offering-123835504.html?.tsrc=rss"
2019-01-01,2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on August 01 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on August 15 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hF5W-PvGjrY/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-august-01-2019-cm1187434,2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on August 01 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on August 15 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hF5W-PvGjrY/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-august-01-2019-cm1187434
2019-01-01,2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on August 01 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on August 15 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MSeynSbZtQQ/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-august-01-2019-cm1187434,2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on August 01 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on August 15 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MSeynSbZtQQ/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-august-01-2019-cm1187434
2019-01-01,2019	Tanger Factory Outlet Centers Inc SKT will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 355 per share is scheduled to be paid on August 15 2019 Shareholders who purchased SKT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/c2YiRFy2Wq0/tanger-factory-outlet-centers-inc-skt-ex-dividend-date-scheduled-for-july-30-2019-cm1185348,2019	Tanger Factory Outlet Centers Inc SKT will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 355 per share is scheduled to be paid on August 15 2019 Shareholders who purchased SKT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/c2YiRFy2Wq0/tanger-factory-outlet-centers-inc-skt-ex-dividend-date-scheduled-for-july-30-2019-cm1185348
2019-01-01,2019	Tanger Factory Outlet Centers Inc SKT will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 355 per share is scheduled to be paid on August 15 2019 Shareholders who purchased SKT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nNl1ur4TlsU/tanger-factory-outlet-centers-inc-skt-ex-dividend-date-scheduled-for-july-30-2019-cm1185348,2019	Tanger Factory Outlet Centers Inc SKT will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 355 per share is scheduled to be paid on August 15 2019 Shareholders who purchased SKT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nNl1ur4TlsU/tanger-factory-outlet-centers-inc-skt-ex-dividend-date-scheduled-for-july-30-2019-cm1185348
2019-01-01,2019	Colony Credit Real Estate Inc CLNC will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 145 per share is scheduled to be paid on August 09 2019 Shareholders who purchased CLNC prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5FgLweiwihg/colony-credit-real-estate-inc-clnc-ex-dividend-date-scheduled-for-july-30-2019-cm1185344,2019	Colony Credit Real Estate Inc CLNC will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 145 per share is scheduled to be paid on August 09 2019 Shareholders who purchased CLNC prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5FgLweiwihg/colony-credit-real-estate-inc-clnc-ex-dividend-date-scheduled-for-july-30-2019-cm1185344
2019-01-01,2019	Colony Credit Real Estate Inc CLNC will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 145 per share is scheduled to be paid on August 09 2019 Shareholders who purchased CLNC prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rPaKWceps4k/colony-credit-real-estate-inc-clnc-ex-dividend-date-scheduled-for-july-30-2019-cm1185344,2019	Colony Credit Real Estate Inc CLNC will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 145 per share is scheduled to be paid on August 09 2019 Shareholders who purchased CLNC prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rPaKWceps4k/colony-credit-real-estate-inc-clnc-ex-dividend-date-scheduled-for-july-30-2019-cm1185344
2019-01-01,2019	Omega Healthcare Investors Inc OHI will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 66 per share is scheduled to be paid on August 15 2019 Shareholders who purchased OHI prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XOjeY-E5avw/omega-healthcare-investors-inc-ohi-ex-dividend-date-scheduled-for-july-30-2019-cm1185343,2019	Omega Healthcare Investors Inc OHI will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 66 per share is scheduled to be paid on August 15 2019 Shareholders who purchased OHI prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XOjeY-E5avw/omega-healthcare-investors-inc-ohi-ex-dividend-date-scheduled-for-july-30-2019-cm1185343
2019-01-01,2019	Omega Healthcare Investors Inc OHI will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 66 per share is scheduled to be paid on August 15 2019 Shareholders who purchased OHI prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/a1-4a67lKEs/omega-healthcare-investors-inc-ohi-ex-dividend-date-scheduled-for-july-30-2019-cm1185343,2019	Omega Healthcare Investors Inc OHI will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 66 per share is scheduled to be paid on August 15 2019 Shareholders who purchased OHI prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/a1-4a67lKEs/omega-healthcare-investors-inc-ohi-ex-dividend-date-scheduled-for-july-30-2019-cm1185343
2019-01-01,2019	Orchid Island Capital Inc ORC will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 08 per share is scheduled to be paid on August 30 2019 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CJ3s_ZbffOY/orchid-island-capital-inc-orc-ex-dividend-date-scheduled-for-july-30-2019-cm1185327,2019	Orchid Island Capital Inc ORC will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 08 per share is scheduled to be paid on August 30 2019 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CJ3s_ZbffOY/orchid-island-capital-inc-orc-ex-dividend-date-scheduled-for-july-30-2019-cm1185327
2019-01-01,2019	Simon Property Group Inc SPG will begin trading ex dividend on August 15 2019 A cash dividend payment of 2 1 per share is scheduled to be paid on August 30 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/T41_oIjlDnI/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-august-15-2019-cm1197877,2019	Simon Property Group Inc SPG will begin trading ex dividend on August 15 2019 A cash dividend payment of 2 1 per share is scheduled to be paid on August 30 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/T41_oIjlDnI/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-august-15-2019-cm1197877
2019-01-01,2019	Stag Industrial Inc STAG will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 119 per share is scheduled to be paid on August 15 2019 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RAGqiZ16oIA/stag-industrial-inc-stag-ex-dividend-date-scheduled-for-july-30-2019-cm1185313,2019	Stag Industrial Inc STAG will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 119 per share is scheduled to be paid on August 15 2019 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RAGqiZ16oIA/stag-industrial-inc-stag-ex-dividend-date-scheduled-for-july-30-2019-cm1185313
2019-01-01,2019	Stag Industrial Inc STAG will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 119 per share is scheduled to be paid on August 15 2019 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cgsxkpk_85E/stag-industrial-inc-stag-ex-dividend-date-scheduled-for-july-30-2019-cm1185313,2019	Stag Industrial Inc STAG will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 119 per share is scheduled to be paid on August 15 2019 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cgsxkpk_85E/stag-industrial-inc-stag-ex-dividend-date-scheduled-for-july-30-2019-cm1185313
2019-01-01,2019	LTC Properties Inc LTC will begin trading ex dividend on July 22 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on July 31 2019 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the 34th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4s0eklTsbag/ltc-properties-inc-ltc-ex-dividend-date-scheduled-for-july-22-2019-cm1179176,2019	LTC Properties Inc LTC will begin trading ex dividend on July 22 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on July 31 2019 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the 34th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4s0eklTsbag/ltc-properties-inc-ltc-ex-dividend-date-scheduled-for-july-22-2019-cm1179176
2019-01-01,2019	LTC Properties Inc LTC will begin trading ex dividend on July 22 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on July 31 2019 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the 34th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZY5Q1Ck5pJE/ltc-properties-inc-ltc-ex-dividend-date-scheduled-for-july-22-2019-cm1179176,2019	LTC Properties Inc LTC will begin trading ex dividend on July 22 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on July 31 2019 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the 34th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZY5Q1Ck5pJE/ltc-properties-inc-ltc-ex-dividend-date-scheduled-for-july-22-2019-cm1179176
2019-01-01,2019	Dynex Capital Inc DX will begin trading ex dividend on July 19 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on August 01 2019 Shareholders who purchased DX prior to the ex dividend date are eligible for the cash dividend payment At the current stock price	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/En7tSjAr0c4/dynex-capital-inc-dx-ex-dividend-date-scheduled-for-july-19-2019-cm1178275,2019	Dynex Capital Inc DX will begin trading ex dividend on July 19 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on August 01 2019 Shareholders who purchased DX prior to the ex dividend date are eligible for the cash dividend payment At the current stock price	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/En7tSjAr0c4/dynex-capital-inc-dx-ex-dividend-date-scheduled-for-july-19-2019-cm1178275
2019-01-01,2019	HCP Inc HCP will begin trading ex dividend on August 02 2019 A cash dividend payment of 0 37 per share is scheduled to be paid on August 20 2019 Shareholders who purchased HCP prior to the ex dividend date are eligible for the cash dividend payment This marks the 12th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9VdbrzuCi64/hcp-inc-hcp-ex-dividend-date-scheduled-for-august-02-2019-cm1188632,2019	HCP Inc HCP will begin trading ex dividend on August 02 2019 A cash dividend payment of 0 37 per share is scheduled to be paid on August 20 2019 Shareholders who purchased HCP prior to the ex dividend date are eligible for the cash dividend payment This marks the 12th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9VdbrzuCi64/hcp-inc-hcp-ex-dividend-date-scheduled-for-august-02-2019-cm1188632
2019-01-01,2019	Alexander s Inc ALX will begin trading ex dividend on August 02 2019 A cash dividend payment of 4 5 per share is scheduled to be paid on August 16 2019 Shareholders who purchased ALX prior to the ex dividend date are eligible for the cash dividend payment This marks the 7th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ICDWXMI9sfA/alexanders-inc-alx-ex-dividend-date-scheduled-for-august-02-2019-cm1188646,2019	Alexander s Inc ALX will begin trading ex dividend on August 02 2019 A cash dividend payment of 4 5 per share is scheduled to be paid on August 16 2019 Shareholders who purchased ALX prior to the ex dividend date are eligible for the cash dividend payment This marks the 7th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ICDWXMI9sfA/alexanders-inc-alx-ex-dividend-date-scheduled-for-august-02-2019-cm1188646
2019-01-01,2019	Orchid Island Capital Inc ORC will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 08 per share is scheduled to be paid on August 30 2019 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SHol4w61U5k/orchid-island-capital-inc-orc-ex-dividend-date-scheduled-for-july-30-2019-cm1185327,2019	Orchid Island Capital Inc ORC will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 08 per share is scheduled to be paid on August 30 2019 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SHol4w61U5k/orchid-island-capital-inc-orc-ex-dividend-date-scheduled-for-july-30-2019-cm1185327
2019-01-01,"2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that it has priced its previously announced public offering of 3.100%.""	https://finance.yahoo.com/news/crown-castle-announces-pricing-senior-201500666.html?.tsrc=rss","2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that it has priced its previously announced public offering of 3.100%.""	https://finance.yahoo.com/news/crown-castle-announces-pricing-senior-201500666.html?.tsrc=rss"
2019-01-01,2019	Alexander s Inc ALX will begin trading ex dividend on August 02 2019 A cash dividend payment of 4 5 per share is scheduled to be paid on August 16 2019 Shareholders who purchased ALX prior to the ex dividend date are eligible for the cash dividend payment This marks the 7th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/66QlGPQgshk/alexanders-inc-alx-ex-dividend-date-scheduled-for-august-02-2019-cm1188646,2019	Alexander s Inc ALX will begin trading ex dividend on August 02 2019 A cash dividend payment of 4 5 per share is scheduled to be paid on August 16 2019 Shareholders who purchased ALX prior to the ex dividend date are eligible for the cash dividend payment This marks the 7th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/66QlGPQgshk/alexanders-inc-alx-ex-dividend-date-scheduled-for-august-02-2019-cm1188646
2019-01-01,2019	Summit Hotel Properties Inc INN will begin trading ex dividend on August 15 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on August 30 2019 Shareholders who purchased INN prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hQKLoQcNOqc/summit-hotel-properties-inc-inn-ex-dividend-date-scheduled-for-august-15-2019-cm1197875,2019	Summit Hotel Properties Inc INN will begin trading ex dividend on August 15 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on August 30 2019 Shareholders who purchased INN prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hQKLoQcNOqc/summit-hotel-properties-inc-inn-ex-dividend-date-scheduled-for-august-15-2019-cm1197875
2019-01-01,2019	Summit Hotel Properties Inc INN will begin trading ex dividend on August 15 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on August 30 2019 Shareholders who purchased INN prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/W_UhnWSju0U/summit-hotel-properties-inc-inn-ex-dividend-date-scheduled-for-august-15-2019-cm1197875,2019	Summit Hotel Properties Inc INN will begin trading ex dividend on August 15 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on August 30 2019 Shareholders who purchased INN prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/W_UhnWSju0U/summit-hotel-properties-inc-inn-ex-dividend-date-scheduled-for-august-15-2019-cm1197875
2019-01-01,2019	CorEnergy Infrastructure Trust Inc CORR will begin trading ex dividend on August 15 2019 A cash dividend payment of 0 75 per share is scheduled to be paid on August 30 2019 Shareholders who purchased CORR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ke4GJ0N90iA/corenergy-infrastructure-trust-inc-corr-ex-dividend-date-scheduled-for-august-15-2019-cm1197825,2019	CorEnergy Infrastructure Trust Inc CORR will begin trading ex dividend on August 15 2019 A cash dividend payment of 0 75 per share is scheduled to be paid on August 30 2019 Shareholders who purchased CORR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ke4GJ0N90iA/corenergy-infrastructure-trust-inc-corr-ex-dividend-date-scheduled-for-august-15-2019-cm1197825
2019-01-01,2019	UMH Properties Inc UMH will begin trading ex dividend on August 14 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on September 16 2019 Shareholders who purchased UMH prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6XqXt_Rk9k8/umh-properties-inc-umh-ex-dividend-date-scheduled-for-august-14-2019-cm1197171,2019	UMH Properties Inc UMH will begin trading ex dividend on August 14 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on September 16 2019 Shareholders who purchased UMH prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6XqXt_Rk9k8/umh-properties-inc-umh-ex-dividend-date-scheduled-for-august-14-2019-cm1197171
