publishedAt,title,description
2018-02-12,Looking at the universe of stocks we cover at Dividend Channel in trading on Monday shares of Simon Property Group Inc Symbol SPG were yielding above the 5 mark based on its quarterly dividend annualized to 7 8 with the stock changing hands as low as 152 36 on the day Dividends,SPG Dividend Yield Pushes Past 5%
2018-02-12,Comparing units outstanding versus one week ago at the coverage universe of ETFs at ETF Channel the biggest inflow was seen in the iShares U S Real Estate ETF IYR which added 9 400 000 units or a 22 2 increase week over week Among the largest underlying components of IYR in,"IYR, IBDS: Big ETF Inflows"
2018-02-12,"Ms. Stewart is a highly accomplished senior finance executive who spent most of her career at Norfolk Southern Corporation, retiring as Executive Vice President and Chief Financial Officer in 2017.  While there, she helped craft Norfolk Southern's strategic plan and relentlessly drove shareholder value.  ""We are delighted to welcome Marta Stewart to the Simon Board of Directors.",Simon Property Group Announces Appointment of Marta R. Stewart to Board of Directors
2018-02-12,CorEnergy Infrastructure Trust Inc CORR will begin trading ex dividend on February 13 2018 A cash dividend payment of 0 75 per share is scheduled to be paid on February 28 2018 Shareholders who purchased CORR prior to the ex dividend date are eligible for the cash dividend payment,"CorEnergy Infrastructure Trust, Inc. (CORR) Ex-Dividend Date Scheduled for February 13, 2018"
2018-02-12,Simon Property Group Inc SPG will begin trading ex dividend on February 13 2018 A cash dividend payment of 1 95 per share is scheduled to be paid on February 28 2018 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This,"Simon Property Group, Inc. (SPG) Ex-Dividend Date Scheduled for February 13, 2018"
2018-02-12,"LONDON, UK / ACCESSWIRE / February 12, 2018 / Active-Investors has a free review on Simon Property Group, Inc. (NYSE: SPG ) (""Simon"") following the Company's announcement that it will begin trading ...","Ex-Dividend Alert: Simon Property Raised its Dividend by 11.4%; Will Trade Ex-Dividend on February 13, 2018"
2018-02-12,"There are reasons for optimism regarding economic growth in 2018, such as tax reform and GDP growth. In addition, most REITs have been preparing for accelerated interest rates by reducing leverage and reliance on secured debt.",5 High-Quality REITs Yielding Over 5%
2018-02-13,Sabra Health Care REIT Inc SBRA will begin trading ex dividend on February 14 2018 A cash dividend payment of 0 45 per share is scheduled to be paid on February 28 2018 Shareholders who purchased SBRA prior to the ex dividend date are eligible for the cash dividend payment,"Sabra Health Care REIT, Inc. (SBRA) Ex-Dividend Date Scheduled for February 14, 2018"
2018-02-13,Deal fervor in mall REITs appears to have notched down a peg.,"[$$] After a Busy Fall, Mall Mergers Slow"
2018-02-13,HCP Inc HCP will begin trading ex dividend on February 14 2018 A cash dividend payment of 0 37 per share is scheduled to be paid on March 02 2018 Shareholders who purchased HCP prior to the ex dividend date are eligible for the cash dividend payment This marks the 6th quarter that,"HCP, Inc. (HCP) Ex-Dividend Date Scheduled for February 14, 2018"
2018-02-13,Five Oaks Investment Corp OAKS will begin trading ex dividend on February 14 2018 A cash dividend payment of 0 033 per share is scheduled to be paid on February 27 2018 Shareholders who purchased OAKS prior to the ex dividend date are eligible for the cash dividend payment,"Five Oaks Investment Corp. (OAKS) Ex-Dividend Date Scheduled for February 14, 2018"
2018-02-13,Monmouth Real Estate Investment Corporation MNR will begin trading ex dividend on February 14 2018 A cash dividend payment of 0 17 per share is scheduled to be paid on March 15 2018 Shareholders who purchased MNR prior to the ex dividend date are eligible for the cash dividend,"Monmouth Real Estate Investment Corporation (MNR) Ex-Dividend Date Scheduled for February 14, 2018"
2018-02-13,UMH Properties Inc UMH will begin trading ex dividend on February 14 2018 A cash dividend payment of 0 18 per share is scheduled to be paid on March 15 2018 Shareholders who purchased UMH prior to the ex dividend date are eligible for the cash dividend payment This marks the,"UMH Properties, Inc. (UMH) Ex-Dividend Date Scheduled for February 14, 2018"
2018-02-13,ARMOUR Residential REIT Inc ARR will begin trading ex dividend on February 14 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on February 27 2018 Shareholders who purchased ARR prior to the ex dividend date are eligible for the cash dividend payment This,"ARMOUR Residential REIT, Inc. (ARR) Ex-Dividend Date Scheduled for February 14, 2018"
2018-02-14,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Vanguard REIT ETF Symbol VNQ where we have detected an approximate 410 7 million dollar outflow that s a 1 4 decrease week over week from 404 631 043,Vanguard REIT ETF Experiences Big Outflow
2018-02-14,Apartment Investment and Management Company AIV will begin trading ex dividend on February 15 2018 A cash dividend payment of 0 38 per share is scheduled to be paid on February 28 2018 Shareholders who purchased AIV prior to the ex dividend date are eligible for the cash dividend,"Apartment Investment and Management Company (AIV) Ex-Dividend Date Scheduled for February 15, 2018"
2018-02-14,Community Healthcare Trust Incorporated CHCT will begin trading ex dividend on February 15 2018 A cash dividend payment of 0 398 per share is scheduled to be paid on March 02 2018 Shareholders who purchased CHCT prior to the ex dividend date are eligible for the cash dividend,"Community Healthcare Trust Incorporated (CHCT) Ex-Dividend Date Scheduled for February 15, 2018"
2018-02-14,MedEquities Realty Trust Inc MRT will begin trading ex dividend on February 15 2018 A cash dividend payment of 0 21 per share is scheduled to be paid on March 05 2018 Shareholders who purchased MRT prior to the ex dividend date are eligible for the cash dividend payment This marks,"MedEquities Realty Trust, Inc. (MRT) Ex-Dividend Date Scheduled for February 15, 2018"
2018-02-14,Summit Hotel Properties Inc INN will begin trading ex dividend on February 15 2018 A cash dividend payment of 0 18 per share is scheduled to be paid on February 28 2018 Shareholders who purchased INN prior to the ex dividend date are eligible for the cash dividend payment,"Summit Hotel Properties, Inc. (INN) Ex-Dividend Date Scheduled for February 15, 2018"
2018-02-14,Sachem Capital Corp SACH will begin trading ex dividend on February 15 2018 A cash dividend payment of 0 105 per share is scheduled to be paid on February 27 2018 Shareholders who purchased SACH prior to the ex dividend date are eligible for the cash dividend payment This marks the,"Sachem Capital Corp. (SACH) Ex-Dividend Date Scheduled for February 15, 2018"
2018-02-14,Geo Group Inc GEO will begin trading ex dividend on February 15 2018 A cash dividend payment of 0 47 per share is scheduled to be paid on February 27 2018 Shareholders who purchased GEO prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th,"Geo Group Inc  (GEO) Ex-Dividend Date Scheduled for February 15, 2018"
2018-02-15,A new class of internet retailers is opening up shops across the U.S. as department stores and specialty apparel brands scale back.,Warby Parker will soon operate nearly 100 stores and other Web retailers are following its lead
2018-02-15,LTC Properties Inc LTC will begin trading ex dividend on February 16 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on February 28 2018 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the,"LTC Properties, Inc. (LTC) Ex-Dividend Date Scheduled for February 16, 2018"
2018-02-15,The financial media loves to get predictions from experts about where they think the S amp P 500 index is headed Some experts look at technical analysis patterns others look at valuation metrics others apply a broad macro view of the economy In this article we present another,Either Analysts Got The Components Wrong or S&P 500 Headed 12% Higher
2018-02-15,"INDIANAPOLIS , Feb. 15, 2018 /PRNewswire/ -- Simon, a global leader in premier shopping, dining and entertainment destinations, today announced that it has amended and extended its $3.5 billion unsecured ...",Simon Property Group Announces Amended And Extended $3.5 Billion Revolving Credit Facility
2018-02-15,Highwoods Properties Inc HIW will begin trading ex dividend on February 16 2018 A cash dividend payment of 0 463 per share is scheduled to be paid on March 06 2018 Shareholders who purchased HIW prior to the ex dividend date are eligible for the cash dividend payment This represents,"Highwoods Properties, Inc. (HIW) Ex-Dividend Date Scheduled for February 16, 2018"
2018-02-15,Regency Centers Corporation REG will begin trading ex dividend on February 16 2018 A cash dividend payment of 0 555 per share is scheduled to be paid on March 02 2018 Shareholders who purchased REG prior to the ex dividend date are eligible for the cash dividend payment This,"Regency Centers Corporation (REG) Ex-Dividend Date Scheduled for February 16, 2018"
2018-02-16,InvestorPlace Stock Market News Stock Advice amp Trading Tips According to Nareit the trade association that represents the interests of REITs in Washington there are more than 225 REITs that trade on a major U S stock exchange That s a lot of choices Given the dizzying array,7 Great REITs to Own in Good Times and Bad
2018-02-16,"On 11 April 2017, SP Group initiated a share buy-back programme, cf. company announcement no. 17/ 2017 of 30 March 2017. The share buy-back programme has been increased and extended according to company ...",Share Buy-back programme at SP Group A/S
2018-02-17,"Real estate investment trusts, or REITs, are best viewed as stock/bond hybrids, since their valuations are sensitive to both interest rates and the economy.  REIT shares badly trailed the Standard & Poor’s 500 index in the past year as the bond market fell, lifting the yield on the 10-year Treasury to 2.9% from 2.5%.  As a result, REITs now could be flashing one of their strongest buy signals in years.",[$$] REITs Are Sending a Powerful Buy Signal
2018-02-19,Simon Property Group Inc NYSE:SPG,See what the IHS Markit Score report has to say about Simon Property Group Inc.
2018-02-20,Simon Property Group Inc NYSE:SPG,See what the IHS Markit Score report has to say about Simon Property Group Inc.
