publishedAt,title,description
2018-03-16,"Diageo&apos;s (DEO) strong fundamentals, continuous innovations and focus on expansion have been driving its performance.",Diageo (DEO) is Tailor-Made for Your Portfolio: Here&apos;s Why
2018-03-16,It’s party time in the gin industry—but buying a gin producer may not be the best way for investors to join the fun.,"[$$] Drinkers Go Crazy for Gin, Investors for Tonic"
2018-03-17,It’s party time in the gin industry—but buying a gin producer may not be the best way for investors to join the fun.,"[$$] Drinkers Go Crazy for Gin, Investors for Tonic"
2018-03-19,Beer is one of the most popular beverages in the world and holidays like St Patrick s Day act as a reminder of the cultural importance that beer has across the globe For London based Diageo NYSE DEO which owns the Guinness brand and has turned it into a worldwide,A Foolish Take: Is Beer Getting Less Popular?
2018-03-19,"NORWALK, Conn. , March 19, 2018 /PRNewswire/ --  Savoy magazine, a leading African-American business and lifestyle publication, has named Perry Jones , Senior Vice President of Manufacturing and Distillation ...","Diageo North America's Perry Jones Named As One Of Savoy Magazine's ""2018 Most Influential Blacks In Corporate America"""
2018-03-19,"NEW YORK, March 19, 2018 /PRNewswire/ -- The happiest hour is when friends can share great drinks over great conversation, and what better location to gather than in the comfort of your own home?  With Diageo's new 'Happy Hour' skill, available for users 21 and over on Amazon Alexa-enabled devices, at-home entertaining becomes easier and more experiential.  For the at-home bartender there's always the age-old question of, ""What drink can I mix up using the assortment of offerings from my home bar and refrigerator?"" By asking Alexa to ""open Happy Hour,"" three key elements provide an exciting world of drink offerings to explore.",Diageo Launches 'Happy Hour' Skill For Amazon Alexa Celebrating One Of The Most Spirited Hours In The Day
2018-03-19,Find out how industry trends are affecting sales of popular brands.,A Foolish Take: Is Beer Getting Less Popular?
2018-03-20,Diageo plc (LSE:DGE) outperformed the Distillers and Vintners industry on the basis of its ROE – producing a higher 28.37% relative to the peer average of 21.27% over the pastRead More...,"Diageo plc (LON:DGE) Delivered A Better ROE Than The Industry, Here’s Why"
2018-03-22,The Boston Beer Company Inc SAM stock continues its bull run despite reporting a softer than anticipated fourth quarter fiscal 2018 The upside story mainly relates to the company s commitment toward its three point growth plan focused on revival of Samuel Adams and Angry Orchard,Here's Why Boston Beer (SAM) Rallies Despite a Dismal Q4
2018-03-22,InvestorPlace Stock Market News Stock Advice amp Trading Tips In any long term diversified portfolio international stocks not only have a place they should be represented by as much as 10 to 15 of your investment The reason is not merely diversification but because,The 3 Safest Dividend Stocks for International Exposure
2018-03-23,Evidence of panic is spiking of the market&apos;s preferred fear gauge to its highest level since Feb 5. Build a strategy on low-risk assets and a combination of parameters that lead to better returns.,4 Low Beta Stocks to Buy as Trade War Looks Real
2018-03-23,President Donald Trump finally set in motion tariffs on as much as up to 60 billion in Chinese imports on Thursday Consequently China too has announced plans for reciprocal tariffs on 3 billion of imports from the United States giving rise to fears of an ensuing trade war This saw the,4 Low Beta Stocks to Buy as Trade War Looks Real
2018-03-24,Anheuser Busch InBev NYSE BUD and MillerCoors are still the two biggest breweries in the U S The craft beer industry trade group the Brewers Association released its annual list of the top 50 U S brewers based on beer sales volume and to no one s surprise the mega,Winners and Losers From the World's 50 Largest Beer Brewers
2018-03-24,The beer world shake up continues.,Winners and Losers From the World&apos;s 50 Largest Beer Brewers
2018-03-27,InvestorPlace Stock Market News Stock Advice amp Trading Tips Molson Coors Brewing Co 160 NYSE TAP stock has lost about one third of its value over the last 17 months The company which is famous for brands such as Coors Miller Lite and Molson,Look for the Right Time to Tap Into Molson Coors Brewing Co Stock
2018-03-29,I am going to run you through how I calculated the intrinsic value of Diageo plc (LSE:DGE) using the discounted cash flow (DCF) method. If you want to learn moreRead More...,Is Diageo plc (LON:DGE) Worth £24.045 Based On Intrinsic Value?
2018-04-02,In trading on Monday shares of Diageo plc Symbol DEO crossed below their 200 day moving average of 134 38 changing hands as low as 133 28 per share Diageo plc shares are currently trading down about 1 3 on the day The chart below shows the one year performance of DEO shares versus,Diageo (DEO) Shares Cross Below 200 DMA
2018-04-05,"Aged at the Historic Stitzel-Weller Distillery, Rare Award-Winning Bourbon Hits Shelves LOUISVILLE, Ky. , April 5, 2018 /PRNewswire/ -- Born from a historic pedigree, and aged at the legendary Stitzel-Weller ...",Blade and Bow 22-Year-Old Kentucky Straight Bourbon Whiskey Returns with a Limited Re-Release ahead of Derby Day
2018-04-06,Fears of an imminent U S China trade war have shaken up a number of sectors The beer industry too hasn t been spared President Donald Trump s imposition of a 10 tariff on imported aluminum from China is likely to have a devastating effect on the U S beer industry Given that most of the,U.S. Beer Opens a Can of Worms: Will Its Fizz Remain?
2018-04-10,"SAP is revising how  it prices its core business planning software after a legal  crackdown against high-profile customers Diageo and AB InBev  caused a backlash with its wider customer base, who feared they  might be hit by hidden, indirect charges.  The new pricing model, known as ""indirect access"" covers the  increasing use of SAP products with non-SAP systems, running  automated processes in the cloud or handling machine-to-machine  transactions by internet-connected devices or sensors, the  so-called ""internet of things"".  The changes mean customers pay handling fees only when  significant business processes or outcomes are achieved, rather  than simply because a random technical process was triggered,  indirectly, through an SAP software system.",SAP revises pricing after crackdown on big customers backfires
2018-04-10,"SAP is revising how it prices its core business planning software after a legal crackdown against high-profile customers Diageo and AB InBev caused a backlash with its wider customer base, who feared they might be hit by hidden, indirect charges.  The German company said on Tuesday it will offer a new model for sales, licence audits and pricing that will serve as an alternative to its decades-old approach of charging customers by the number of users accessing its software.  The new pricing model, known as ""indirect access"" covers the increasing use of SAP products with non-SAP systems, running automated processes in the cloud or handling machine-to-machine transactions by internet-connected devices or sensors, the so-called ""internet of things"".",SAP revises pricing after crackdown on big customers backfires
2018-04-11,1 00 Breaking Down The Trade Deficit 8 00 Recession Signals When Should You Get Out 14 15 Summary Statistics Nonfarm Payroll 20 05 Where To Invest During Volatile Market Conditions 27 25 Episode Roundup 160 XOM DEO,What All Investors Should Know about Trade Deficits and Recessions
2018-04-12,For Immediate Release Chicago IL April 12 2018 Zacks Market Edge is a podcast hosted weekly by Zacks Stock Strategist Tracey Ryniec Every week Tracey will be joined by guests to discuss the hottest investing topics in stocks bonds and ETFs and how it impacts your life To listen to,"Zacks Market Edge Highlights: Exxon, Diageo, GlaxoSmithKline, Micron and AMN"
2018-04-12,"Zacks Market Edge Highlights: Exxon, Diageo, GlaxoSmithKline, Micron and AMN","Zacks Market Edge Highlights: Exxon, Diageo, GlaxoSmithKline, Micron and AMN"
2018-04-13,A sizeable part of portfolio returns can be produced by dividend stocks due to their contribution to compounding returns in the long run. Diageo plc (LSE:DGE) has returned to shareholdersRead More...,Should Diageo plc (LON:DGE) Be Part Of Your Dividend Portfolio?
2018-04-14,"LONG BEACH, Calif., April 13, 2018 /PRNewswire/ -- For the second year in a row, and as part of the brand's ""Live Generously and Life Will Treat You Royally"" campaign, Crown Royal is enabling race fans of legal drinking age to submit names of their military heroes for display on the Crown Royal Wall of Gratitude.  Today, Crown Royal and the Andretti Autosport team held a press conference to announce the driving force behind the program, which aims to honor military men and women at one of racing's most legendary venues.  Names of military honorees will be collected by Crown Royal now through Memorial Day weekend, with a goal of 31,680 names.",Crown Royal Enlists Racing Icons Marco Andretti And Alexander Rossi To Honor Military Heroes Headed Into The Indianapolis 500
