publishedAt,title,description
2020-01-03,优质线路运营“排头兵” 京沪高铁发行价确定为4.88元股,优质线路运营“排头兵” 京沪高铁发行价确定为4.88元股
2020-01-03,中国太平在权益化的道路上走得越来越坚决,中国太平在权益化的道路上走得越来越坚决
2020-01-03,京沪高铁1月6日申购宝典,京沪高铁1月6日申购宝典
2020-01-03,京沪高铁披露招股书：发行价4.88元打破23倍市盈率“红线” 预计募资306.74亿元,京沪高铁披露招股书：发行价4.88元打破23倍市盈率“红线” 预计募资306.74亿元
2020-01-03,京沪高铁每股发行价4.88元/股 京沪高铁网上申购时间 京沪高铁2019年前三季度财报,京沪高铁每股发行价4.88元/股 京沪高铁网上申购时间 京沪高铁2019年前三季度财报
2020-01-03,京沪高铁发行市盈率突破23倍，报价0.10元-70元/股,京沪高铁发行市盈率突破23倍，报价0.10元-70元/股
2020-01-03,京沪高铁发行价4.88元/股 预计募集资金总额超300亿元,京沪高铁发行价4.88元/股 预计募集资金总额超300亿元
2020-01-03,京沪高铁发行价4.88元/股 全部为公开发行新股 高速铁路建设发展趋势研究,京沪高铁发行价4.88元/股 全部为公开发行新股 高速铁路建设发展趋势研究
2020-01-03,京沪高铁发行价定为4.88元/股 预计募资306.8亿元,京沪高铁发行价定为4.88元/股 预计募资306.8亿元
2020-01-03,日赚3500万！中国最赚钱高铁上市要涨疯的节奏,日赚3500万！中国最赚钱高铁上市要涨疯的节奏
2020-01-03,京沪高铁(601816.SH)发行价确定为4.88元/股 最终战略配售占48.9%,京沪高铁(601816.SH)发行价确定为4.88元/股 最终战略配售占48.9%
2020-01-03,京沪高铁发布招股说明书 拟募资306亿,京沪高铁发布招股说明书 拟募资306亿
2020-01-03,京沪高铁1月6日申购 23.39倍发行市盈率首破“红线”,京沪高铁1月6日申购 23.39倍发行市盈率首破“红线”
2020-01-03,京沪高铁：网上、网下申购日为1月6日，发行价4.88元/股,京沪高铁：网上、网下申购日为1月6日，发行价4.88元/股
2020-01-03,京沪高铁发行价定为4.88元/股预计募资306.7亿元,京沪高铁发行价定为4.88元/股预计募资306.7亿元
2020-01-03,京沪高铁发行价定为4.88元/股 预计募资306.7亿元,京沪高铁发行价定为4.88元/股 预计募资306.7亿元
2020-01-03,南财早新闻丨京沪高铁1月6日申购，预计募资306.7亿元,南财早新闻丨京沪高铁1月6日申购，预计募资306.7亿元
2020-01-03,4.88元！京沪高铁1月6日申购，预计募资超300亿,4.88元！京沪高铁1月6日申购，预计募资超300亿
2020-01-03,京沪高铁IPO定价首破23倍市盈率“天花板”：300亿融资盘“缩股”,京沪高铁IPO定价首破23倍市盈率“天花板”：300亿融资盘“缩股”
2020-01-03,京沪高铁网上申购日为1月6日,京沪高铁网上申购日为1月6日
2020-01-03,下周4只新股发行预计募资320.36亿元,下周4只新股发行预计募资320.36亿元
2020-01-03,京沪高铁发行价4.88元/股：预计募资306亿，6日申购,京沪高铁发行价4.88元/股：预计募资306亿，6日申购
2020-01-03,京沪高铁预计募集资金逾306亿元,京沪高铁预计募集资金逾306亿元
2020-01-03,京沪高铁下周一“开进”A股——道达早评,京沪高铁下周一“开进”A股——道达早评
2020-01-03,京沪高铁锁定募资规模逾306亿元 今日启动网上路演,京沪高铁锁定募资规模逾306亿元 今日启动网上路演
2020-01-04,最赚钱高铁驶入A股 京沪高铁发行价4.88元,最赚钱高铁驶入A股 京沪高铁发行价4.88元
2020-01-04,京沪高铁“打新必读”！机会or风险？,京沪高铁“打新必读”！机会or风险？
2020-01-05,顶格申购100%中签！高铁巨无霸来了,顶格申购100%中签！高铁巨无霸来了
2020-01-05,京沪高铁明日打新！日赚2800万元，发行市盈率超23倍,京沪高铁明日打新！日赚2800万元，发行市盈率超23倍
2020-01-05,京津城际、京沪高铁全部启用电子客票,京津城际、京沪高铁全部启用电子客票
2020-01-05,财经日历丨京沪高铁300亿打新周一开启；去年12月CPI将公布,财经日历丨京沪高铁300亿打新周一开启；去年12月CPI将公布
2020-01-05,京沪高铁300亿周一打新 历史上怎么走,京沪高铁300亿周一打新 历史上怎么走
2020-01-05,血饮：IPO抽血300亿！下周会暴跌吗？,血饮：IPO抽血300亿！下周会暴跌吗？
2020-01-06,京沪高铁网上初步有效申购倍数超三百倍 启动回拨机制,京沪高铁网上初步有效申购倍数超三百倍 启动回拨机制
2020-01-06,每经20点丨中方是否会增加在中东地区的安全存在？外交部回应；京沪高铁：网上发行最终中签率为0.7892%；重庆起火小区检测报告公布：房屋整体结构安全不受影响,每经20点丨中方是否会增加在中东地区的安全存在？外交部回应；京沪高铁：网上发行最终中签率为0.7892%；重庆起火小区检测报告公布：房屋整体结构安全不受影响
2020-01-06,你准备好了吗？ “最赚钱”的高铁今日打新 拟募资超300亿,你准备好了吗？ “最赚钱”的高铁今日打新 拟募资超300亿
2020-01-06,京沪高铁：网上发行最终中签率为0.78923538%,京沪高铁：网上发行最终中签率为0.78923538%
2020-01-06,京沪高铁：募资306.7亿元，三年分红超200亿的，上市会破发吗？ 连续下跌,京沪高铁：募资306.7亿元，三年分红超200亿的，上市会破发吗？ 连续下跌
2020-01-06,中国最赚钱高铁京沪高铁开放申购：募资306亿净利润率超过BAT,中国最赚钱高铁京沪高铁开放申购：募资306亿净利润率超过BAT
2020-01-06,京沪高铁今日开放申购 京沪高铁发行价是多少？2020年中国铁路建设混改工作任务解读,京沪高铁今日开放申购 京沪高铁发行价是多少？2020年中国铁路建设混改工作任务解读
2020-01-06,京沪高铁开放申购 京沪高铁股票什么时候申购？京沪高铁值得申购吗？,京沪高铁开放申购 京沪高铁股票什么时候申购？京沪高铁值得申购吗？
2020-01-06,京沪高铁：500亿巨额收购是为“补窟窿”？,京沪高铁：500亿巨额收购是为“补窟窿”？
2020-01-06,京沪高铁网上发行最终中签率约为0.79%,京沪高铁网上发行最终中签率约为0.79%
2020-01-06,今日新股申购：京沪高铁,今日新股申购：京沪高铁
2020-01-06,本周共有4只新股申购巨无霸京沪高铁可能100%中签,本周共有4只新股申购巨无霸京沪高铁可能100%中签
2020-01-06,下周重磅日程：中国通胀及外储数据将出炉 美国公布12月非农,下周重磅日程：中国通胀及外储数据将出炉 美国公布12月非农
2020-01-06,东北证券【周末要闻】你关心的都在这里,东北证券【周末要闻】你关心的都在这里
2020-01-06,新股提示：京沪高铁今日申购,新股提示：京沪高铁今日申购
2020-01-06,东北证券【点石1号股市正阳】跳空缺口后的投资策略兼谈地缘风险升温等影响,东北证券【点石1号股市正阳】跳空缺口后的投资策略兼谈地缘风险升温等影响
2020-01-06,新年“巨无霸”IPO！日赚近3000万的京沪高铁来了！,新年“巨无霸”IPO！日赚近3000万的京沪高铁来了！
2020-01-06,【报道】1月6日，被誉为“中国高铁第一股”的京沪高铁正式开放申购，发行价为4.88元/股，首次IPO募集总额306.74,【报道】1月6日，被誉为“中国高铁第一股”的京沪高铁正式开放申购，发行价为4.88元/股，首次IPO募集总额306.74
2020-01-06,【新股提示】“中国高铁第一股”京沪高铁今日申购,【新股提示】“中国高铁第一股”京沪高铁今日申购
2020-01-06,A股早报2020年1月6日星期一,A股早报2020年1月6日星期一
2020-01-06,新股提示：京沪高铁今申购 申购代码780816,新股提示：京沪高铁今申购 申购代码780816
2020-01-07,京沪高铁中签号出炉 超234万个,京沪高铁中签号出炉 超234万个
2020-01-07,京沪高铁上市能涨多少？6只战略配售基金齐聚，淡马锡也来了,京沪高铁上市能涨多少？6只战略配售基金齐聚，淡马锡也来了
2020-01-07,京沪高铁战略配售结果出炉 6只战略配售基金均有参与,京沪高铁战略配售结果出炉 6只战略配售基金均有参与
2020-01-07,丝路基金、淡马锡等21家战略投资者参与京沪高铁战略配售,丝路基金、淡马锡等21家战略投资者参与京沪高铁战略配售
2020-01-07,丝路基金、淡马锡、易方达等参与京沪高铁战略配售,丝路基金、淡马锡、易方达等参与京沪高铁战略配售
2020-01-07,京沪高铁：IPO募资逾300亿元，网上中签率达0.79%,京沪高铁：IPO募资逾300亿元，网上中签率达0.79%
2020-01-07,京沪高铁战略配售结果出炉 淡马锡等参与,京沪高铁战略配售结果出炉 淡马锡等参与
2020-01-07,高铁巨无霸驶入A股市场 成就中国高铁第一股,高铁巨无霸驶入A股市场 成就中国高铁第一股
2020-01-07,1月7日新股提示：威胜信息、特宝生物申购 泰林生物中签号出炉 京沪高铁公布中签率,1月7日新股提示：威胜信息、特宝生物申购 泰林生物中签号出炉 京沪高铁公布中签率
2020-01-07,京沪高铁:一场非同寻常的上市 更像一家资产管理公司,京沪高铁:一场非同寻常的上市 更像一家资产管理公司
2020-01-07,京沪高铁启动百亿申购，投资人打新“摇摆不定”,京沪高铁启动百亿申购，投资人打新“摇摆不定”
2020-01-07,招行市值破万亿，宁德时代贡献有多大？,招行市值破万亿，宁德时代贡献有多大？
2020-01-07,2020年铁路公司IPO猜想：京广线以东企业上市可能性大,2020年铁路公司IPO猜想：京广线以东企业上市可能性大
2020-01-07,京沪高铁启动百亿申购 投资人打新“摇摆不定”,京沪高铁启动百亿申购 投资人打新“摇摆不定”
2020-01-07,4.88元！“中国最赚钱高铁”京沪高铁300亿打新,4.88元！“中国最赚钱高铁”京沪高铁300亿打新
2020-01-08,ETP日报（20200108）：地缘政治支撑黄金ETP走高，权益ETP下探,ETP日报（20200108）：地缘政治支撑黄金ETP走高，权益ETP下探
2020-01-08,基金早知道 | 富国旗下多只基金分红！有只去年大赚61%！,基金早知道 | 富国旗下多只基金分红！有只去年大赚61%！
2020-01-08,牛市早报｜伊朗导弹袭击美军驻伊拉克基地，优刻得今日申购,牛市早报｜伊朗导弹袭击美军驻伊拉克基地，优刻得今日申购
2020-01-08,2020年山东综合交通建设拟投资1842亿港航建设投逾百亿,2020年山东综合交通建设拟投资1842亿港航建设投逾百亿
2020-01-08,浙江山东2020年综合交通建设投资计划超5000亿元,浙江山东2020年综合交通建设投资计划超5000亿元
2020-01-08,【朝闻国盛0108】关注新股“京沪高铁”，铁路中的核心资产,【朝闻国盛0108】关注新股“京沪高铁”，铁路中的核心资产
2020-01-08,6只战配基金齐聚、淡马锡也来了 京沪高铁能涨多少？,6只战配基金齐聚、淡马锡也来了 京沪高铁能涨多少？
2020-01-08,京沪高铁启动回拨机制申购倍数超126倍 丝路基金淡马锡等21家战投最终获配,京沪高铁启动回拨机制申购倍数超126倍 丝路基金淡马锡等21家战投最终获配
2020-01-08,国内财经媒体头版2020年1月8日星期三,国内财经媒体头版2020年1月8日星期三
2020-01-08,6只战略配售基金齐聚京沪高铁,6只战略配售基金齐聚京沪高铁
2020-01-08,1月8日新股提示：优刻得申购 京沪高铁中签号出炉 威胜信息、特宝生物公布中签率,1月8日新股提示：优刻得申购 京沪高铁中签号出炉 威胜信息、特宝生物公布中签率
2020-01-09,A股异动丨辉煌科技大涨7.49% 京沪高铁上市在即,A股异动丨辉煌科技大涨7.49% 京沪高铁上市在即
2020-01-09,北京西站实现铁路地铁安检互认 附官方公告全文,北京西站实现铁路地铁安检互认 附官方公告全文
2020-01-09,山东回应天价高速费 将把误收费用返还车主,山东回应天价高速费 将把误收费用返还车主
2020-01-09,京沪高铁：网上投资者放弃认购金额6515万元,京沪高铁：网上投资者放弃认购金额6515万元
2020-01-09,科创板优刻得申购中签号 投资者弃购京沪高铁6515万,科创板优刻得申购中签号 投资者弃购京沪高铁6515万
2020-01-09,京沪高铁遭网上、网下投资者合计弃购6565万元,京沪高铁遭网上、网下投资者合计弃购6565万元
2020-01-09,京沪高铁A股IPO结果：网上弃购1335万股,京沪高铁A股IPO结果：网上弃购1335万股
2020-01-10,北京西站今起铁路地铁安检互认,北京西站今起铁路地铁安检互认
2020-01-10,铁路资产上市潮涌京沪高铁后还有谁,铁路资产上市潮涌京沪高铁后还有谁
2020-01-13,人民网(603000.SH)：广告公司不与公司签署转让协议 转移事项终止,人民网(603000.SH)：广告公司不与公司签署转让协议 转移事项终止
