publishedAt,title,description
2018-07-02,农林牧渔行业周报：半年报预测：生猪养殖利润下滑 禽板块扭亏为盈,农林牧渔行业周报：半年报预测：生猪养殖利润下滑 禽板块扭亏为盈
2018-07-03,3日晚公告精选丨多家上市公司遭股东减持,3日晚公告精选丨多家上市公司遭股东减持
2018-07-03,晚间重要公告2018年7月3日星期二,晚间重要公告2018年7月3日星期二
2018-07-03,正邦科技中报业绩预告“大变脸” 猪价低迷反弹未及预期,正邦科技中报业绩预告“大变脸” 猪价低迷反弹未及预期
2018-07-03,预盈变预亏 正邦科技中报业绩预告变脸,预盈变预亏 正邦科技中报业绩预告变脸
2018-07-03,[看好评级]农林牧渔行业周报：持续推荐畜禽养殖板块 关注中报超预期标的,[看好评级]农林牧渔行业周报：持续推荐畜禽养殖板块 关注中报超预期标的
2018-07-03,正邦科技：大幅下调业绩预期 预计上半年亏损1.6亿元-2亿元,正邦科技：大幅下调业绩预期 预计上半年亏损1.6亿元-2亿元
2018-07-03,正邦科技：生猪市场销售价格反弹未达预期，下调半年报业绩预期,正邦科技：生猪市场销售价格反弹未达预期，下调半年报业绩预期
2018-07-04,正邦科技下修半年度业绩预告亏超1.6亿 股价跌近9%,正邦科技下修半年度业绩预告亏超1.6亿 股价跌近9%
2018-07-04,上市公司业绩说变就变 记住这两招可有效规避风险,上市公司业绩说变就变 记住这两招可有效规避风险
2018-07-06,[优于大市评级]农业行业2018年中报前瞻：猪价低迷拖累养猪链企业盈利 禽养殖板块全面复苏,[优于大市评级]农业行业2018年中报前瞻：猪价低迷拖累养猪链企业盈利 禽养殖板块全面复苏
2018-07-06,[推荐评级]农林牧渔行业投资策略报告：中报平淡 重点关注即将步入旺季的养殖板块,[推荐评级]农林牧渔行业投资策略报告：中报平淡 重点关注即将步入旺季的养殖板块
2018-07-09,农林牧渔行业周报：养猪股底部 风物长宜放眼量,农林牧渔行业周报：养猪股底部 风物长宜放眼量
2018-07-09,生猪养殖板块跟踪：猪价上涨催化 头均市值严重低估,生猪养殖板块跟踪：猪价上涨催化 头均市值严重低估
2018-07-10,[看好评级]农林牧渔行业周报：猪价开启季节性反弹 毛鸡价格再创新高,[看好评级]农林牧渔行业周报：猪价开启季节性反弹 毛鸡价格再创新高
2018-07-11,【天风研究·固收】信用早早报（7月11日）,【天风研究·固收】信用早早报（7月11日）
2018-07-16,[强于大市评级]农林牧渔行业研究周报：近期重点推荐养殖!高景气禽链+底部布局养猪!,[强于大市评级]农林牧渔行业研究周报：近期重点推荐养殖!高景气禽链+底部布局养猪!
2018-07-18,养禽股高增长 生猪股或筑底 畜禽养殖公司业绩分化明显,养禽股高增长 生猪股或筑底 畜禽养殖公司业绩分化明显
2018-07-19,晚间重要公告2018年7月19日星期四,晚间重要公告2018年7月19日星期四
2018-07-19,正邦科技：两家子公司因环保问题，被罚款总计205万元,正邦科技：两家子公司因环保问题，被罚款总计205万元
2018-07-19,[看好评级]2018年农林牧渔行业中报前瞻点评：禽类养殖景气复苏 猪价拖累畜类养殖,[看好评级]2018年农林牧渔行业中报前瞻点评：禽类养殖景气复苏 猪价拖累畜类养殖
2018-07-20,正邦科技下属公司环保问题被罚,正邦科技下属公司环保问题被罚
2018-07-20,【国君农业钟凯锋团队】生猪存栏数据快评——中长期投资价值显著，继续推荐养猪龙头,【国君农业钟凯锋团队】生猪存栏数据快评——中长期投资价值显著，继续推荐养猪龙头
2018-07-21,温氏股份利润腰斩养鸡成养猪户利润支撑点,温氏股份利润腰斩养鸡成养猪户利润支撑点
2018-07-22,禽链价格继续上涨，景气延续，坚定推荐！【天风农业】,禽链价格继续上涨，景气延续，坚定推荐！【天风农业】
2018-07-23,[强于大市评级]农林牧渔行业研究周报：禽链价格继续上涨 景气延续 坚定推荐!,[强于大市评级]农林牧渔行业研究周报：禽链价格继续上涨 景气延续 坚定推荐!
2018-07-23,[推荐评级]农林牧渔行业周报：猪价震荡、苗价大涨 持续推荐生猪、肉鸡板块,[推荐评级]农林牧渔行业周报：猪价震荡、苗价大涨 持续推荐生猪、肉鸡板块
2018-07-23,巨丰热点：农业养殖概念呈现活跃 猪肉股走强,巨丰热点：农业养殖概念呈现活跃 猪肉股走强
2018-07-23,[增持评级]农业行业周报：禽板块景气优势明显 继续推荐养猪龙头,[增持评级]农业行业周报：禽板块景气优势明显 继续推荐养猪龙头
2018-07-27,下周380亿市值限售股解禁，环比减少13%,下周380亿市值限售股解禁，环比减少13%
2018-07-27,"农林牧渔行业2018年7月第4周周报:鸡苗价格持续上涨,持续推荐禽链全板块","农林牧渔行业2018年7月第4周周报:鸡苗价格持续上涨,持续推荐禽链全板块"
2018-07-30,农林牧渔行业周报：2季度禽板块持仓提升显著,农林牧渔行业周报：2季度禽板块持仓提升显著
2018-07-30,[优于大市评级]农业行业周观点：农业持仓继续处于低位 关注养殖板块及基本面优质个股,[优于大市评级]农业行业周观点：农业持仓继续处于低位 关注养殖板块及基本面优质个股
2018-07-30,[增持评级]农业行业周报：持续推荐畜禽养殖板块及超跌优质标的,[增持评级]农业行业周报：持续推荐畜禽养殖板块及超跌优质标的
2018-07-30,[增持评级]农业行业专题研究：史密斯菲尔德 自下往上的扩张,[增持评级]农业行业专题研究：史密斯菲尔德 自下往上的扩张
2018-07-30,正邦科技今日大宗交易成交75万股，成交价4.14元折价0.0%,正邦科技今日大宗交易成交75万股，成交价4.14元折价0.0%
2018-07-30,A股共发生25宗大宗交易成交3.14亿元（7月30日）,A股共发生25宗大宗交易成交3.14亿元（7月30日）
2018-07-31,农业行业周报:生猪养殖扭亏转盈,农业行业周报:生猪养殖扭亏转盈
2018-08-01,【天风研究·固收】信用早早报（8月1日）,【天风研究·固收】信用早早报（8月1日）
2018-08-01,[看好评级]农业中报业绩展望：行业整体平稳 养殖业景气分化明显,[看好评级]农业中报业绩展望：行业整体平稳 养殖业景气分化明显
2018-08-03,巨丰投顾：深圳成指八连跌 市场谨慎情绪再起,巨丰投顾：深圳成指八连跌 市场谨慎情绪再起
2018-08-03,巨丰热点：猪肉价格上涨支撑概念股逆势活跃,巨丰热点：猪肉价格上涨支撑概念股逆势活跃
2018-08-05,日常消费品：继续强推白羽鸡板块 荐4股,日常消费品：继续强推白羽鸡板块 荐4股
2018-08-05,日常消费品：密切关注疫情扩散情况 荐7股,日常消费品：密切关注疫情扩散情况 荐7股
2018-08-07,正邦科技：上半年业绩同比转亏净亏1.91亿元 亏损,正邦科技：上半年业绩同比转亏净亏1.91亿元 亏损
2018-08-07,正邦科技：上半年亏损1.91亿 同比由盈转亏 亏损,正邦科技：上半年亏损1.91亿 同比由盈转亏 亏损
2018-08-07,晚间重要公告2018年8月7日星期二,晚间重要公告2018年8月7日星期二
2018-08-08,兴证销售每日AH推荐-20180809,兴证销售每日AH推荐-20180809
2018-08-08,【农林牧渔-正邦科技(002157)】陈奇、陈露：2018年半年报点评：出栏量大幅提升，成本持续改善-20180808,【农林牧渔-正邦科技(002157)】陈奇、陈露：2018年半年报点评：出栏量大幅提升，成本持续改善-20180808
2018-08-08,[增持评级]正邦科技(002157)中报点评：养殖规模持续扩张 未来成本改善空间大,[增持评级]正邦科技(002157)中报点评：养殖规模持续扩张 未来成本改善空间大
2018-08-08,[买入评级]正邦科技(002157)中报点评：养殖成本下降 旺季猪价上涨业绩有望改善,[买入评级]正邦科技(002157)中报点评：养殖成本下降 旺季猪价上涨业绩有望改善
2018-08-09,[强于大市评级]农林牧渔行业研究周报：非洲猪瘟有望影响猪价地区分化、禽价联动上涨 继续坚定推荐畜禽养殖!,[强于大市评级]农林牧渔行业研究周报：非洲猪瘟有望影响猪价地区分化、禽价联动上涨 继续坚定推荐畜禽养殖!
2018-08-09,[推荐评级]正邦科技(002157)半年报点评：产能大幅扩张 成本有望持续改善,[推荐评级]正邦科技(002157)半年报点评：产能大幅扩张 成本有望持续改善
2018-08-09,[增持评级]正邦科技(002157)中报点评：猪价低迷拖累业绩 生猪养殖规模扩张策略不变,[增持评级]正邦科技(002157)中报点评：猪价低迷拖累业绩 生猪养殖规模扩张策略不变
2018-08-09,正邦科技：成本有望持续改善 推荐评级,正邦科技：成本有望持续改善 推荐评级
2018-08-09,24只券商重仓股浮出水面 下半年以来超七成跑赢大盘,24只券商重仓股浮出水面 下半年以来超七成跑赢大盘
2018-08-10,“猪周期”超预期 生猪养殖企业下半年盈利承压,“猪周期”超预期 生猪养殖企业下半年盈利承压
2018-08-12,[买入评级]正邦科技(002157)半年报点评：猪价拖累业绩 成本继续下行,[买入评级]正邦科技(002157)半年报点评：猪价拖累业绩 成本继续下行
2018-08-12,研报精析|农林牧渔——把握禽链趋势右侧 关注底部生猪养殖,研报精析|农林牧渔——把握禽链趋势右侧 关注底部生猪养殖
2018-08-13,[优于大市评级]农业行业周观点：通胀预期渐起 关注农产品价格走势,[优于大市评级]农业行业周观点：通胀预期渐起 关注农产品价格走势
2018-08-13,[强于大市评级]农林牧渔行业周报：通胀预期起 建议超配农业!继续重点推荐畜禽养殖链!,[强于大市评级]农林牧渔行业周报：通胀预期起 建议超配农业!继续重点推荐畜禽养殖链!
2018-08-13,[增持评级]农业行业周报：持续推荐畜禽板块 关注近期天气催化,[增持评级]农业行业周报：持续推荐畜禽板块 关注近期天气催化
2018-08-13,日常消费品：关注通胀预期下的农产品价格走势 荐5股,日常消费品：关注通胀预期下的农产品价格走势 荐5股
2018-08-13,农副产品加工行业监测,农副产品加工行业监测
2018-08-14,券商操盘的股票多数跑赢大盘 这只股7月至今涨了19%,券商操盘的股票多数跑赢大盘 这只股7月至今涨了19%
2018-08-14,温氏股份上半年净利润9.17亿元 养猪亏损养禽业务明显回暖 亏损,温氏股份上半年净利润9.17亿元 养猪亏损养禽业务明显回暖 亏损
2018-08-16,正邦科技股价大跌-5.65%,正邦科技股价大跌-5.65%
2018-08-16,双汇发展因猪瘟疫情遭遇跌停养猪业或再次受创,双汇发展因猪瘟疫情遭遇跌停养猪业或再次受创
2018-08-17,正邦科技：位于辽宁河南黑龙江的8家猪场未受“非洲猪瘟”疫情影响,正邦科技：位于辽宁河南黑龙江的8家猪场未受“非洲猪瘟”疫情影响
2018-08-18,江西正邦科技股份有限公司关于应对“非洲猪瘟”疫情相关情况的说明,江西正邦科技股份有限公司关于应对“非洲猪瘟”疫情相关情况的说明
2018-08-19,[看好评级]农林牧渔行业专题报告：非洲猪瘟波澜再起 后续影响几何,[看好评级]农林牧渔行业专题报告：非洲猪瘟波澜再起 后续影响几何
2018-08-20,盘前必读公告：这些股不容错过！,盘前必读公告：这些股不容错过！
2018-08-20,[推荐评级]农林牧渔行业周报：夏粮减产叠加农业政策密集出台期临近 建议关注土地板块投资机会;持续推荐养猪、养鸡板块,[推荐评级]农林牧渔行业周报：夏粮减产叠加农业政策密集出台期临近 建议关注土地板块投资机会;持续推荐养猪、养鸡板块
2018-08-22,89只券商重仓股露面 两券商新进正邦科技共5600万股,89只券商重仓股露面 两券商新进正邦科技共5600万股
2018-08-22,[看好评级]农林牧渔行业周报：非洲猪瘟再度来袭 禽链景气持续,[看好评级]农林牧渔行业周报：非洲猪瘟再度来袭 禽链景气持续
2018-08-22,底部特征已明显，22股机构看涨逾100%！,底部特征已明显，22股机构看涨逾100%！
