publishedAt,title,description
2020-10-19,英力电子过会：今年IPO过关第249家 长江保荐过7单,英力电子过会：今年IPO过关第249家 长江保荐过7单
2020-10-19,【异动股】中金公司(03908-HK)跌4.04%,【异动股】中金公司(03908-HK)跌4.04%
2020-10-19,史上首次：CDR来了今日打新 更有高中签率巨无霸也来了,史上首次：CDR来了今日打新 更有高中签率巨无霸也来了
2020-10-19,中金公司回归A股发行4.586亿股，募资132亿元人民币，10月20日起申购,中金公司回归A股发行4.586亿股，募资132亿元人民币，10月20日起申购
2020-10-19,资本市场改革不断深化 中金公司回归正当时,资本市场改革不断深化 中金公司回归正当时
2020-10-19,中金公司：A股发行价为人民币28.78元/股,中金公司：A股发行价为人民币28.78元/股
2020-10-19,中金公司(03908)：将按每股28.78元发行4.58亿股A股,中金公司(03908)：将按每股28.78元发行4.58亿股A股
2020-10-19,中金公司(03908.HK)A股发售价格厘定为每股28.78元,中金公司(03908.HK)A股发售价格厘定为每股28.78元
2020-10-19,中金望成今年最容易中签的新股之一 还有科创板首个CDR要来了,中金望成今年最容易中签的新股之一 还有科创板首个CDR要来了
2020-10-19,中金公司(03908-HK)A股发行价28.78元人民币,中金公司(03908-HK)A股发行价28.78元人民币
2020-10-19,【首发】思路迪诊断完成15亿元人民币新一轮股权交易,【首发】思路迪诊断完成15亿元人民币新一轮股权交易
2020-10-19,【四大证券报精华摘要】10月19日,【四大证券报精华摘要】10月19日
2020-10-19,每股定价28.78元 中金公司价值获市场认可,每股定价28.78元 中金公司价值获市场认可
2020-10-19,中金公司：美国4季度消费有望继续修复趋势 但节奏可能稍有缓和,中金公司：美国4季度消费有望继续修复趋势 但节奏可能稍有缓和
2020-10-19,中金公司发行定价28.78元/股 A股将迎第14家A+H券商,中金公司发行定价28.78元/股 A股将迎第14家A+H券商
2020-10-19,中金公司：市场表现良好 汽车行业迈入旺季（附股）,中金公司：市场表现良好 汽车行业迈入旺季（附股）
2020-10-19,科创板保荐及承销业务排行：中信证券、中金公司、华泰联合居前三,科创板保荐及承销业务排行：中信证券、中金公司、华泰联合居前三
2020-10-20,巨丰投顾：大盘探底回升 大消费集体走强,巨丰投顾：大盘探底回升 大消费集体走强
2020-10-20,巨丰投顾：板块轮动加速 止跌信号出现,巨丰投顾：板块轮动加速 止跌信号出现
2020-10-20,巨丰收评：大盘探底回升 大消费集体走强,巨丰收评：大盘探底回升 大消费集体走强
2020-10-20,收评：股指集体走高创指涨近2% 白酒汽车涨幅居前,收评：股指集体走高创指涨近2% 白酒汽车涨幅居前
2020-10-20,A股震荡反弹：三大股指集体收涨 两市成交萎缩 北向资金连续净流出,A股震荡反弹：三大股指集体收涨 两市成交萎缩 北向资金连续净流出
2020-10-20,今年以来新股发行募资4061.71亿元，科创板占比48.03%,今年以来新股发行募资4061.71亿元，科创板占比48.03%
2020-10-20,贵州百灵(002424.SZ)：过户登记已完成中金公司成为公司前十大股东,贵州百灵(002424.SZ)：过户登记已完成中金公司成为公司前十大股东
2020-10-20,华润微今跌12% 中金公司国金证券给目标价超62元囧了,华润微今跌12% 中金公司国金证券给目标价超62元囧了
2020-10-20,贵州百灵(002424.SZ)控股股东姜伟向中金公司(03908)协议转让2822.4万股已过户完成,贵州百灵(002424.SZ)控股股东姜伟向中金公司(03908)协议转让2822.4万股已过户完成
2020-10-20,中签率0.08545127%，中金公司开启申购，发行价28.78元，业内人士：后市股价可期,中签率0.08545127%，中金公司开启申购，发行价28.78元，业内人士：后市股价可期
2020-10-20,中金回A上市插曲：有人报价0.1元，多家机构看好,中金回A上市插曲：有人报价0.1元，多家机构看好
2020-10-20,独家还原中金IPO“一毛钱报价”内情 常州交建投临场弃购报最低价,独家还原中金IPO“一毛钱报价”内情 常州交建投临场弃购报最低价
2020-10-20,"中金公司(03908.HK)""16中金04""将于10月27日付息","中金公司(03908.HK)""16中金04""将于10月27日付息"
2020-10-20,中金公司(03908.HK)发行50亿元公司债券,中金公司(03908.HK)发行50亿元公司债券
2020-10-20,晚间重要公告2020年10月20日星期二,晚间重要公告2020年10月20日星期二
2020-10-20,中金公司发行遭逢冰火两重天：散户热捧，机构理性,中金公司发行遭逢冰火两重天：散户热捧，机构理性
2020-10-20,0.0855%！中金公司网上发行中签率创今年上市券商新低，AH股溢价率高达178%！,0.0855%！中金公司网上发行中签率创今年上市券商新低，AH股溢价率高达178%！
2020-10-20,午评：指数逐步回升沪指跌0.13% 注册制次新股大涨,午评：指数逐步回升沪指跌0.13% 注册制次新股大涨
2020-10-20,小摩：上调中金公司目标价至22港元，维持“增持”评级,小摩：上调中金公司目标价至22港元，维持“增持”评级
2020-10-20,巨丰午评：板块轮动加速 止跌信号出现,巨丰午评：板块轮动加速 止跌信号出现
2020-10-20,0.0854%！中金公司网上发行最终中签率出炉，虽略低于预期但高中签愿望并未落空,0.0854%！中金公司网上发行最终中签率出炉，虽略低于预期但高中签愿望并未落空
2020-10-20,中金：银行股上涨核心逻辑是业绩反转 预计未来有60%以上上涨空间,中金：银行股上涨核心逻辑是业绩反转 预计未来有60%以上上涨空间
2020-10-20,中金公司来了，能否催生券商股新一波行情？上涨空间有多大？,中金公司来了，能否催生券商股新一波行情？上涨空间有多大？
2020-10-20,中金公司今申购 预计发行市盈率超33倍募资超130亿元,中金公司今申购 预计发行市盈率超33倍募资超130亿元
2020-10-20,第40家A股上市券商即将报到 中金公司今日申购,第40家A股上市券商即将报到 中金公司今日申购
2020-10-20,28.78元！中金公司发行价定了 募资“补血”超130亿,28.78元！中金公司发行价定了 募资“补血”超130亿
2020-10-20,巨丰早评：市场仍有低点出现 抄底宜缓不宜急,巨丰早评：市场仍有低点出现 抄底宜缓不宜急
2020-10-20,东北证券【新股】10月20日泰坦科技、国安达等申购，北元集团上市,东北证券【新股】10月20日泰坦科技、国安达等申购，北元集团上市
2020-10-20,今日新股（债）：中金公司、国安达、恰恰发债等4只新股，2只新债,今日新股（债）：中金公司、国安达、恰恰发债等4只新股，2只新债
2020-10-20,新股提示：国安达、泰坦科技、洪通燃气、中金公司今日申购,新股提示：国安达、泰坦科技、洪通燃气、中金公司今日申购
2020-10-20,今日申购：国安达 、中金公司、洪通燃气、泰坦科技,今日申购：国安达 、中金公司、洪通燃气、泰坦科技
2020-10-20,A股IPO动态：中金公司(601995.SH)等四股今日申购,A股IPO动态：中金公司(601995.SH)等四股今日申购
2020-10-20,【提示】中金公司等4只新股今日申购,【提示】中金公司等4只新股今日申购
2020-10-20,中金公司：预计未来A/H银行有60%以上的上涨空间,中金公司：预计未来A/H银行有60%以上的上涨空间
2020-10-20,中金公司：4季度经济增速有望进一步回升,中金公司：4季度经济增速有望进一步回升
2020-10-20,前9月56家券商分175亿保荐承销费 中信建投中金领先,前9月56家券商分175亿保荐承销费 中信建投中金领先
2020-10-20,10月20日新股提示：泰坦科技等申购 北元集团上市 前沿生物中签号出炉,10月20日新股提示：泰坦科技等申购 北元集团上市 前沿生物中签号出炉
2020-10-20,中金公司打新开启：发行价28.78元，中签率或达0.1%,中金公司打新开启：发行价28.78元，中签率或达0.1%
2020-10-20,【中金科技】华润微（688396.SH）：3Q需求全面景气推动净利润再超预期，维持跑赢行业评级,【中金科技】华润微（688396.SH）：3Q需求全面景气推动净利润再超预期，维持跑赢行业评级
2020-10-20,【中金科技】三环集团（300408.SZ）：业绩预报大超市场预期，“新一轮高成长的起点”得到验证,【中金科技】三环集团（300408.SZ）：业绩预报大超市场预期，“新一轮高成长的起点”得到验证
2020-10-20,今日新股申购：泰坦科技、洪通燃气、中金公司、国安达,今日新股申购：泰坦科技、洪通燃气、中金公司、国安达
2020-10-20,中金：本轮银行板块上涨的几个核心问题,中金：本轮银行板块上涨的几个核心问题
2020-10-21,巨丰收评：金融股奋力护盘,巨丰收评：金融股奋力护盘
2020-10-21,"壹网壹创现4笔大宗交易 共成交14,280.40万元","壹网壹创现4笔大宗交易 共成交14,280.40万元"
2020-10-21,中金公司中签号出炉 共23.4万个,中金公司中签号出炉 共23.4万个
2020-10-21,中金公司(601995.SH)：17家战略投资者阿里获配1375.767万股,中金公司(601995.SH)：17家战略投资者阿里获配1375.767万股
2020-10-21,游戏龙头股又跌！吉比特跌停！市场对游戏公司买量存担忧？,游戏龙头股又跌！吉比特跌停！市场对游戏公司买量存担忧？
2020-10-21,中金战略配售名单出炉！获“国家队”等头部机构青睐,中金战略配售名单出炉！获“国家队”等头部机构青睐
2020-10-21,【银华基金】交易日报 2020-10-21,【银华基金】交易日报 2020-10-21
2020-10-21,壹网壹创现4笔大宗交易均为折价成交,壹网壹创现4笔大宗交易均为折价成交
2020-10-21,中金公司网上中签率0.0855%！ 创今年上市券商新低,中金公司网上中签率0.0855%！ 创今年上市券商新低
2020-10-21,巨丰午评：金融股拉升引恐慌 科技股持续回撤,巨丰午评：金融股拉升引恐慌 科技股持续回撤
2020-10-21,公告精选丨22连板立昂微称公司存在风险，浩丰科技收问询函，聚杰微纤称股价大幅上涨缺乏业绩支撑,公告精选丨22连板立昂微称公司存在风险，浩丰科技收问询函，聚杰微纤称股价大幅上涨缺乏业绩支撑
2020-10-21,非银金融行业：看好非银板块配置机遇 继续重点推荐保险！,非银金融行业：看好非银板块配置机遇 继续重点推荐保险！
2020-10-21,“十巨头”团聚A股！中金0.085%中签率不及预期，130亿募资巨量“补血”,“十巨头”团聚A股！中金0.085%中签率不及预期，130亿募资巨量“补血”
2020-10-21,德邦股份发生2笔大宗交易 成交额达1530.17万元,德邦股份发生2笔大宗交易 成交额达1530.17万元
2020-10-21,共同药业过会：今年IPO过关第251家 中信证券过16单,共同药业过会：今年IPO过关第251家 中信证券过16单
2020-10-21,业务不断拓展券商业绩增长可期,业务不断拓展券商业绩增长可期
2020-10-21,中金公司A股发行，发行价较H股溢价80% 拿A股投资者当傻子？,中金公司A股发行，发行价较H股溢价80% 拿A股投资者当傻子？
2020-10-21,券商业绩增长可期：有望成为抱团新对象 关注布局机会,券商业绩增长可期：有望成为抱团新对象 关注布局机会
2020-10-21,还原中金公司IPO“一毛钱报价”内情 常州交建投临场弃购报最低价,还原中金公司IPO“一毛钱报价”内情 常州交建投临场弃购报最低价
2020-10-21,巨丰早评：A股向上突破概率加大,巨丰早评：A股向上突破概率加大
2020-10-21,10月21日新股提示：日久光电等上市 泰坦科技等公布中签率,10月21日新股提示：日久光电等上市 泰坦科技等公布中签率
2020-10-21,中金：美国四大行业绩对中资银行的启示,中金：美国四大行业绩对中资银行的启示
2020-10-21,中金公司：再次重申全面看多银行的观点,中金公司：再次重申全面看多银行的观点
2020-10-21,A股融资周报：融资盘情绪预计仍将偏谨慎,A股融资周报：融资盘情绪预计仍将偏谨慎
2020-10-21,中金公司(03908.HK)：网上发行最终中签率为0.08545127%,中金公司(03908.HK)：网上发行最终中签率为0.08545127%
