publishedAt,title,description
2018-05-09,【安信军工-行业报告】军工混改：实质性进展和阶段性行情,【安信军工-行业报告】军工混改：实质性进展和阶段性行情
2018-05-09,[看好评级]军工行业核心标的2017年报&2018Q1分析：军改影响逐步消除 2018Q1同比好转,[看好评级]军工行业核心标的2017年报&2018Q1分析：军改影响逐步消除 2018Q1同比好转
2018-05-09,[增持评级]国防军工行业周报：财报显示产业链拐点临近 重点聚焦央企龙头,[增持评级]国防军工行业周报：财报显示产业链拐点临近 重点聚焦央企龙头
2018-05-09,[增持评级]军工行业2017年报与2018一季报业绩综述：2017业绩增速放缓 2018Q1明显改善,[增持评级]军工行业2017年报与2018一季报业绩综述：2017业绩增速放缓 2018Q1明显改善
2018-05-10,【安信军工-年报点评】中航光电：集成化产品营收大幅增长，净利率和单季度营收创历史新高,【安信军工-年报点评】中航光电：集成化产品营收大幅增长，净利率和单季度营收创历史新高
2018-05-10,[增持评级]航空航天行业周报：板块业绩改善 重点关注飞行器产业链,[增持评级]航空航天行业周报：板块业绩改善 重点关注飞行器产业链
2018-05-14,【安信军工-每周观点0429】一季报显示军工行业基本面改善，依旧首选航空装备,【安信军工-每周观点0429】一季报显示军工行业基本面改善，依旧首选航空装备
2018-05-14,【安信军工-每周观点0513】基本面改善和军工体制改革推进依然是军工行业主逻辑，调整只是暂时，军工板块尚有上行空间，首选航空装备,【安信军工-每周观点0513】基本面改善和军工体制改革推进依然是军工行业主逻辑，调整只是暂时，军工板块尚有上行空间，首选航空装备
2018-05-14,【安信军工-每周观点0506】一季报显示军工行业基本面改善，军工板块存在改善空间，依旧首选航空装备,【安信军工-每周观点0506】一季报显示军工行业基本面改善，军工板块存在改善空间，依旧首选航空装备
2018-05-14,[强于大市评级]国防军工行业研究周报：改制首批进入完成阶段 看好三季度低配到超配,[强于大市评级]国防军工行业研究周报：改制首批进入完成阶段 看好三季度低配到超配
2018-05-14,[增持评级]航空航天行业周报：武器装备加速列装 持续推荐飞行器产业链,[增持评级]航空航天行业周报：武器装备加速列装 持续推荐飞行器产业链
2018-05-14,[增持评级]国防军工行业周报：首艘国产航母开始海试,[增持评级]国防军工行业周报：首艘国产航母开始海试
2018-05-14,工业综合：机构军工股持仓迎拐点 荐14股,工业综合：机构军工股持仓迎拐点 荐14股
2018-05-15,[推荐评级]国防军工行业周报：科研院所转制新型战斗力形成 国防军工亮点不断,[推荐评级]国防军工行业周报：科研院所转制新型战斗力形成 国防军工亮点不断
2018-05-16,航空航天军工行业热点速评：军工央企股权激励有望取得进一步突破,航空航天军工行业热点速评：军工央企股权激励有望取得进一步突破
2018-05-18,[增持评级]中航光电(002179)动态点评：下游景气驱动营收增长 系统集成强化盈利能力,[增持评级]中航光电(002179)动态点评：下游景气驱动营收增长 系统集成强化盈利能力
2018-05-21,中航光电：业绩低于预期不改全年增长信心 强烈推荐评级,中航光电：业绩低于预期不改全年增长信心 强烈推荐评级
2018-05-21,工业综合：基本面改善和军工体制改革推进依然是军工行业主逻辑 荐12股,工业综合：基本面改善和军工体制改革推进依然是军工行业主逻辑 荐12股
2018-05-22,"国防军工行业周报:练兵备战强化装备需求,股权激励提升公司活力","国防军工行业周报:练兵备战强化装备需求,股权激励提升公司活力"
2018-05-22,[领先大市-A评级]国防军工行业每周观点：基本面改善和军工体制改革推进依然是军工行业主逻辑 军工板块尚有上行空间 依旧首选航空装备,[领先大市-A评级]国防军工行业每周观点：基本面改善和军工体制改革推进依然是军工行业主逻辑 军工板块尚有上行空间 依旧首选航空装备
2018-05-22,【安信军工-年报点评0319】中航光电：集成化产品营收大幅增长，净利率和单季度营收创历史新高,【安信军工-年报点评0319】中航光电：集成化产品营收大幅增长，净利率和单季度营收创历史新高
2018-05-25,机械行业:中航光电,机械行业:中航光电
2018-05-28,"国防军工行业周报:板块继续调整,关注优质个股","国防军工行业周报:板块继续调整,关注优质个股"
2018-05-29,[增持评级]国泰君安军工行业2018年中期策略展望：首选飞行器产业链 关注改革进展,[增持评级]国泰君安军工行业2018年中期策略展望：首选飞行器产业链 关注改革进展
2018-05-30,动真格了！军工集团证券化加速，下一个是谁？,动真格了！军工集团证券化加速，下一个是谁？
2018-05-31,[增持评级]海通军工行业周报：行业反转可期,[增持评级]海通军工行业周报：行业反转可期
2018-06-04,[增持评级]军工行业周报：关注一季报资产负债表中积极变化 寻找估值扩张期标的,[增持评级]军工行业周报：关注一季报资产负债表中积极变化 寻找估值扩张期标的
2018-06-04,"国防军工行业周报:贸易摩擦再起波澜,国防军工支撑高端制造","国防军工行业周报:贸易摩擦再起波澜,国防军工支撑高端制造"
2018-06-04,[增持评级]航空航天行业周报：看好飞行器产业链 优质白马是首选,[增持评级]航空航天行业周报：看好飞行器产业链 优质白马是首选
2018-06-06,"军工行业2018年中期策略展望:首选飞行器产业链,关注改革进展","军工行业2018年中期策略展望:首选飞行器产业链,关注改革进展"
2018-06-06,【安信军工-每周观点0603】维持18年基本面变化和阶段性行情的判断，典型标的调整到估值相对底部位置将出现板块配置性机会,【安信军工-每周观点0603】维持18年基本面变化和阶段性行情的判断，典型标的调整到估值相对底部位置将出现板块配置性机会
2018-06-07,[领先大市-A评级]国防军工行业每周观点：维持18年基本面变化和阶段性行情的判断 典型标的调整到估值相对底部位置将出现板块配置性机会,[领先大市-A评级]国防军工行业每周观点：维持18年基本面变化和阶段性行情的判断 典型标的调整到估值相对底部位置将出现板块配置性机会
2018-06-07,中航光电：二季度订单饱满，产能利用率较高,中航光电：二季度订单饱满，产能利用率较高
2018-06-11,[增持评级]国防军工行业2018年中期投资策略报告：拐点临近 聚焦龙头,[增持评级]国防军工行业2018年中期投资策略报告：拐点临近 聚焦龙头
2018-06-11,[增持评级]海通军工行业周报：重点关注主机厂及国企改革双主线,[增持评级]海通军工行业周报：重点关注主机厂及国企改革双主线
2018-06-11,看好中国｜建军强国——静待军工混改推行带来行业修复性机会,看好中国｜建军强国——静待军工混改推行带来行业修复性机会
2018-06-11,[增持评级]国防军工行业周报：短期市场风险偏好回落 军工板块受到一定压制,[增持评级]国防军工行业周报：短期市场风险偏好回落 军工板块受到一定压制
2018-06-12,[增持评级]国防军工行业周报：空军战机加速列装 拐点将至关注龙头,[增持评级]国防军工行业周报：空军战机加速列装 拐点将至关注龙头
2018-06-12,[增持评级]航空航天行业周报：首选飞行器产业链与优质白马,[增持评级]航空航天行业周报：首选飞行器产业链与优质白马
2018-06-13,"军工行业周报:军工板块持续调整,逢低布局占先机","军工行业周报:军工板块持续调整,逢低布局占先机"
2018-06-14,[增持评级]中航光电(002179)公司首次覆盖：军用连接器龙头企业 军民业务协同发展,[增持评级]中航光电(002179)公司首次覆盖：军用连接器龙头企业 军民业务协同发展
2018-06-15,36股获券商买入评级 中国医药目标涨幅达62.33%,36股获券商买入评级 中国医药目标涨幅达62.33%
2018-06-15,国泰君安：建议“增持”中航光电,国泰君安：建议“增持”中航光电
2018-06-19,【安信军工-每周观点0617】维持18年基本面变化和阶段性行情的判断，典型标的调整到估值相对底部位置将出现板块配置性机会,【安信军工-每周观点0617】维持18年基本面变化和阶段性行情的判断，典型标的调整到估值相对底部位置将出现板块配置性机会
2018-06-19,"国防军工行业周报:板块深度调整,关注优质个股","国防军工行业周报:板块深度调整,关注优质个股"
2018-06-21,军工行业中期策略：看好行业基本面改善的持续验证,军工行业中期策略：看好行业基本面改善的持续验证
2018-06-21,【军工-冯福章】行业深度：发轫之力——重申18年基本面变化和阶段性行情,【军工-冯福章】行业深度：发轫之力——重申18年基本面变化和阶段性行情
2018-06-21,17股获券商买入评级 滨江集团目标涨幅达70.87%,17股获券商买入评级 滨江集团目标涨幅达70.87%
2018-06-24,看好中国｜建军强国——事件性因素或催生短期机会,看好中国｜建军强国——事件性因素或催生短期机会
2018-06-25,看好中国｜建军强国——三大逻辑或将带来未来投资机会,看好中国｜建军强国——三大逻辑或将带来未来投资机会
2018-06-25,【安信军工-每周观点0624】维持18年基本面变化和阶段性行情的判断，典型标的调整到估值相对底部位置将出现板块配置性机会,【安信军工-每周观点0624】维持18年基本面变化和阶段性行情的判断，典型标的调整到估值相对底部位置将出现板块配置性机会
2018-06-26,"国防军工行业深度分析:发轫之力,重申18年基本面变化和阶段性行情","国防军工行业深度分析:发轫之力,重申18年基本面变化和阶段性行情"
