publishedAt,title,description
2019-07-11,"重磅出炉！科创板第一只""顶格申购,100%中签""新股","重磅出炉！科创板第一只""顶格申购,100%中签""新股"
2019-07-11,科创板首批25股发行价敲定：PE最高170倍，超募59亿,科创板首批25股发行价敲定：PE最高170倍，超募59亿
2019-07-12,看科创板首批25股“八宗最”：谁最贵？谁最赚钱？谁募资最高,看科创板首批25股“八宗最”：谁最贵？谁最赚钱？谁募资最高
2019-07-12,信息科技：资金估值再盘点 荐25股,信息科技：资金估值再盘点 荐25股
2019-07-15,中微公司：半导体设备国产化领军者 强烈推荐评级,中微公司：半导体设备国产化领军者 强烈推荐评级
2019-07-15,科创板开市倒计时： 见证注册制，司法保障护航,科创板开市倒计时： 见证注册制，司法保障护航
2019-07-15,科创板开市倒计时 交易前须明白这三点,科创板开市倒计时 交易前须明白这三点
2019-07-16,科创板首批上市25家企业发行数据盘点 PE均值49.16倍 实际募资370亿元,科创板首批上市25家企业发行数据盘点 PE均值49.16倍 实际募资370亿元
2019-07-16,科创板半年报序幕正式拉开：两公司率先公布业绩， 华兴源创净利增27%、睿创微纳增103%,科创板半年报序幕正式拉开：两公司率先公布业绩， 华兴源创净利增27%、睿创微纳增103%
2019-07-16,图解25家已注册科创板公司发行及2019中报业绩预告情况,图解25家已注册科创板公司发行及2019中报业绩预告情况
2019-07-17,近九成科创板星宿股报喜中微公司成中报预增王,近九成科创板星宿股报喜中微公司成中报预增王
2019-07-17,科创板首批挂牌企业中报预喜率超八成 中国通号预盈22.8亿居首,科创板首批挂牌企业中报预喜率超八成 中国通号预盈22.8亿居首
2019-07-17,首批25家科创板企业发行工作陆续推进 新的中签结果不断出炉,首批25家科创板企业发行工作陆续推进 新的中签结果不断出炉
2019-07-17,从芯片设计到高端设备 透视科创板首批5家半导体企业,从芯片设计到高端设备 透视科创板首批5家半导体企业
2019-07-18,微芯生物终获注册，这项指标或是关键！Ａ股公司中，去年有8家企业的指标达到100%！,微芯生物终获注册，这项指标或是关键！Ａ股公司中，去年有8家企业的指标达到100%！
2019-07-18,虹软科技等公司22日在科创板上市,虹软科技等公司22日在科创板上市
2019-07-18,光峰科技等7公司公告：公司股票7月22日在上交所科创板上市交易,光峰科技等7公司公告：公司股票7月22日在上交所科创板上市交易
2019-07-18,【机械行业】深度报告：科创板专题梳理：高端装备扬帆起航,【机械行业】深度报告：科创板专题梳理：高端装备扬帆起航
2019-07-18,国资委力挺科创板 15家央企国企旗下科创公司积极赶考,国资委力挺科创板 15家央企国企旗下科创公司积极赶考
2019-07-18,中微公司科创板上市在即 有券商估计其股价可超40元,中微公司科创板上市在即 有券商估计其股价可超40元
2019-07-19,拟上科创板 这些公司竞争力除了核心技术还有什么,拟上科创板 这些公司竞争力除了核心技术还有什么
2019-07-19,微芯生物获准注册 研发支出资本化引热议,微芯生物获准注册 研发支出资本化引热议
2019-07-19,开市在即，科创板首批公司上半年业绩曝光，估值还贵么？,开市在即，科创板首批公司上半年业绩曝光，估值还贵么？
2019-07-19,科创板开市在即：首批业绩整体向好 投资者要掌握这些,科创板开市在即：首批业绩整体向好 投资者要掌握这些
2019-07-19,25家科创板公司鸣锣倒计时，这些对标股开始进入轮涨模式,25家科创板公司鸣锣倒计时，这些对标股开始进入轮涨模式
2019-07-19,25家科创板公司即将上市 科创对标板块全线大涨,25家科创板公司即将上市 科创对标板块全线大涨
2019-07-19,中微公司：MOCVD与刻蚀机双驱动 打造国产设备领军,中微公司：MOCVD与刻蚀机双驱动 打造国产设备领军
2019-07-19,科创板｜中微公司预计今年上半年营收同比增长55%至85%,科创板｜中微公司预计今年上半年营收同比增长55%至85%
2019-07-20,科创板25朵金花下周来了 哪朵会开得最美,科创板25朵金花下周来了 哪朵会开得最美
2019-07-20,科创板“25星宿”诞生记：中国版纳斯达克的速度与梦想,科创板“25星宿”诞生记：中国版纳斯达克的速度与梦想
2019-07-20,科创板开市在即，投资要看增长率，请收好这份清单,科创板开市在即，投资要看增长率，请收好这份清单
2019-07-21,科创板明日开市！首批25家公司掌门人信心满满……回报投资者、打造世界级科创企业！,科创板明日开市！首批25家公司掌门人信心满满……回报投资者、打造世界级科创企业！
2019-07-21,科创板开市1天倒计时：首批25家企业复习资料全在这,科创板开市1天倒计时：首批25家企业复习资料全在这
2019-07-21,周末要闻2019年7月21日星期日,周末要闻2019年7月21日星期日
2019-07-21,中微公司（688012）新股报告：全球半导体刻蚀和薄膜沉积设备新星,中微公司（688012）新股报告：全球半导体刻蚀和薄膜沉积设备新星
2019-07-21,科创板开市倒计时：首批25家公司谁将脱颖而出？,科创板开市倒计时：首批25家公司谁将脱颖而出？
2019-07-21,科创先锋巡礼,科创先锋巡礼
2019-07-22,三家半导体公司闯关科创板 半日涨幅均超过200%,三家半导体公司闯关科创板 半日涨幅均超过200%
2019-07-22,科创板收获“520” 两家千亿市值公司横空出世,科创板收获“520” 两家千亿市值公司横空出世
2019-07-22,中微公司董事长尹志尧：集成电路是朝阳产业 希望做好业务达到投资者预期,中微公司董事长尹志尧：集成电路是朝阳产业 希望做好业务达到投资者预期
2019-07-22,科创板首日大数据汇总，总成交近500亿元最高涨幅400%,科创板首日大数据汇总，总成交近500亿元最高涨幅400%
2019-07-22,芯片企业成科创板开市首日大赢家，安集最高涨至520%,芯片企业成科创板开市首日大赢家，安集最高涨至520%
2019-07-22,上市第一天共创下5500余亿总市值的科创板创始人都是干什么的？,上市第一天共创下5500余亿总市值的科创板创始人都是干什么的？
2019-07-22,科创板首日VS创业板首日：成交额、涨幅、总市值均大幅领先,科创板首日VS创业板首日：成交额、涨幅、总市值均大幅领先
2019-07-22,科创板和创业板比较研究：首日及后市都将碾压创业板（附表）,科创板和创业板比较研究：首日及后市都将碾压创业板（附表）
2019-07-22,华泰证券深圳益田路荣超商务中心今日买入中国通号等4只科创板新股,华泰证券深圳益田路荣超商务中心今日买入中国通号等4只科创板新股
2019-07-22,3.3万亿！一年间科创板市值扩大14倍，今日科创50来了！首日成交额644亿，4只ETF已上报，每天涨跌可达20%！,3.3万亿！一年间科创板市值扩大14倍，今日科创50来了！首日成交额644亿，4只ETF已上报，每天涨跌可达20%！
2019-07-22,科创板半日成交近380亿 安集科技暴涨超四倍,科创板半日成交近380亿 安集科技暴涨超四倍
2019-07-22,科创板“新秀”首日直击：25只股票齐翻倍 首家千亿市值股诞生,科创板“新秀”首日直击：25只股票齐翻倍 首家千亿市值股诞生
2019-07-22,N中微:券商定位区间均值为27.42-31.79元,N中微:券商定位区间均值为27.42-31.79元
2019-07-22,首批科创板公司午盘全部翻番，最高涨幅400%,首批科创板公司午盘全部翻番，最高涨幅400%
2019-07-22,上市首日惊心动魄！VC/PE渗透率达96%，本土创投迎来退出盛宴,上市首日惊心动魄！VC/PE渗透率达96%，本土创投迎来退出盛宴
2019-07-22,历时260天 科创板今开市,历时260天 科创板今开市
2019-07-22,"科创板估值不""唯市盈率论""机构看好首批公司市场表现","科创板估值不""唯市盈率论""机构看好首批公司市场表现"
2019-07-22,保代详谈科创板：执业责任更大 协同作战要求更高,保代详谈科创板：执业责任更大 协同作战要求更高
2019-07-22,《科创板首批上市公司/交易制度解读电话会议纪要》,《科创板首批上市公司/交易制度解读电话会议纪要》
2019-07-22,新股发行与上市一览（7月22日）,新股发行与上市一览（7月22日）
2019-07-22,【国金研究】科创板-高端装备：重点看好具稀缺性、行业地位高的龙头公司,【国金研究】科创板-高端装备：重点看好具稀缺性、行业地位高的龙头公司
2019-07-22,机械行业科创板公司概览——装备与材料并重，中微、天准等成长性最好,机械行业科创板公司概览——装备与材料并重，中微、天准等成长性最好
2019-07-22,中微公司尹志尧：乘胜前行 为国家科技创新做出更多贡献,中微公司尹志尧：乘胜前行 为国家科技创新做出更多贡献
2019-07-22,科创板开盘交易活跃，中微公司等多家公司临时停牌,科创板开盘交易活跃，中微公司等多家公司临时停牌
2019-07-22,科创板开市！重磅嘉宾讲话要点一览,科创板开市！重磅嘉宾讲话要点一览
2019-07-22,科创板今日正式开市，首日交易呈现出这几大特征,科创板今日正式开市，首日交易呈现出这几大特征
2019-07-23,科创板开市第二日：成交额突破 200 亿！,科创板开市第二日：成交额突破 200 亿！
2019-07-23,科创板降温明显，个股普遍回调，换手率大幅下滑 连续下跌,科创板降温明显，个股普遍回调，换手率大幅下滑 连续下跌
2019-07-23,接盘者的“小算盘”：估值不重要，赚钱是王道,接盘者的“小算盘”：估值不重要，赚钱是王道
2019-07-23,科创板半日成交150亿！安集科技、南微医学、乐鑫科技……谁会成为市场领头羊？,科创板半日成交150亿！安集科技、南微医学、乐鑫科技……谁会成为市场领头羊？
2019-07-23,科创板午盘跌多涨少：乐鑫科技大涨15% 中国通号重挫16%,科创板午盘跌多涨少：乐鑫科技大涨15% 中国通号重挫16%
2019-07-23,仅仅一个交易日，科创板公司两融余额已突破20亿元,仅仅一个交易日，科创板公司两融余额已突破20亿元
2019-07-23,科创板个股走势分化：乐鑫科技收盘涨14%中国通号重挫18%,科创板个股走势分化：乐鑫科技收盘涨14%中国通号重挫18%
