publishedAt,title,description
2018-06-20,2018年轻工造纸中期投资策略：家居开启品牌化之路,2018年轻工造纸中期投资策略：家居开启品牌化之路
2018-06-20,申万宏源晨会纪要-180620,申万宏源晨会纪要-180620
2018-06-22,轻工制造行业2018年下半年投资策略：家居开启品牌化之路 关注包装轻工整合进程,轻工制造行业2018年下半年投资策略：家居开启品牌化之路 关注包装轻工整合进程
2018-06-25,"造纸轻工行业周报:包装纸价格止跌,建议优选业绩确定性高的细分领域龙头企业","造纸轻工行业周报:包装纸价格止跌,建议优选业绩确定性高的细分领域龙头企业"
2018-06-25,"轻工制造行业跟踪周报:业绩为王,回调中择机加配优质龙头","轻工制造行业跟踪周报:业绩为王,回调中择机加配优质龙头"
2018-06-26,[推荐评级]轻工制造行业2018年中期投资策略：认知差异 拥抱分化,[推荐评级]轻工制造行业2018年中期投资策略：认知差异 拥抱分化
2018-06-27,造纸轻工行业周报:继续看好成品家居、索菲亚及低估值包装,造纸轻工行业周报:继续看好成品家居、索菲亚及低估值包装
2018-06-28,[增持评级]轻工造纸行业周观点：定制家具悲观预期将逐步修复 继续关注细分龙头,[增持评级]轻工造纸行业周观点：定制家具悲观预期将逐步修复 继续关注细分龙头
2018-07-01,轻工制造2018年中期策略：优选竞争优势龙头,轻工制造2018年中期策略：优选竞争优势龙头
2018-07-02,[增持评级]造纸轻工行业周报：纸价跌幅收窄 深挖低估值龙头,[增持评级]造纸轻工行业周报：纸价跌幅收窄 深挖低估值龙头
2018-07-02,晨光文具司副总裁戴青因个人原因辞职,晨光文具司副总裁戴青因个人原因辞职
2018-07-03,"造纸轻工行业周报:从业绩入手把握确定性,更看好成品家居和包装","造纸轻工行业周报:从业绩入手把握确定性,更看好成品家居和包装"
2018-07-03,【东吴晨报0703】【行业】轻工【个股】立讯精密、爱建集团、宋城演艺等,【东吴晨报0703】【行业】轻工【个股】立讯精密、爱建集团、宋城演艺等
2018-07-03,7月3日券商晨会研报汇编,7月3日券商晨会研报汇编
2018-07-05,索菲亚跌2.96%，创年度新低，报29.17元,索菲亚跌2.96%，创年度新低，报29.17元
2018-07-05,[推荐评级]轻工制造行业2018中期策略报告：龙头乘风破浪 软体出类拔萃,[推荐评级]轻工制造行业2018中期策略报告：龙头乘风破浪 软体出类拔萃
2018-07-05,【解盘论市】看来沪指这是要2638点推倒重来的节奏了,【解盘论市】看来沪指这是要2638点推倒重来的节奏了
2018-07-09,【招商轻工 - 轻工制造行业2018年中报前瞻】盈利预期分化，关注印刷包装行业拐点,【招商轻工 - 轻工制造行业2018年中报前瞻】盈利预期分化，关注印刷包装行业拐点
2018-07-10,【东吴轻工】晨光文具：参与设立产业基金，文创业务再下一城,【东吴轻工】晨光文具：参与设立产业基金，文创业务再下一城
2018-07-11,[买入评级]晨光文具(603899)点评：参与设立产业基金 文创业务再下一城,[买入评级]晨光文具(603899)点评：参与设立产业基金 文创业务再下一城
2018-07-11,[优于大市评级]造纸轻工行业周报：从单店数据透视家居渠道经营,[优于大市评级]造纸轻工行业周报：从单店数据透视家居渠道经营
2018-07-11,"轻工制造行业周报:继续看好包装与成品家居板块;家居龙头受市场情绪影响调整较多,提供布局时机","轻工制造行业周报:继续看好包装与成品家居板块;家居龙头受市场情绪影响调整较多,提供布局时机"
2018-07-16,[推荐评级]轻工制造行业周报：数据详拆解析成品纸进出口 至暗时刻持续推荐太阳纸业,[推荐评级]轻工制造行业周报：数据详拆解析成品纸进出口 至暗时刻持续推荐太阳纸业
2018-07-20,[买入评级]晨光文具(603899)“复盘之路”：一体两翼 腾飞在即,[买入评级]晨光文具(603899)“复盘之路”：一体两翼 腾飞在即
2018-07-23,[增持评级]造纸轻工行业周报：新增推荐标的曲美家居 关注中报行情,[增持评级]造纸轻工行业周报：新增推荐标的曲美家居 关注中报行情
2018-07-23,[推荐评级]轻工制造行业18Q2基金持仓分析：板块重仓市值稳定 个股分化较为明显,[推荐评级]轻工制造行业18Q2基金持仓分析：板块重仓市值稳定 个股分化较为明显
2018-07-23,【光大轻工 黎叔说新闻20180723】6月纸及纸板产量增速创3年来最大跌幅,【光大轻工 黎叔说新闻20180723】6月纸及纸板产量增速创3年来最大跌幅
2018-07-24,[看好评级]轻工造纸行业2018年中报前瞻：包装与轻工消费业绩稳定 成品家居延续高速增长,[看好评级]轻工造纸行业2018年中报前瞻：包装与轻工消费业绩稳定 成品家居延续高速增长
2018-07-25,造纸轻工行业周报:继续看好包装以及成品家居板块,造纸轻工行业周报:继续看好包装以及成品家居板块
2018-07-25,基金2Q18持仓分析(轻工制造行业)：继续超配 家居板块与龙头公司是配置重点,基金2Q18持仓分析(轻工制造行业)：继续超配 家居板块与龙头公司是配置重点
2018-07-27,"造纸轻工行业周报:新增推荐标的曲美家居,关注中报行情","造纸轻工行业周报:新增推荐标的曲美家居,关注中报行情"
2018-07-30,[增持评级]造纸轻工行业周报：龙头纸企陆续发布涨价函 纸价有望重回涨价通道,[增持评级]造纸轻工行业周报：龙头纸企陆续发布涨价函 纸价有望重回涨价通道
2018-07-30,博星投顾：从资金流向洞悉市场是机会还是风险,博星投顾：从资金流向洞悉市场是机会还是风险
2018-08-08,"造纸轻工行业周报:白卡纸价格底部回升,关注纸业旺季提价行情","造纸轻工行业周报:白卡纸价格底部回升,关注纸业旺季提价行情"
2018-08-08,轻工行业中报业绩预览：行业明显分化 静待龙头改善,轻工行业中报业绩预览：行业明显分化 静待龙头改善
2018-08-09,1569只股短线走稳 站上五日均线,1569只股短线走稳 站上五日均线
2018-08-09,今日1669只个股突破五日均线,今日1669只个股突破五日均线
2018-08-09,[优于大市评级]造纸轻工行业周报：互联网家装发展迅猛 头部品牌市占率高,[优于大市评级]造纸轻工行业周报：互联网家装发展迅猛 头部品牌市占率高
2018-08-13,造纸印刷包装：包装逆周期防御属性凸显 家居受地产情绪影响,造纸印刷包装：包装逆周期防御属性凸显 家居受地产情绪影响
2018-08-17,晨光文具：上半年净利润同比增29.61%,晨光文具：上半年净利润同比增29.61%
2018-08-18,晨光文具半年报点评：Q2业绩全面提升，“一体两翼”助力文创巨头持续发力，重申“强烈推荐”【方正轻工徐林锋团队】,晨光文具半年报点评：Q2业绩全面提升，“一体两翼”助力文创巨头持续发力，重申“强烈推荐”【方正轻工徐林锋团队】
2018-08-19,【国金轻工||揭力团队】晨光文具2018年半年报点评：科力普增速超预期，经营优化成效初显,【国金轻工||揭力团队】晨光文具2018年半年报点评：科力普增速超预期，经营优化成效初显
2018-08-19,【华创轻工-晨光文具】业绩超预期，四条赛道并进，科力普生活馆助力,【华创轻工-晨光文具】业绩超预期，四条赛道并进，科力普生活馆助力
2018-08-19,[强烈推荐评级]晨光文具(603899)中报点评：Q2业绩全面提升 “一体两翼”助力文创巨头持续发力 重申“强烈推荐”,[强烈推荐评级]晨光文具(603899)中报点评：Q2业绩全面提升 “一体两翼”助力文创巨头持续发力 重申“强烈推荐”
2018-08-20,[强烈推荐-A评级]晨光文具(603899)中报点评：不断修炼内功 科力普加速发展,[强烈推荐-A评级]晨光文具(603899)中报点评：不断修炼内功 科力普加速发展
2018-08-20,[买入-A评级]晨光文具(603899)中报点评：业绩略超预期 增长动力强劲,[买入-A评级]晨光文具(603899)中报点评：业绩略超预期 增长动力强劲
2018-08-20,【轻工丨徐林锋】晨光文具(603899)：Q2业绩全面提升，“一体两翼”助力文创巨头持续发力，重申“强烈推荐”,【轻工丨徐林锋】晨光文具(603899)：Q2业绩全面提升，“一体两翼”助力文创巨头持续发力，重申“强烈推荐”
2018-08-20,[买入评级]晨光文具(603899)中报点评：一体两翼助力成长 Q2业绩超过预期,[买入评级]晨光文具(603899)中报点评：一体两翼助力成长 Q2业绩超过预期
2018-08-20,【长城轻工 张潇团队】*晨光文具（603899）2018H1点评*Q2业绩加速，科力普表现亮眼,【长城轻工 张潇团队】*晨光文具（603899）2018H1点评*Q2业绩加速，科力普表现亮眼
2018-08-20,[增持评级]造纸轻工行业周报：关注细分板块超跌优质龙头企业,[增持评级]造纸轻工行业周报：关注细分板块超跌优质龙头企业
2018-08-20,晨光文具：科力普赋能公司成长性 买入评级,晨光文具：科力普赋能公司成长性 买入评级
2018-08-20,[买入评级]晨光文具(603899)中报点评：精品文创业务收入提速 办公文具业务表现优异,[买入评级]晨光文具(603899)中报点评：精品文创业务收入提速 办公文具业务表现优异
2018-08-20,[推荐评级]轻工制造行业周报：1-7月份商品房销售面积同比增长4.2% 国内木浆价格小幅上涨,[推荐评级]轻工制造行业周报：1-7月份商品房销售面积同比增长4.2% 国内木浆价格小幅上涨
2018-08-20,造纸印刷包装：继续看好逆周期包装 及扩渠道多品类延伸的成品家居行业,造纸印刷包装：继续看好逆周期包装 及扩渠道多品类延伸的成品家居行业
2018-08-20,[审慎增持评级]晨光文具(603899)中报点评：Q2增长超预期 向文创巨头进击,[审慎增持评级]晨光文具(603899)中报点评：Q2增长超预期 向文创巨头进击
2018-08-21,[推荐评级]晨光文具(603899)中报点评：Q2业绩加速 科力普表现亮眼,[推荐评级]晨光文具(603899)中报点评：Q2业绩加速 科力普表现亮眼
2018-08-21,[增持评级]轻工造纸行业周观点：从交易层面理解近期优质个股的下跌,[增持评级]轻工造纸行业周观点：从交易层面理解近期优质个股的下跌
2018-08-21,[优于大市评级]晨光文具(603899)半年报点评：科力普高速放量 精品文创打造文化创意品牌,[优于大市评级]晨光文具(603899)半年报点评：科力普高速放量 精品文创打造文化创意品牌
2018-08-21,轻工制造行业周报：建议关注成品纸消费旺季行情,轻工制造行业周报：建议关注成品纸消费旺季行情
2018-08-21,【东吴晨报0821】【行业】医药【个股】汇川技术、火炬电子、晨光文具等,【东吴晨报0821】【行业】医药【个股】汇川技术、火炬电子、晨光文具等
2018-08-22,晨光文具2018年半年度业绩再破新高 高基数保持高增长,晨光文具2018年半年度业绩再破新高 高基数保持高增长
2018-08-23,[增持评级]晨光文具(603899)半年报点评：业绩增长符合预期 科力普业务加速增长,[增持评级]晨光文具(603899)半年报点评：业绩增长符合预期 科力普业务加速增长
2018-08-24,[买入评级]深度*公司*晨光文具(603899)中报点评：科力普快速增长 杂物社加速拓张,[买入评级]深度*公司*晨光文具(603899)中报点评：科力普快速增长 杂物社加速拓张
2018-08-27,[增持评级]造纸轻工行业周报：Q3废纸进口配额持续下降 中报季关注业绩兑现标的,[增持评级]造纸轻工行业周报：Q3废纸进口配额持续下降 中报季关注业绩兑现标的
