publishedAt,title,description
2018-07-11,[看好评级]医药行业周报：把握业绩主线 精选优质个股,[看好评级]医药行业周报：把握业绩主线 精选优质个股
2018-07-14,股价与成交量创历史新高 超跌个股反弹逻辑揭秘,股价与成交量创历史新高 超跌个股反弹逻辑揭秘
2018-07-16,[强于大市评级]医药生物行业研究周报：中报行情持续 从“业绩”角度筛选优质标的,[强于大市评级]医药生物行业研究周报：中报行情持续 从“业绩”角度筛选优质标的
2018-07-17,[领先大市-B评级]医药行业周报：中报业绩陆续发布 建议重点关注中报业绩优异个股,[领先大市-B评级]医药行业周报：中报业绩陆续发布 建议重点关注中报业绩优异个股
2018-07-17,99股获北上资金连续四周加仓,99股获北上资金连续四周加仓
2018-07-17,[增持评级]医药生物行业周报：反弹紧握“创新+升级”主线 继续强调品牌OTC回暖机会,[增持评级]医药生物行业周报：反弹紧握“创新+升级”主线 继续强调品牌OTC回暖机会
2018-07-23,[强于大市评级]医药生物行业研究周报：震荡行情持续 建议关注中报绩优股,[强于大市评级]医药生物行业研究周报：震荡行情持续 建议关注中报绩优股
2018-07-23,[增持评级]医药生物行业周报：建议关注低估值、预期改善的医药流通板块,[增持评级]医药生物行业周报：建议关注低估值、预期改善的医药流通板块
2018-07-24,安图生物今日大宗交易成交67.30万股，成交价68.0元折价11.57%,安图生物今日大宗交易成交67.30万股，成交价68.0元折价11.57%
2018-07-25,"医药生物行业:最新拟优先审评名单公示,药物临床试验质量管理加强","医药生物行业:最新拟优先审评名单公示,药物临床试验质量管理加强"
2018-07-25,[看好评级]医药行业周报：把握业绩主线 精选符合行业发展趋势个股,[看好评级]医药行业周报：把握业绩主线 精选符合行业发展趋势个股
2018-07-30,[强于大市评级]医药生物行业研究周报：优选中报业绩优异标的 布局估值切换行情,[强于大市评级]医药生物行业研究周报：优选中报业绩优异标的 布局估值切换行情
2018-07-30,[增持评级]医药生物周报：建议关注中报表现 短期防御配置低估值流通,[增持评级]医药生物周报：建议关注中报表现 短期防御配置低估值流通
2018-07-31,[同步大市-B评级]医药行业周报：中报业绩陆续发布 建议重点关注中报业绩优异的龙头股,[同步大市-B评级]医药行业周报：中报业绩陆续发布 建议重点关注中报业绩优异的龙头股
2018-07-31,中金医药月度7+5组合：8月组合,中金医药月度7+5组合：8月组合
2018-07-31,"医药生物行业:一致性评价再下一城,北京探索处方外流","医药生物行业:一致性评价再下一城,北京探索处方外流"
2018-08-02,安图生物：上半年净利2.47亿元 同比增近3成,安图生物：上半年净利2.47亿元 同比增近3成
2018-08-02,安图生物：上半年净利润同比增28.84%,安图生物：上半年净利润同比增28.84%
2018-08-03,龙虎榜：一股遭机构大笔买入！业绩持续向好 股价震荡回升,龙虎榜：一股遭机构大笔买入！业绩持续向好 股价震荡回升
2018-08-03,8月3日A股龙虎榜揭秘，机构抢筹2股,8月3日A股龙虎榜揭秘，机构抢筹2股
2018-08-03,安图生物龙虎榜数据（8月3日）,安图生物龙虎榜数据（8月3日）
2018-08-03,"安图生物:化学发光业务保持高增长,多细分领域协同发展","安图生物:化学发光业务保持高增长,多细分领域协同发展"
2018-08-03,快讯：大消费和医疗集体低迷 安图生物等多股跌停,快讯：大消费和医疗集体低迷 安图生物等多股跌停
2018-08-03,"安图生物:上半年发光持续高增长,业绩健康向上","安图生物:上半年发光持续高增长,业绩健康向上"
2018-08-03,"安图生物:业绩符合预期,化学发光将上新台阶","安图生物:业绩符合预期,化学发光将上新台阶"
2018-08-03,"安图生物:发光增长势头持续,多产品线布局趋于成熟","安图生物:发光增长势头持续,多产品线布局趋于成熟"
2018-08-03,安图生物净利润上涨股价跌停 5倍白马股业绩跟不上,安图生物净利润上涨股价跌停 5倍白马股业绩跟不上
2018-08-03,【华泰医药代雯团队】安图生物（603658，买入）中报点评：业绩基本符合预期，静待重磅产品发力,【华泰医药代雯团队】安图生物（603658，买入）中报点评：业绩基本符合预期，静待重磅产品发力
2018-08-03,"安图生物:业绩增长符合预期,重要新产品顺利上市","安图生物:业绩增长符合预期,重要新产品顺利上市"
2018-08-04,安信证券：安图生物买入评级,安信证券：安图生物买入评级
2018-08-05,医疗保健：长期布局期-创新药大趋势及仿制药结构性机会有望出现 荐8股,医疗保健：长期布局期-创新药大趋势及仿制药结构性机会有望出现 荐8股
2018-08-06,"安图生物:业绩符合预期,各项业务发展顺利公司收入快速增长","安图生物:业绩符合预期,各项业务发展顺利公司收入快速增长"
2018-08-06,【安图生物】中报点评：业绩略低于市场预期，磁微粒化学发光保持50%高增长,【安图生物】中报点评：业绩略低于市场预期，磁微粒化学发光保持50%高增长
2018-08-06,【财通医药】安图生物(603658)：内生增长稳健，流水线和质谱值得期待,【财通医药】安图生物(603658)：内生增长稳健，流水线和质谱值得期待
2018-08-06,【安图生物*全铭】深度：IVD领域优质稀缺标的，化学发光引领高增长，流水线、质谱仪打开长期成长空间,【安图生物*全铭】深度：IVD领域优质稀缺标的，化学发光引领高增长，流水线、质谱仪打开长期成长空间
2018-08-07,"安图生物:业绩符合预期,新品值得期待","安图生物:业绩符合预期,新品值得期待"
2018-08-07,安图生物2018年中报点评:季度增速波动不改长期向好趋势,安图生物2018年中报点评:季度增速波动不改长期向好趋势
2018-08-08,医药行业周报：国家医保局：新一轮抗癌药医保准入谈判下月完成,医药行业周报：国家医保局：新一轮抗癌药医保准入谈判下月完成
2018-08-12,医疗保健：创新药进入兑现期 荐8股,医疗保健：创新药进入兑现期 荐8股
2018-08-13,生物科技板块午后发力，康泰生物两连板,生物科技板块午后发力，康泰生物两连板
2018-08-15,医疗保健：14种抗癌药将迎新一波降价 荐12股,医疗保健：14种抗癌药将迎新一波降价 荐12股
2018-08-16,"医药行业周报:国家医保局,14种抗癌药将迎新一波降价","医药行业周报:国家医保局,14种抗癌药将迎新一波降价"
2018-08-17,疫苗板块高开低走，康泰生物跌超5%,疫苗板块高开低走，康泰生物跌超5%
2018-08-20,医药生物行业周报：医保基金收入首次负增长?,医药生物行业周报：医保基金收入首次负增长?
2018-08-20,[强于大市评级]医药生物行业周报：致敬行业变革者 医药长期健康大发展趋势不变,[强于大市评级]医药生物行业周报：致敬行业变革者 医药长期健康大发展趋势不变
2018-08-27,[增持评级]医药生物行业周报：再次强调可适度乐观 择机布局优质公司,[增持评级]医药生物行业周报：再次强调可适度乐观 择机布局优质公司
2018-08-27,[强于大市评级]医药生物行业研究周报：半年报披露进入最后“冲刺”阶段 紧跟“业绩”,[强于大市评级]医药生物行业研究周报：半年报披露进入最后“冲刺”阶段 紧跟“业绩”
2018-08-29,20家药企进入2018河南品牌500强，5家综合得分超9000,20家药企进入2018河南品牌500强，5家综合得分超9000
2018-08-30,医药行业周报:国家药监局就药品信息化追溯体系建设征求意见,医药行业周报:国家药监局就药品信息化追溯体系建设征求意见
2018-09-02,医疗保健：拥抱龙头 荐8股,医疗保健：拥抱龙头 荐8股
2018-09-03,【天风医药】9月月报：中报季收官，震荡中寻找高防御性标的,【天风医药】9月月报：中报季收官，震荡中寻找高防御性标的
2018-09-04,处方药压力渐显，非药景气依旧｜【光大医药·2018H1总结】,处方药压力渐显，非药景气依旧｜【光大医药·2018H1总结】
2018-09-05,"医药生物行业周报:处方药如期回落,非药延续高景气","医药生物行业周报:处方药如期回落,非药延续高景气"
2018-09-05,医疗保健：基药目录大调整 荐13股,医疗保健：基药目录大调整 荐13股
2018-09-06,"医药行业周报:基药目录大调整,国务院下令增补187个品种","医药行业周报:基药目录大调整,国务院下令增补187个品种"
2018-09-11,"医药生物行业:疫苗企业未发现质量安全问题,进口抗癌药专项采购启动","医药生物行业:疫苗企业未发现质量安全问题,进口抗癌药专项采购启动"
2018-09-13,医药股急速跳水，康泰生物、美年健康等多股迅速翻绿,医药股急速跳水，康泰生物、美年健康等多股迅速翻绿
2018-09-26,"医药行业周报:基药制度进一步完善,制药业供给侧持续改革","医药行业周报:基药制度进一步完善,制药业供给侧持续改革"
2018-09-27,医药行业向来是一片创新研发“沃土” 医药板块未来可期,医药行业向来是一片创新研发“沃土” 医药板块未来可期
2018-09-28,"医药生物行业周报:抵扣新规落地,研发利好加码","医药生物行业周报:抵扣新规落地,研发利好加码"
2018-10-08,跌停板解密：股指回落，三大板块个股纷纷下挫！（10月8日）,跌停板解密：股指回落，三大板块个股纷纷下挫！（10月8日）
2018-10-11,"医药行业周报:抗癌专采持续推进,行业供给格局保稳向优","医药行业周报:抗癌专采持续推进,行业供给格局保稳向优"
2018-10-15,【申万宏源医药闫天一团队】20181012周观点：医药需求刚性，预计增长保持稳健——医药生物行业2018年三季报业绩前瞻,【申万宏源医药闫天一团队】20181012周观点：医药需求刚性，预计增长保持稳健——医药生物行业2018年三季报业绩前瞻
2018-10-15,[看好评级]医药生物行业2018年三季报业绩前瞻：医药需求刚性 预计增长保持稳健,[看好评级]医药生物行业2018年三季报业绩前瞻：医药需求刚性 预计增长保持稳健
2018-10-17,医疗保健：17种抗癌药进医保 荐12股,医疗保健：17种抗癌药进医保 荐12股
2018-10-17,"医药行业周报:17种抗癌药进医保,多省市发文响应","医药行业周报:17种抗癌药进医保,多省市发文响应"
2018-10-18,安图生物：核心原材料自给率超70%,安图生物：核心原材料自给率超70%
