publishedAt,title,description
2019-08-07,“最赚钱子公司”资产减值 天业通联上半年净利降超500% 资产异常,“最赚钱子公司”资产减值 天业通联上半年净利降超500% 资产异常
2019-08-16,天业通联：2019年半年度报告主要财务指标,天业通联：2019年半年度报告主要财务指标
2019-08-16,天业通联：2019年前三季度业绩报告预告,天业通联：2019年前三季度业绩报告预告
2019-08-16,天业通联(002459.SZ)上半年业绩盈转亏至4112.93万元 亏损,天业通联(002459.SZ)上半年业绩盈转亏至4112.93万元 亏损
2019-08-16,天业通联2019年上半年营收1.4亿元 生产要素成本上升,天业通联2019年上半年营收1.4亿元 生产要素成本上升
2019-08-20,天业通联(002459.SZ)子公司以资产抵押向银行申请8000万元综合授信,天业通联(002459.SZ)子公司以资产抵押向银行申请8000万元综合授信
2019-08-21,涨停板解密：深圳本地股分化，部分继续受资金追捧！（8月21日）,涨停板解密：深圳本地股分化，部分继续受资金追捧！（8月21日）
2019-08-22,需求旺盛驱动行业盈利持续回升逾15亿元大单资金布局25只光伏概念股,需求旺盛驱动行业盈利持续回升逾15亿元大单资金布局25只光伏概念股
2019-08-22,A股早报2019年8月22日星期四,A股早报2019年8月22日星期四
2019-08-28,天业通联(002459.SZ)控股股东解除质押1602.931万股,天业通联(002459.SZ)控股股东解除质押1602.931万股
2019-08-28,[快讯]天业通联发布解除质押公告一股东累计质押11103万股,[快讯]天业通联发布解除质押公告一股东累计质押11103万股
2019-09-04,天业通联：收到深交所监管函 问询,天业通联：收到深交所监管函 问询
2019-09-12,早间公告：天业通联、中京电子重组事项近日上会,早间公告：天业通联、中京电子重组事项近日上会
2019-09-12,天业通联(002459.SZ)：重组事项近日上会 当天停牌 重大事项停牌,天业通联(002459.SZ)：重组事项近日上会 当天停牌 重大事项停牌
2019-09-12,晶澳太阳能上半年业绩大涨现金流剧降 重组借壳上会在即 盈利能力下降,晶澳太阳能上半年业绩大涨现金流剧降 重组借壳上会在即 盈利能力下降
2019-09-12,证监会：中国船舶等三公司并购重组申请9月19日上会,证监会：中国船舶等三公司并购重组申请9月19日上会
2019-09-12,中国海防、天业通联、中京电子19日重组上会,中国海防、天业通联、中京电子19日重组上会
2019-09-17,天业通联(002459.SZ)：华建盈富解除质押335.3449万股,天业通联(002459.SZ)：华建盈富解除质押335.3449万股
2019-09-17,[快讯]天业通联发布解除质押公告一股东累计质押10767万股,[快讯]天业通联发布解除质押公告一股东累计质押10767万股
2019-09-18,天业通联(002459.SZ)：重组事项19日上会 当天停牌,天业通联(002459.SZ)：重组事项19日上会 当天停牌
2019-09-18,天业通联：并购重组项目9月19日上会，股票当日开市起停牌 资产异常,天业通联：并购重组项目9月19日上会，股票当日开市起停牌 资产异常
2019-09-18,天业通联(002459.SZ)：控股股东解除质押1342.5万股,天业通联(002459.SZ)：控股股东解除质押1342.5万股
2019-09-19,天业通联(002459.SZ)资产重组获有条件通过 明起复牌,天业通联(002459.SZ)资产重组获有条件通过 明起复牌
2019-09-19,天业通联：重组事项获证监会有条件通过 20日复牌,天业通联：重组事项获证监会有条件通过 20日复牌
2019-09-19,并购重组委2019年第40次会议审核结果公告,并购重组委2019年第40次会议审核结果公告
2019-09-20,晶澳太阳能借壳天业通联方案获有条件通过,晶澳太阳能借壳天业通联方案获有条件通过
2019-09-20,晶澳太阳能借壳上市获有条件通过,晶澳太阳能借壳上市获有条件通过
2019-09-20,天业通联龙虎榜数据（9月20日）,天业通联龙虎榜数据（9月20日）
2019-09-20,跌停板解密：两只强势股遭大单集中卖出！（9月20日）,跌停板解密：两只强势股遭大单集中卖出！（9月20日）
2019-09-26,"新能源行业周报:锂电需求未升,电池材料先涨,风电光伏持续回暖","新能源行业周报:锂电需求未升,电池材料先涨,风电光伏持续回暖"
2019-09-29,晶澳太阳能75亿借壳过会：光伏企业正加速上市,晶澳太阳能75亿借壳过会：光伏企业正加速上市
2019-10-17,“隐形大佬”张征宇资本沉浮录,“隐形大佬”张征宇资本沉浮录
2019-10-22,天业通联：前三季度业绩同比转亏净亏3951.6万元 亏损,天业通联：前三季度业绩同比转亏净亏3951.6万元 亏损
2019-10-22,天业通联：2019年年度业绩报告预告,天业通联：2019年年度业绩报告预告
2019-10-22,天业通联(002459.SZ)：第三季度净利润161.33万元 同比下降67.70% 盈利能力下降,天业通联(002459.SZ)：第三季度净利润161.33万元 同比下降67.70% 盈利能力下降
2019-10-23,天业通联前三季度营业收入1.9亿元 重大资产重组项目稳步推进,天业通联前三季度营业收入1.9亿元 重大资产重组项目稳步推进
2019-11-05,【东吴电新】新能源19年报及20一季报总结：光伏总体高增龙头靓丽，风电零部件高增,【东吴电新】新能源19年报及20一季报总结：光伏总体高增龙头靓丽，风电零部件高增
2019-11-06,证监会核准天业通联重组 晶澳太阳能上市铺平道路,证监会核准天业通联重组 晶澳太阳能上市铺平道路
2019-11-06,天业通联(002459.SZ)获证监会核准发行股份购买资产,天业通联(002459.SZ)获证监会核准发行股份购买资产
2019-11-06,天业通联：重大资产出售及发行股份购买资产暨关联交易事项获证监会核准 资产异常,天业通联：重大资产出售及发行股份购买资产暨关联交易事项获证监会核准 资产异常
2019-11-06,天业通联：拟置出资产，并75亿元收购晶澳太阳能100%股权 资产异常,天业通联：拟置出资产，并75亿元收购晶澳太阳能100%股权 资产异常
2019-11-11,天业通联：发行股份购买晶澳太阳能100%股权的过户手续已完成,天业通联：发行股份购买晶澳太阳能100%股权的过户手续已完成
2019-11-12,天业通联：晶澳太阳能100%股权均已登记至公司名下,天业通联：晶澳太阳能100%股权均已登记至公司名下
2019-11-13,晶澳科技(002459.SZ)子公司包头晶澳获高新技术企业证书,晶澳科技(002459.SZ)子公司包头晶澳获高新技术企业证书
2019-11-19,天业通联：晶澳太阳能已成为公司的全资子公司,天业通联：晶澳太阳能已成为公司的全资子公司
2019-11-20,天业通联(002459.SZ)：董事会拟提前换届选举,天业通联(002459.SZ)：董事会拟提前换届选举
2019-11-25,天业通联(002459.SZ)：公司证券简称拟变更为“晶澳科技” 业务变化,天业通联(002459.SZ)：公司证券简称拟变更为“晶澳科技” 业务变化
2019-11-25,天业通联：重大资产重组相关事宜已完成 拟变更证券简称为晶澳科技 业务变化,天业通联：重大资产重组相关事宜已完成 拟变更证券简称为晶澳科技 业务变化
2019-11-26,天业通联宣布拟更名为晶澳科技！ 业务变化,天业通联宣布拟更名为晶澳科技！ 业务变化
2019-12-02,天业通联(002459.SZ)：华建盈富解除质押1962.72万股,天业通联(002459.SZ)：华建盈富解除质押1962.72万股
2019-12-03,监管层为中概股“回家”铺路,监管层为中概股“回家”铺路
2019-12-12,天业通联(002459.SZ)已转型进入光伏行业 明起证券简称变为“晶澳科技”,天业通联(002459.SZ)已转型进入光伏行业 明起证券简称变为“晶澳科技”
2019-12-13,手续完成！12月13日晶澳科技正式登陆A股,手续完成！12月13日晶澳科技正式登陆A股
2019-12-13,晶澳科技(002459.SZ)：华建盈富质押3789.47万股,晶澳科技(002459.SZ)：华建盈富质押3789.47万股
2019-12-19,天业通联：转型进入光伏行业，证券简称变更为“晶澳科技” 业务变化,天业通联：转型进入光伏行业，证券简称变更为“晶澳科技” 业务变化
2019-12-19,“一带一路”新征程：晶澳云南曲靖基地正式投产 年产1.2GW单晶硅棒,“一带一路”新征程：晶澳云南曲靖基地正式投产 年产1.2GW单晶硅棒
2019-12-30,2019年A股并购盘点：市场情绪回升,2019年A股并购盘点：市场情绪回升
2020-01-01,晶澳科技拟投资66亿元建设光伏电池和组件生产基地,晶澳科技拟投资66亿元建设光伏电池和组件生产基地
2020-01-01,晶澳科技拟66亿元投建义乌光伏电池和组件生产基地,晶澳科技拟66亿元投建义乌光伏电池和组件生产基地
2020-01-01,晶澳科技：拟建设光伏电池和组件生产基地 总投资66亿元,晶澳科技：拟建设光伏电池和组件生产基地 总投资66亿元
2020-01-02,扩产、转型、重组……2019光伏企业变局,扩产、转型、重组……2019光伏企业变局
2020-01-04,光伏系列报告之（三十一）：行业集中度继续提升，头部企业竞争力更强,光伏系列报告之（三十一）：行业集中度继续提升，头部企业竞争力更强
2020-01-07,晶澳科技：预计2020年与下属公司间相互担保额度总计不超243.36亿元 大额借贷担保,晶澳科技：预计2020年与下属公司间相互担保额度总计不超243.36亿元 大额借贷担保
2020-01-07,晶澳科技(002459.SZ)及子公司拟开展外汇衍生品交易业务,晶澳科技(002459.SZ)及子公司拟开展外汇衍生品交易业务
2020-01-08,晶澳科技：全资子公司包头晶澳太阳能项目投产,晶澳科技：全资子公司包头晶澳太阳能项目投产
2020-01-08,晶澳科技：包头晶澳获得高新技术企业证书 旗下投建项目今日投产运行,晶澳科技：包头晶澳获得高新技术企业证书 旗下投建项目今日投产运行
2020-01-09,晶澳科技全资子公司包头晶澳通过高新技术企业认定 新建拉晶项目同步投产运行,晶澳科技全资子公司包头晶澳通过高新技术企业认定 新建拉晶项目同步投产运行
2020-01-17,晶澳科技列入2019年A股并购重组代表性案例,晶澳科技列入2019年A股并购重组代表性案例
2020-01-21,晶澳科技：上修业绩预告 预计2019年实现净利9.4亿元-12.9亿元,晶澳科技：上修业绩预告 预计2019年实现净利9.4亿元-12.9亿元
2020-01-21,晶澳科技(002459.SZ)修正业绩预告 2019年度预盈9.4亿元–12.9亿元 业绩更正,晶澳科技(002459.SZ)修正业绩预告 2019年度预盈9.4亿元–12.9亿元 业绩更正
2020-01-21,晶澳科技：预计2019年净利润同比增长30.71%-79.38%,晶澳科技：预计2019年净利润同比增长30.71%-79.38%
2020-01-22,今日3家公司向上修正业绩预告 业绩更正,今日3家公司向上修正业绩预告 业绩更正
2020-01-22,晶澳科技修正业绩 预计2019年实现归属于上市公司股东净利润最高近13亿元 业绩更正,晶澳科技修正业绩 预计2019年实现归属于上市公司股东净利润最高近13亿元 业绩更正
2020-01-23,【国盛电新|周报】特斯拉将合作CATL，“风光”建设政策开始征求意见,【国盛电新|周报】特斯拉将合作CATL，“风光”建设政策开始征求意见
2020-02-03,兆驰股份向上修正业绩预告 业绩更正,兆驰股份向上修正业绩预告 业绩更正
2020-02-10,23家公司上调业绩预期,23家公司上调业绩预期
2020-02-11,【东吴电新】晶澳科技20Q3点评：三季报超预期，龙头盈利持续领跑,【东吴电新】晶澳科技20Q3点评：三季报超预期，龙头盈利持续领跑
2020-02-11,【东吴电新】晶澳科技：三季报超预期，龙头盈利持续领跑,【东吴电新】晶澳科技：三季报超预期，龙头盈利持续领跑
2020-02-11,东吴证券：晶澳科技买入评级,东吴证券：晶澳科技买入评级
2020-02-11,【东吴电新】晶澳科技点评：扩产再加速&硅料长单签订，龙头重装出发！,【东吴电新】晶澳科技点评：扩产再加速&硅料长单签订，龙头重装出发！
