publishedAt,title,description
2019-02-20,[快讯]韦尔股份发布解除质押公告 涉及股份19061万股,[快讯]韦尔股份发布解除质押公告 涉及股份19061万股
2019-02-22,从德州仪器毛利高达65.1%想到的,从德州仪器毛利高达65.1%想到的
2019-02-22,韦尔股份并购OV重组案通过反垄断审查,韦尔股份并购OV重组案通过反垄断审查
2019-02-25,MWC抢“鲜”看！除了华为、小米、中兴，还有哪些亮点,MWC抢“鲜”看！除了华为、小米、中兴，还有哪些亮点
2019-03-04,又一个4万亿！4K先行、兼顾8K，机构看好核心环节,又一个4万亿！4K先行、兼顾8K，机构看好核心环节
2019-03-06,"韦尔股份:设计分销展双翼,cis蓝海争龙头","韦尔股份:设计分销展双翼,cis蓝海争龙头"
2019-03-08,牛回头！大金融调整，科技股爆发，减持雷需重视,牛回头！大金融调整，科技股爆发，减持雷需重视
2019-03-08,韦尔股份龙虎榜数据（3月8日）,韦尔股份龙虎榜数据（3月8日）
2019-03-08,3月8日A股龙虎榜揭秘，机构最青睐4股,3月8日A股龙虎榜揭秘，机构最青睐4股
2019-03-11,"电子行业:科创板叠加增值税减税,自主可控仍是大方向","电子行业:科创板叠加增值税减税,自主可控仍是大方向"
2019-03-11,电子设备、仪器和元件行业:从科技创新角度看电子企业,电子设备、仪器和元件行业:从科技创新角度看电子企业
2019-03-11,电子行业周报:“超高清视频”计划带动相关产业链受益,电子行业周报:“超高清视频”计划带动相关产业链受益
2019-03-18,天喻信息(300205.SZ)拟清仓减持韦尔股份(603501.SH)346.632万股,天喻信息(300205.SZ)拟清仓减持韦尔股份(603501.SH)346.632万股
2019-03-18,天喻信息：拟择机出售所持韦尔股份347万股,天喻信息：拟择机出售所持韦尔股份347万股
2019-03-18,国内功率半导体需求上升(附股),国内功率半导体需求上升(附股)
2019-03-19,【电子-孙远峰】韦尔股份：CIS卡位行业趋势，设计分销业务稳定增长,【电子-孙远峰】韦尔股份：CIS卡位行业趋势，设计分销业务稳定增长
2019-03-21,电子元件行业周报:从英伟达收购mellanox看优秀半导体标的估值,电子元件行业周报:从英伟达收购mellanox看优秀半导体标的估值
2019-03-27,"电子行业:科创首批3家IC企业入围,助力行业发展","电子行业:科创首批3家IC企业入围,助力行业发展"
2019-03-27,韦尔股份2018年扣非净利润3.46亿元 同比增长117.64%,韦尔股份2018年扣非净利润3.46亿元 同比增长117.64%
2019-03-27,[快讯]韦尔股份发布质押公告 涉及股份19561万股,[快讯]韦尔股份发布质押公告 涉及股份19561万股
2019-03-27,韦尔股份(603501.SH)2018年扣非净利升9.94%至1.33亿元 派末期息10股1.8元,韦尔股份(603501.SH)2018年扣非净利升9.94%至1.33亿元 派末期息10股1.8元
2019-03-27,【安信电子孙远峰团队-持续推荐韦尔股份】自研业务持续深化，积极卡位CIS,【安信电子孙远峰团队-持续推荐韦尔股份】自研业务持续深化，积极卡位CIS
2019-03-27,韦尔股份：控股股东质押1.10%股份,韦尔股份：控股股东质押1.10%股份
2019-03-27,韦尔股份：2018年净利润同比增1.2%，拟10派1.8元,韦尔股份：2018年净利润同比增1.2%，拟10派1.8元
2019-03-27,韦尔股份：关于2019年度为控股子公司提供担保额度的公告 大额借贷担保,韦尔股份：关于2019年度为控股子公司提供担保额度的公告 大额借贷担保
2019-03-27,韦尔股份：部分募投项目延期 项目问题,韦尔股份：部分募投项目延期 项目问题
2019-03-28,韦尔股份去年净利1.39亿元 同比增长1% 董事长虞仁荣年薪为85万元,韦尔股份去年净利1.39亿元 同比增长1% 董事长虞仁荣年薪为85万元
2019-03-28,韦尔股份股东虞仁荣质押500万股 公司去年净利同比增长1%,韦尔股份股东虞仁荣质押500万股 公司去年净利同比增长1%
2019-03-28,【中信证券电子研究】韦尔股份（603501.SH）2018年年报点评：自研分销齐头并进，并购豪威成就稀缺龙头,【中信证券电子研究】韦尔股份（603501.SH）2018年年报点评：自研分销齐头并进，并购豪威成就稀缺龙头
2019-03-28,【民生电子】公司研究/点评报告：韦尔股份（603501）：设计业务稳步增长，股权激励摊销拖累业绩,【民生电子】公司研究/点评报告：韦尔股份（603501）：设计业务稳步增长，股权激励摊销拖累业绩
2019-03-28,"国金证券：将韦尔股份评级调低为""增持""","国金证券：将韦尔股份评级调低为""增持"""
2019-03-28,韦尔股份2018年扣非净利润同比增长117.64%,韦尔股份2018年扣非净利润同比增长117.64%
2019-03-29,[快讯]韦尔股份发布解除质押公告 涉及股份18361万股,[快讯]韦尔股份发布解除质押公告 涉及股份18361万股
2019-03-29,太平洋电子|韦尔股份年报点评：分销业务驱动高增长，收购豪威顺利推进,太平洋电子|韦尔股份年报点评：分销业务驱动高增长，收购豪威顺利推进
2019-04-01,"韦尔股份2018年报点评:分销业务增长迅猛,收购豪威增强核心竞争力","韦尔股份2018年报点评:分销业务增长迅猛,收购豪威增强核心竞争力"
2019-04-02,[快讯]韦尔股份:《中国证监会行政许可项目审查一次反馈意见通知书》反馈意见回复,[快讯]韦尔股份:《中国证监会行政许可项目审查一次反馈意见通知书》反馈意见回复
2019-04-03,韦尔股份（603501.SH）收购北京豪威 加码图像芯片领域,韦尔股份（603501.SH）收购北京豪威 加码图像芯片领域
2019-04-05,韦尔股份：半导体设计分销龙头脱颖而出,韦尔股份：半导体设计分销龙头脱颖而出
2019-04-07,【安信电子孙远峰团队-持续坚定推荐韦尔股份】传感添设计板块蓝图，“CIS+功率/模拟”铸就IC设计龙头地位,【安信电子孙远峰团队-持续坚定推荐韦尔股份】传感添设计板块蓝图，“CIS+功率/模拟”铸就IC设计龙头地位
2019-04-09,"电子行业:同股不同权亮相科创板,小米物联网战略加速落地","电子行业:同股不同权亮相科创板,小米物联网战略加速落地"
2019-04-10,"电子行业周报:苹果官网体调降价格,JDI金援卡关困难重重","电子行业周报:苹果官网体调降价格,JDI金援卡关困难重重"
2019-04-16,韦尔股份收购北京豪威事项获美国外国投资委员会通过,韦尔股份收购北京豪威事项获美国外国投资委员会通过
2019-04-16,韦尔股份：重组收购通过CFIUS审查,韦尔股份：重组收购通过CFIUS审查
2019-04-16,韦尔半导体：收到美国外国投资委员会通知函,韦尔半导体：收到美国外国投资委员会通知函
2019-04-16,韦尔股份(603501.SH)收购北京豪威科技所涉及的美国外国投资委员会审查已完成,韦尔股份(603501.SH)收购北京豪威科技所涉及的美国外国投资委员会审查已完成
2019-04-16,韦尔股份：收购北京豪威科技事项获美国外资委通过,韦尔股份：收购北京豪威科技事项获美国外资委通过
2019-04-16,美国外国投资委员会审查完韦尔股份收购事项,美国外国投资委员会审查完韦尔股份收购事项
2019-04-16,【安信电子孙远峰团队-持续坚定推荐韦尔股份】CFIUS审查完成，并购顺利进展,【安信电子孙远峰团队-持续坚定推荐韦尔股份】CFIUS审查完成，并购顺利进展
2019-04-16,海外半导体收购获进展 韦尔股份收购豪威科技获美方通过,海外半导体收购获进展 韦尔股份收购豪威科技获美方通过
2019-04-20,[快讯]韦尔股份:《中国证监会行政许可项目审查一次反馈意见通知书》反馈回复修订,[快讯]韦尔股份:《中国证监会行政许可项目审查一次反馈意见通知书》反馈回复修订
2019-04-25,韦尔股份(603501.SH)一季度净利润升19.10%至5106.89万元,韦尔股份(603501.SH)一季度净利润升19.10%至5106.89万元
2019-04-25,韦尔股份：一季度净利润同比增19.10%,韦尔股份：一季度净利润同比增19.10%
2019-04-26,【安信电子孙远峰团队-持续坚定推荐韦尔股份】多领域发力，驱动国内领先IC设计企业,【安信电子孙远峰团队-持续坚定推荐韦尔股份】多领域发力，驱动国内领先IC设计企业
2019-04-28,韦尔股份一季度净利5107万元同比增长19% 现金流量净额为-5739万元,韦尔股份一季度净利5107万元同比增长19% 现金流量净额为-5739万元
2019-04-28,半导体、电子设备：欧菲业绩大幅下修 荐8股,半导体、电子设备：欧菲业绩大幅下修 荐8股
2019-04-28,并购重组委2019年第21次工作会议公告,并购重组委2019年第21次工作会议公告
2019-04-29,【光大电子】韦尔股份：价格波动&股权激励费用影响业绩，拟收购豪威科技值得期待 ——2018年报和2019年一季报点评,【光大电子】韦尔股份：价格波动&股权激励费用影响业绩，拟收购豪威科技值得期待 ——2018年报和2019年一季报点评
2019-04-29,半导体、电子设备：变革中的汽车工业 荐3股,半导体、电子设备：变革中的汽车工业 荐3股
2019-04-29,韦尔股份：控股股东之一致行动人减持数量已过半，累计减持0.02%公司股份 减持股份,韦尔股份：控股股东之一致行动人减持数量已过半，累计减持0.02%公司股份 减持股份
2019-04-30,韦尔股份(603501.SH)5月6日起停牌 待收到并购重组委审核结果后公告并复牌,韦尔股份(603501.SH)5月6日起停牌 待收到并购重组委审核结果后公告并复牌
2019-04-30,韦尔股份：控股股东累计质押1.88亿股，占其所持比例的67.14%,韦尔股份：控股股东累计质押1.88亿股，占其所持比例的67.14%
2019-05-02,[快讯]韦尔股份发布质押公告 涉及股份18761万股,[快讯]韦尔股份发布质押公告 涉及股份18761万股
2019-05-06,韦尔股份因重要事项未公告，今起停牌,韦尔股份因重要事项未公告，今起停牌
2019-05-06,交易提示：*ST罗顿、*ST友好、韦尔股份临时停牌,交易提示：*ST罗顿、*ST友好、韦尔股份临时停牌
2019-05-06,证监会：大烨智能发行股份购买资产被否，韦尔股份获有条件通过 再融资异常,证监会：大烨智能发行股份购买资产被否，韦尔股份获有条件通过 再融资异常
2019-05-06,韦尔股份：重大资产重组获有条件通过 明日起复牌,韦尔股份：重大资产重组获有条件通过 明日起复牌
2019-05-06,韦尔股份(603501.SH)发行股份购买资产并募集配套资金获有条件通过 明起复牌,韦尔股份(603501.SH)发行股份购买资产并募集配套资金获有条件通过 明起复牌
2019-05-06,韦尔股份收购北京豪威获有条件通过,韦尔股份收购北京豪威获有条件通过
2019-05-06,【安信电子孙远峰团队-持续坚定推荐韦尔股份】收购获有条件批复，卡位CIS设计业务添蓝图,【安信电子孙远峰团队-持续坚定推荐韦尔股份】收购获有条件批复，卡位CIS设计业务添蓝图
2019-05-06,韦尔股份股东虞仁荣质押400万股 公司去年净利同比增长1%,韦尔股份股东虞仁荣质押400万股 公司去年净利同比增长1%
2019-05-07,斥资130亿收购北京豪威 韦尔股份（603501.SH）意欲何为？,斥资130亿收购北京豪威 韦尔股份（603501.SH）意欲何为？
2019-05-08,[快讯]韦尔股份发布解除质押公告 涉及股份17311万股,[快讯]韦尔股份发布解除质押公告 涉及股份17311万股
2019-05-08,韦尔股份(603501.SH)控股股东合计解除质押1450万股,韦尔股份(603501.SH)控股股东合计解除质押1450万股
2019-05-08,19家公募密集调整停牌股估值,19家公募密集调整停牌股估值
2019-05-08,中美证监会双双放行 韦尔股份150亿“蛇吞象” 尘埃落定,中美证监会双双放行 韦尔股份150亿“蛇吞象” 尘埃落定
2019-05-10,【红刊财经】主题研究|集成电路板块或成投资新风口,【红刊财经】主题研究|集成电路板块或成投资新风口
2019-05-11,新三板一周要点 |多家新三板公司IPO有新进展，3家科创板上市申请获受理,新三板一周要点 |多家新三板公司IPO有新进展，3家科创板上市申请获受理
2019-05-12,半导体、电子设备：继续看好自主可控大方向 荐5股,半导体、电子设备：继续看好自主可控大方向 荐5股
2019-05-18,西南证券：华为芯片20年，主要设计了五类,西南证券：华为芯片20年，主要设计了五类
2019-05-20,锁定翻倍大牛股，浮盈最高逾216%！公募参与定增规模突增548%，这些基金躺赚,锁定翻倍大牛股，浮盈最高逾216%！公募参与定增规模突增548%，这些基金躺赚
