publishedAt,title,description
2019-06-14,科创板再添三家！天宜上佳、杭可科技、澜起科技均过会 第三批科创基金也来了,科创板再添三家！天宜上佳、杭可科技、澜起科技均过会 第三批科创基金也来了
2019-06-15,沪指反弹受挫跌破2900点 IPO牵动市场神经,沪指反弹受挫跌破2900点 IPO牵动市场神经
2019-06-15,科创板一周情报丨“星”征程开启，两家企业火速领IPO注册“通行证”,科创板一周情报丨“星”征程开启，两家企业火速领IPO注册“通行证”
2019-06-16,信息科技：计算机公司有望迎来价值重估 荐12股,信息科技：计算机公司有望迎来价值重估 荐12股
2019-06-17,科创板拟上会及过会企业相关影子股名单,科创板拟上会及过会企业相关影子股名单
2019-06-17,储能产业今日6大要闻一览,储能产业今日6大要闻一览
2019-06-18,澜起科技、杭可科技、天宜上佳完成科创板注册 目前共9家企业注册成功,澜起科技、杭可科技、天宜上佳完成科创板注册 目前共9家企业注册成功
2019-06-18,【中投早知道】2019-06-19,【中投早知道】2019-06-19
2019-06-18,上交所：澜起科技等三家公司提交科创板注册申请,上交所：澜起科技等三家公司提交科创板注册申请
2019-06-18,最高净利润37亿，但也有0收入企业，最快59天就能上会|这就是科创板,最高净利润37亿，但也有0收入企业，最快59天就能上会|这就是科创板
2019-06-18,科创板开板 55家机构潜伏过会企业,科创板开板 55家机构潜伏过会企业
2019-06-18,浙江杭可科技等三家公司提交科创板注册申请,浙江杭可科技等三家公司提交科创板注册申请
2019-06-19,科创板迎来首批2家注册生效企业 从提交注册到生效用时仅5天,科创板迎来首批2家注册生效企业 从提交注册到生效用时仅5天
2019-06-19,开板在即公募密集调研申报企业 “差异化估值”掘金科创板盛宴,开板在即公募密集调研申报企业 “差异化估值”掘金科创板盛宴
2019-06-19,华兴源创睿创微纳科创板注册生效 三家企业提交注册,华兴源创睿创微纳科创板注册生效 三家企业提交注册
2019-06-19,巨丰早评：双重利好加持 A股有望强反弹,巨丰早评：双重利好加持 A股有望强反弹
2019-06-19,澜起科技等三公司申请注册 今将首现一天两场上会审议,澜起科技等三公司申请注册 今将首现一天两场上会审议
2019-06-19,半导体板块掀涨停潮，机构建议关注这些优质龙头标的,半导体板块掀涨停潮，机构建议关注这些优质龙头标的
2019-06-19,应对技术封锁，芯片、AI等战略行业迎爆发增长,应对技术封锁，芯片、AI等战略行业迎爆发增长
2019-06-20,安信证券：前三批9家公司成功过会 4家半导体产业链公司跻身其中,安信证券：前三批9家公司成功过会 4家半导体产业链公司跻身其中
2019-06-21,拟IPO企业加速进“考场” 科创板过会率百分百,拟IPO企业加速进“考场” 科创板过会率百分百
2019-06-21,澜起科技：高端内存接口芯片领先企业,澜起科技：高端内存接口芯片领先企业
2019-06-21,【科创板】通信 190620丨澜起科技,【科创板】通信 190620丨澜起科技
2019-06-22,国字头基金相中7家科创板“入围”企业 平均投资比例超10%,国字头基金相中7家科创板“入围”企业 平均投资比例超10%
2019-06-23,陆家嘴财经早餐2019年6月23日星期日,陆家嘴财经早餐2019年6月23日星期日
2019-06-23,【云掌财经早报】2019/6/23/星期日,【云掌财经早报】2019/6/23/星期日
2019-06-23,【最佳分析师点兵科创板】正积极参与DDR5相关标准制定，拥有“中国芯”的澜起科技估值几何？,【最佳分析师点兵科创板】正积极参与DDR5相关标准制定，拥有“中国芯”的澜起科技估值几何？
2019-06-24,冲刺科创板 拥有“中国芯”的澜起科技估值几何,冲刺科创板 拥有“中国芯”的澜起科技估值几何
2019-06-24,净利润暴涨221倍，两次创业成功，澜起科技冲击科创板芯片第一股,净利润暴涨221倍，两次创业成功，澜起科技冲击科创板芯片第一股
2019-06-25,谁将是科创板新股收益率之王？打新一族赶紧了解,谁将是科创板新股收益率之王？打新一族赶紧了解
2019-06-25,24.26元、41倍市盈率！科创板第一股发行价敲定，周四打新688001，还有更多科创板新股在路上（附攻略）,24.26元、41倍市盈率！科创板第一股发行价敲定，周四打新688001，还有更多科创板新股在路上（附攻略）
2019-06-25,澜起科技注册申请获证监会同意 科创板第5家企业获批,澜起科技注册申请获证监会同意 科创板第5家企业获批
2019-06-25,【华泰电子团队】电子元器件: 借科创之力，迎5G之机，铸中国之芯,【华泰电子团队】电子元器件: 借科创之力，迎5G之机，铸中国之芯
2019-06-25,谁会是科创板新股收益率之王？创业板、中小板首批打新有启示,谁会是科创板新股收益率之王？创业板、中小板首批打新有启示
2019-06-25,证监会同意澜起科技科创板IPO注册,证监会同意澜起科技科创板IPO注册
2019-06-25,中微半导体过会 3年累计研发投入超10亿元,中微半导体过会 3年累计研发投入超10亿元
2019-06-25,电子行业周观点:5月北美半导体设备额同比减少23.6%,电子行业周观点:5月北美半导体设备额同比减少23.6%
2019-06-26,第5家！澜起科技IPO申报获证监会批准注册,第5家！澜起科技IPO申报获证监会批准注册
2019-06-26,澜起科技获准注册 新光光电、利元亨过会,澜起科技获准注册 新光光电、利元亨过会
2019-06-26,科创板真正“芯片”第一股诞生！澜起科技：15年耕耘5.7亿美元市场终成行业龙头,科创板真正“芯片”第一股诞生！澜起科技：15年耕耘5.7亿美元市场终成行业龙头
2019-06-26,科创板第一股华兴源创确定发行价 27日进行申购,科创板第一股华兴源创确定发行价 27日进行申购
2019-06-26,每经小强快讯：瑞华会计师关于澜起科技发行注册环节反馈意见落实函的回复,每经小强快讯：瑞华会计师关于澜起科技发行注册环节反馈意见落实函的回复
2019-06-26,上交所：澜起科技科创板注册生效,上交所：澜起科技科创板注册生效
2019-06-26,每经小强快讯：注册生效！澜起科技股份有限公司科创板挂牌只等“这一天”了,每经小强快讯：注册生效！澜起科技股份有限公司科创板挂牌只等“这一天”了
2019-06-27,"火爆！""科创板第一股""中签率0.059%！275万投资者参与打新","火爆！""科创板第一股""中签率0.059%！275万投资者参与打新"
2019-06-27,澜起科技(688008.SH)拟发行1.13亿股 7月8日进行申购,澜起科技(688008.SH)拟发行1.13亿股 7月8日进行申购
2019-06-27,科创板澜起科技7月8日网上申购,科创板澜起科技7月8日网上申购
2019-06-27,澜起科技注册生效后 科创板注册生效企业已增至5家,澜起科技注册生效后 科创板注册生效企业已增至5家
2019-06-27,澜起科技一张图,澜起科技一张图
2019-06-27,澜起科技：中国芯片业少数能拿得出手的企业,澜起科技：中国芯片业少数能拿得出手的企业
2019-06-27,科创板澜起科技：网上发行申购时间为7月8日,科创板澜起科技：网上发行申购时间为7月8日
2019-06-28,掘金科创板独角兽澜起科技：内存接口芯片技术世界领先,掘金科创板独角兽澜起科技：内存接口芯片技术世界领先
2019-06-28,每日科创板之628：世纪空间沃尔德过会 中国通号注册生效,每日科创板之628：世纪空间沃尔德过会 中国通号注册生效
2019-06-28,28日公司新闻聚焦：合众思壮实控人将变更为国资,28日公司新闻聚焦：合众思壮实控人将变更为国资
2019-06-28,证监会同意中国通号IPO注册 将成科创板首家A+H股公司,证监会同意中国通号IPO注册 将成科创板首家A+H股公司
2019-06-28,澜起科技7月8日打新 顶格申购需市值15.5万,澜起科技7月8日打新 顶格申购需市值15.5万
2019-06-28,688008，给了上海首家科创板企业！7月8日打新，顶格申购需市值15.5万,688008，给了上海首家科创板企业！7月8日打新，顶格申购需市值15.5万
2019-06-28,澜起科技7月3日询价8日申购,澜起科技7月3日询价8日申购
2019-06-28,一天新增10家创新高 科创板受理企业达141家,一天新增10家创新高 科创板受理企业达141家
2019-06-28,科创板第一股打新 275万投资者抢购,科创板第一股打新 275万投资者抢购
2019-06-29,券商火力全开推科创板打新 一线营业部投资者风险教育不松懈,券商火力全开推科创板打新 一线营业部投资者风险教育不松懈
2019-06-29,【重磅财经前瞻】这些降费新规下周实施科创板再迎三股打新,【重磅财经前瞻】这些降费新规下周实施科创板再迎三股打新
2019-06-30,79.09倍、57.48倍市盈率！刚刚两家科创板公司确定发行价，久违超募再现,79.09倍、57.48倍市盈率！刚刚两家科创板公司确定发行价，久违超募再现
2019-06-30,科创板新股下周二打新！久违新股超募再现，中一签能赚多少？,科创板新股下周二打新！久违新股超募再现，中一签能赚多少？
2019-06-30,证监会同意2家企业科创板IPO注册，获批企业总数增至8家,证监会同意2家企业科创板IPO注册，获批企业总数增至8家
2019-07-01,【兴证电子 谢恒团队】澜起科技：全球领先的服务器内存接口芯片供应商,【兴证电子 谢恒团队】澜起科技：全球领先的服务器内存接口芯片供应商
2019-07-01,从房地产，转型半导体 l A股再添集成电路装备平台,从房地产，转型半导体 l A股再添集成电路装备平台
2019-07-01,新股发行与上市一览（7月1日）,新股发行与上市一览（7月1日）
2019-07-01,科创板即将挂牌，高估值发行背后A股同业公司迎机遇,科创板即将挂牌，高估值发行背后A股同业公司迎机遇
2019-07-03,科创板过会率100% 注册生效企业存共性,科创板过会率100% 注册生效企业存共性
2019-07-03,科创板打新“盛宴”下周开席！同一天9股待申购，谁是最大“肉签”？,科创板打新“盛宴”下周开席！同一天9股待申购，谁是最大“肉签”？
2019-07-03,数说首批科创板拟挂牌企业：高管人均薪酬差距28倍,数说首批科创板拟挂牌企业：高管人均薪酬差距28倍
2019-07-03,澜起科技科创板IPO 将于7月5日网上路演,澜起科技科创板IPO 将于7月5日网上路演
2019-07-04,澜起科技(688008.SH)发行价确定为24.8元/股 7月8日申购,澜起科技(688008.SH)发行价确定为24.8元/股 7月8日申购
2019-07-04,澜起科技发行价公布：24.80 元/股 市盈率不足A股可比公司1/2,澜起科技发行价公布：24.80 元/股 市盈率不足A股可比公司1/2
2019-07-04,澜起科技发行价确定为24.80元/股 有效报价投资者190家,澜起科技发行价确定为24.80元/股 有效报价投资者190家
