publishedAt,title,description
2018-04-03,建设银行雄安分行发放首笔“雄安支持贷”：1800万已到账,建设银行雄安分行发放首笔“雄安支持贷”：1800万已到账
2018-04-03,[增持评级]银行投资策略月报：4月策略：原点再起航,[增持评级]银行投资策略月报：4月策略：原点再起航
2018-04-03,租房新势力调查：业主“存款”变“存房”，银行当二房东搭售金融服务,租房新势力调查：业主“存款”变“存房”，银行当二房东搭售金融服务
2018-04-03,新尧传媒与建设银行达成合作 推进一体化品牌传播,新尧传媒与建设银行达成合作 推进一体化品牌传播
2018-04-03,银行扎堆布局租房市场 租房金融现状如何？,银行扎堆布局租房市场 租房金融现状如何？
2018-04-03,新华社评论上市银行2017年报：盈利能力回升，资产质量趋稳,新华社评论上市银行2017年报：盈利能力回升，资产质量趋稳
2018-04-04,五大行2017年报看点：净利增速回升 不良实现“双降”,五大行2017年报看点：净利增速回升 不良实现“双降”
2018-04-04,五大行去年减员2.7万 平均年薪24万,五大行去年减员2.7万 平均年薪24万
2018-04-04,五大行一年流失2.7万员工！银行人的希望在哪里？,五大行一年流失2.7万员工！银行人的希望在哪里？
2018-04-05,五大行裁员近3万，哪些人铁饭碗不保？,五大行裁员近3万，哪些人铁饭碗不保？
2018-04-06,上市银行酣战信用卡市场，利润贡献大幅上涨,上市银行酣战信用卡市场，利润贡献大幅上涨
2018-04-07,[推荐评级]上市银行2017年年报综述(银行行业)：息差、资产质量均向好 存款决定扩张能力,[推荐评级]上市银行2017年年报综述(银行行业)：息差、资产质量均向好 存款决定扩张能力
2018-04-07,"大变局：四大行2年""裁掉""1个浦发 人均薪酬位居末位","大变局：四大行2年""裁掉""1个浦发 人均薪酬位居末位"
2018-04-09,各路资本探路住房租赁：“抢房”成一景 主流“二房东”模式盈利难,各路资本探路住房租赁：“抢房”成一景 主流“二房东”模式盈利难
2018-04-09,[增持评级]银行行业周报：互联网资管新规出台 全面打击监管套利,[增持评级]银行行业周报：互联网资管新规出台 全面打击监管套利
2018-04-09,开价小五十亿 摆平逾期风波的山西信托静候新东家,开价小五十亿 摆平逾期风波的山西信托静候新东家
2018-04-10,建设银行，或将改变未来金融格局方向,建设银行，或将改变未来金融格局方向
2018-04-10,银行股全线拉升，上证综指涨幅扩大,银行股全线拉升，上证综指涨幅扩大
2018-04-10,建设银行河北雄安分行正式揭牌,建设银行河北雄安分行正式揭牌
2018-04-10,10日潜力排行榜居前的板块(附股),10日潜力排行榜居前的板块(附股)
2018-04-11,建行雄安分行揭牌 首笔“雄安新区支持贷款”产品已发放,建行雄安分行揭牌 首笔“雄安新区支持贷款”产品已发放
2018-04-11,建设银行(00939-HK)：郭友辞去公司监事长及股东代表监事等职务,建设银行(00939-HK)：郭友辞去公司监事长及股东代表监事等职务
2018-04-11,中金公司：汇金拟减持9.5%公司股份 估值50.5亿,中金公司：汇金拟减持9.5%公司股份 估值50.5亿
2018-04-11,上市银行防风险能力进一步增强,上市银行防风险能力进一步增强
2018-04-12,楼市泡沫防控深度拉开 国有大行新增按揭贷骤降,楼市泡沫防控深度拉开 国有大行新增按揭贷骤降
2018-04-12,区块链在银行业怎么应用？这或许是史上最全盘点,区块链在银行业怎么应用？这或许是史上最全盘点
2018-04-12,上市银行加大支持实体经济力度 严控信贷流向过剩产能,上市银行加大支持实体经济力度 严控信贷流向过剩产能
2018-04-13,建设银行与华南城集团签订住房租赁业务战略合作框架协议,建设银行与华南城集团签订住房租赁业务战略合作框架协议
2018-04-13,大堂经理是智能机器人 国内第一家无人银行正式开业,大堂经理是智能机器人 国内第一家无人银行正式开业
2018-04-13,建设银行与华南城合作开展住房租赁业务,建设银行与华南城合作开展住房租赁业务
2018-04-13,四大行去年净赚8966亿元 日均进账24.5亿元,四大行去年净赚8966亿元 日均进账24.5亿元
2018-04-16,五大国有行10年分红2.5万亿 未来高回报狂欢依旧可期,五大国有行10年分红2.5万亿 未来高回报狂欢依旧可期
2018-04-17,融资客青睐33股，深高速买入占比高达47.65%,融资客青睐33股，深高速买入占比高达47.65%
2018-04-17,建行签约350亿元助山西国企混改,建行签约350亿元助山西国企混改
2018-04-17,[增持评级]存款利率上限结构性放宽点评(商业银行行业)：不明觉“厉” 好于预期,[增持评级]存款利率上限结构性放宽点评(商业银行行业)：不明觉“厉” 好于预期
2018-04-18,建行成立业内首家全资金融科技子公司,建行成立业内首家全资金融科技子公司
2018-04-18,移动金融时代到来 建设银行特色凸显,移动金融时代到来 建设银行特色凸显
2018-04-18,重大变革！首家国有银行全资金融科技公司诞生,重大变革！首家国有银行全资金融科技公司诞生
2018-04-18,重磅！ 国有大行中首家全资金融科技子公司亮相,重磅！ 国有大行中首家全资金融科技子公司亮相
2018-04-19,[增持评级]降准置换MLF点评(商业银行行业)：利好银行 看好反转,[增持评级]降准置换MLF点评(商业银行行业)：利好银行 看好反转
2018-04-19,[增持评级]商业银行行业更新：银行业利润占了全社会的50%吗?-水平测算与国际比较,[增持评级]商业银行行业更新：银行业利润占了全社会的50%吗?-水平测算与国际比较
2018-04-19,建行恒丰银行将分别召开上海华信超短融债持有人会议,建行恒丰银行将分别召开上海华信超短融债持有人会议
2018-04-20,建设银行云南同业投资违规 资产年末转出年初购回套利,建设银行云南同业投资违规 资产年末转出年初购回套利
2018-04-20,未来银行已来 建设银行用科技掘金,未来银行已来 建设银行用科技掘金
2018-04-20,[增持评级]存款利率上限放宽跟踪(商业银行行业)：存款利率上升了吗?,[增持评级]存款利率上限放宽跟踪(商业银行行业)：存款利率上升了吗?
2018-04-20,为什么说商户丝毫不用担心“断直连”？一文让你秒懂,为什么说商户丝毫不用担心“断直连”？一文让你秒懂
2018-04-20,黑科技赋能金融 “刷脸支付”引领新时尚,黑科技赋能金融 “刷脸支付”引领新时尚
2018-04-23,银行行业周报:关注I9准则下银行报表变化,银行行业周报:关注I9准则下银行报表变化
2018-04-24,科技赋能促五大行去年“缩编”2.86万人,科技赋能促五大行去年“缩编”2.86万人
2018-04-26,建设银行：一季度净利润738.15亿元，同比增长5.43%,建设银行：一季度净利润738.15亿元，同比增长5.43%
2018-04-26,建设银行：一季度净利738亿 同比增5.43%,建设银行：一季度净利738亿 同比增5.43%
2018-04-26,建设银行：第一季度净利润738亿人民 同比增长5.43%,建设银行：第一季度净利润738亿人民 同比增长5.43%
2018-04-26,建设银行(00939-HK)一季度净利738.15亿元 同比增5.43%,建设银行(00939-HK)一季度净利738.15亿元 同比增5.43%
2018-04-26,[港股]建设银行一季度净利同比增5.43% 证金持股降至0.83%,[港股]建设银行一季度净利同比增5.43% 证金持股降至0.83%
2018-04-26,建行2018年一季度实现净利738.15亿元 不良率1.49%,建行2018年一季度实现净利738.15亿元 不良率1.49%
2018-04-26,建设银行公布第一季经营业绩 净利润同比增5.43%,建设银行公布第一季经营业绩 净利润同比增5.43%
2018-04-27,【国金策略】专题||2020年银行理财业务变革对A股影响几何？（李立峰/魏雪等）,【国金策略】专题||2020年银行理财业务变革对A股影响几何？（李立峰/魏雪等）
2018-04-27,研报精选：4只节后待涨,研报精选：4只节后待涨
2018-04-27,【东吴马婷婷】建设银行一季报：核心经营稳定向好,【东吴马婷婷】建设银行一季报：核心经营稳定向好
2018-04-27,建设银行：一季度净利润同比增5.43%,建设银行：一季度净利润同比增5.43%
2018-04-27,证金增持多只券商股 建设银行一季度业绩增长近五成,证金增持多只券商股 建设银行一季度业绩增长近五成
2018-04-27,【大行报告】交银维持建行(00939-HK)买入评级和10.9港元目标价,【大行报告】交银维持建行(00939-HK)买入评级和10.9港元目标价
2018-04-27,建行一季度净利润740.76亿 不良贷款率与上年末持平,建行一季度净利润740.76亿 不良贷款率与上年末持平
2018-04-27,建行一季度盈利逾738亿增长5.43%,建行一季度盈利逾738亿增长5.43%
2018-05-02,【大行报告】大华继显：维持建设银行(00939-HK)及农业银行（01288-HK）买入评级,【大行报告】大华继显：维持建设银行(00939-HK)及农业银行（01288-HK）买入评级
2018-05-02,恒指弱势震荡小幅收跌，博彩、苹果板块逆市走强,恒指弱势震荡小幅收跌，博彩、苹果板块逆市走强
2018-05-02,我爱我家：拟与建设银行就发展房屋租赁市场进行合作,我爱我家：拟与建设银行就发展房屋租赁市场进行合作
2018-05-02,中国建设银行携手我爱我家共建住房租赁市场新生态,中国建设银行携手我爱我家共建住房租赁市场新生态
2018-05-02,建行携手我爱我家共建住房租赁市场新生态,建行携手我爱我家共建住房租赁市场新生态
2018-05-02,证金进出金融股:增持15只券商股晋级7券商前三股东,证金进出金融股:增持15只券商股晋级7券商前三股东
2018-05-02,证金频繁进出金融股！大举增持15只券商股，晋级7券商前三大股东,证金频繁进出金融股！大举增持15只券商股，晋级7券商前三大股东
2018-05-03,中国银行营收下滑加速 四大行唯一一家负增长,中国银行营收下滑加速 四大行唯一一家负增长
2018-05-03,我爱我家与建行战略合作,我爱我家与建行战略合作
2018-05-03,我爱我家携手建设银行构建租赁新生态,我爱我家携手建设银行构建租赁新生态
2018-05-03,我爱我家和建行合建租房平台 新模式引关注,我爱我家和建行合建租房平台 新模式引关注
2018-05-04,一季度上市银行整体盈利情况进一步好转,一季度上市银行整体盈利情况进一步好转
2018-05-05,限价下“另辟蹊径”：深圳多个新建住宅由售转租,限价下“另辟蹊径”：深圳多个新建住宅由售转租
2018-05-07,【方正化工】化工周报：MDI价格大幅走高，恒力石化拟建PTA项目,【方正化工】化工周报：MDI价格大幅走高，恒力石化拟建PTA项目
2018-05-07,[增持评级]上市银行2017年年报暨2018年一季报综述：息差拨备双驱动 基本面继续向好,[增持评级]上市银行2017年年报暨2018年一季报综述：息差拨备双驱动 基本面继续向好
