publishedAt,title,description
2018-03-29,“三桶油”业绩向好 改革将持续发力,“三桶油”业绩向好 改革将持续发力
2018-03-29,青海油田保供西藏暖寒冬,青海油田保供西藏暖寒冬
2018-03-29,广发机械“轻深度”系列之二：从下游资本支出变化看油气装备复苏,广发机械“轻深度”系列之二：从下游资本支出变化看油气装备复苏
2018-03-29,守护青藏碧水蓝天 青海格炼科技创新升级油品质量,守护青藏碧水蓝天 青海格炼科技创新升级油品质量
2018-03-30,出海记｜日媒分析：中国油企积极姿态或将激活全球石油产业,出海记｜日媒分析：中国油企积极姿态或将激活全球石油产业
2018-03-31,逾半数采掘股被机构看好 六股业绩优良蓄势待发,逾半数采掘股被机构看好 六股业绩优良蓄势待发
2018-04-01,石化行业日报：上周EIA原油库存增加164万桶,石化行业日报：上周EIA原油库存增加164万桶
2018-04-01,创新红筹回归应着眼长期投资价值,创新红筹回归应着眼长期投资价值
2018-04-02,监管暖风释重大利好 资金正积极涌入?,监管暖风释重大利好 资金正积极涌入?
2018-04-02,与SCC相聚春城，CN98澎湃动力春城跑山,与SCC相聚春城，CN98澎湃动力春城跑山
2018-04-02,汪东进辞去中国石油副董事长、董事及总裁职务,汪东进辞去中国石油副董事长、董事及总裁职务
2018-04-02,中国石油：汪东进因工作岗位调整辞去总裁职务,中国石油：汪东进因工作岗位调整辞去总裁职务
2018-04-02,中国石油：汪东进因工作岗位调整辞任副董事长、董事及总裁,中国石油：汪东进因工作岗位调整辞任副董事长、董事及总裁
2018-04-03,中石油集团原副总汪东进接替武广齐，出任中海油党组副书记,中石油集团原副总汪东进接替武广齐，出任中海油党组副书记
2018-04-03,石油化工行业周报：一季度油价涨23%有助于支出落地,石油化工行业周报：一季度油价涨23%有助于支出落地
2018-04-03,汪东进辞任中国石油副董事长、总裁(图|简历),汪东进辞任中国石油副董事长、总裁(图|简历)
2018-04-03,石化行业日报：巴西售出22个区块募资24亿美元,石化行业日报：巴西售出22个区块募资24亿美元
2018-04-04,央企控股上市公司去年业绩靓丽，降杠杆、市值管理多维发力,央企控股上市公司去年业绩靓丽，降杠杆、市值管理多维发力
2018-04-04,A股赚钱哪家强 11家公司日赚过亿,A股赚钱哪家强 11家公司日赚过亿
2018-04-04,中信建投：提请投资者关注中国石油董事长、总裁辞任,中信建投：提请投资者关注中国石油董事长、总裁辞任
2018-04-05,沃施股份22亿豪赌跨界 溢价5倍收购标的寄生中石油,沃施股份22亿豪赌跨界 溢价5倍收购标的寄生中石油
2018-04-05,钢铁等四行业国企利润大增 六股业绩向好底子硬,钢铁等四行业国企利润大增 六股业绩向好底子硬
2018-04-05,连续沉寂多年，55股去年业绩大逆转，好日子来了？,连续沉寂多年，55股去年业绩大逆转，好日子来了？
2018-04-08,四成公司业绩亮相，增速创下7年新高！一季报也来了，63股预增超300%,四成公司业绩亮相，增速创下7年新高！一季报也来了，63股预增超300%
2018-04-09,中油电能服务“一带一路”沿线8国,中油电能服务“一带一路”沿线8国
2018-04-11,中石油董事长王宜林：能源领域暂未受到中美贸易摩擦明显影响,中石油董事长王宜林：能源领域暂未受到中美贸易摩擦明显影响
2018-04-11,中国石油天然气股份有限公司2012年公司债券（第一期）债券受托管理事务临时报告,中国石油天然气股份有限公司2012年公司债券（第一期）债券受托管理事务临时报告
2018-04-11,中国石油天然气股份有限公司2017年公司债券（第一期）债券受托管理事务临时报告,中国石油天然气股份有限公司2017年公司债券（第一期）债券受托管理事务临时报告
2018-04-12,中国石油天然气股份有限公司2013年公司债券（第一期）债券受托管理人报告,中国石油天然气股份有限公司2013年公司债券（第一期）债券受托管理人报告
2018-04-12,中国石油“处僵治困”进度超目标 已完成70%治理任务,中国石油“处僵治困”进度超目标 已完成70%治理任务
2018-04-12,22家能源央企86位领导人职务大变动,22家能源央企86位领导人职务大变动
2018-04-15,[推荐评级]化工行业周报：油价大涨 推荐纯碱、农药、醋酸、煤化工等行业,[推荐评级]化工行业周报：油价大涨 推荐纯碱、农药、醋酸、煤化工等行业
2018-04-16,[增持评级]原油行业周报：美英法空袭叙利亚 有望继续推升油价,[增持评级]原油行业周报：美英法空袭叙利亚 有望继续推升油价
2018-04-17,"2018年4月国际原油月报跟踪点评:地缘政治因素发酵推升油价,供需基本面支撑强劲","2018年4月国际原油月报跟踪点评:地缘政治因素发酵推升油价,供需基本面支撑强劲"
2018-04-17,石化行业日报：原料收集及成本制约生物柴油发展,石化行业日报：原料收集及成本制约生物柴油发展
2018-04-17,[增持评级]光大证券大炼化聚酯产业链周报20180416,[增持评级]光大证券大炼化聚酯产业链周报20180416
2018-04-19,石油板块表现活跃 中国石油、中国石化涨逾1%,石油板块表现活跃 中国石油、中国石化涨逾1%
2018-04-20,找油网CEO吕健受邀“2018中国石油石化企业 信息技术交流大会”发表主题演讲,找油网CEO吕健受邀“2018中国石油石化企业 信息技术交流大会”发表主题演讲
2018-04-22,环宇燃气：IPO一波三折 不遵循行业惯例暗藏隐忧,环宇燃气：IPO一波三折 不遵循行业惯例暗藏隐忧
2018-04-23,[增持评级]石化行业数据周报20180422,[增持评级]石化行业数据周报20180422
2018-04-24,中石油集团董事长：加快天然气增储上产和管网建设,中石油集团董事长：加快天然气增储上产和管网建设
2018-04-24,[增持评级]大炼化聚酯产业链周报：瓶片盈利创新高 坯布旺季继续维持,[增持评级]大炼化聚酯产业链周报：瓶片盈利创新高 坯布旺季继续维持
2018-04-24,大庆华科(000985)年报点评：业绩平稳增长 关注中石油专业化改革预期,大庆华科(000985)年报点评：业绩平稳增长 关注中石油专业化改革预期
2018-04-25,"化工行业:苯胺、甲醇领涨,环丙产业链价格依然强势","化工行业:苯胺、甲醇领涨,环丙产业链价格依然强势"
2018-04-26,中国石油产业扶贫“一把钥匙开一把锁”,中国石油产业扶贫“一把钥匙开一把锁”
2018-04-26,大摩：预计中国天然气需求未来大增，看好中石油,大摩：预计中国天然气需求未来大增，看好中石油
2018-04-26,中国大市值股中没科技股？揭中美前20大市值公司真相,中国大市值股中没科技股？揭中美前20大市值公司真相
2018-04-27,中国石油：第一季度净利润102亿元人民币,中国石油：第一季度净利润102亿元人民币
2018-04-27,中石油铁工销售荣获国家级企业管理现代化创新成果二等奖,中石油铁工销售荣获国家级企业管理现代化创新成果二等奖
2018-04-27,中国石油推出“昆仑好客优选+”,中国石油推出“昆仑好客优选+”
2018-04-28,中国石油第一季度国际会计准则净利润101.5亿元人民币,中国石油第一季度国际会计准则净利润101.5亿元人民币
2018-05-02,董登新：2017年A股年报关键指标排行榜,董登新：2017年A股年报关键指标排行榜
2018-05-03,中油工程上市首年营收553.64亿元,中油工程上市首年营收553.64亿元
2018-05-03,中国石油与石油大学（华东）签署战略合作协议,中国石油与石油大学（华东）签署战略合作协议
2018-05-04,上海联合产权交易所交易信息,上海联合产权交易所交易信息
2018-05-04,A股公司砸5700亿元研发，中国中车掷百亿元堪比净利,A股公司砸5700亿元研发，中国中车掷百亿元堪比净利
2018-05-07,石油化工行业周报：涤纶价格上涨 关注伊朗地缘变化,石油化工行业周报：涤纶价格上涨 关注伊朗地缘变化
2018-05-07,香港恒生指数收盘涨0.23%，三万点大关得而复失,香港恒生指数收盘涨0.23%，三万点大关得而复失
2018-05-08,"化工行业:化工景气指数转负,甲烷氯化物、DMC上涨","化工行业:化工景气指数转负,甲烷氯化物、DMC上涨"
2018-05-08,[增持评级]大炼化聚酯产业链周报：下游坯布景气维持 产业链持续受益,[增持评级]大炼化聚酯产业链周报：下游坯布景气维持 产业链持续受益
2018-05-08,中国石油首登三沙,中国石油首登三沙
2018-05-09,恒指地量收涨逾0.4%，三桶油强势大涨,恒指地量收涨逾0.4%，三桶油强势大涨
2018-05-09,国内原油期货刷新上市以来新高 AH股石油板块飙涨,国内原油期货刷新上市以来新高 AH股石油板块飙涨
2018-05-09,3股封涨停板 A+H石油板块飙涨,3股封涨停板 A+H石油板块飙涨
2018-05-10,机器人上岗 中国石油长庆油田智能化巡检效率提高十倍,机器人上岗 中国石油长庆油田智能化巡检效率提高十倍
2018-05-10,国际油价飙升激发石油板块潜能 油服行业复苏拐点进一步明确,国际油价飙升激发石油板块潜能 油服行业复苏拐点进一步明确
2018-05-10,机器人：与中国石油润滑油公司签署战略合作框架协议,机器人：与中国石油润滑油公司签署战略合作框架协议
2018-05-10,巴林石油大臣：有望与中石油共同开发该国最大油气田,巴林石油大臣：有望与中石油共同开发该国最大油气田
2018-05-11,新松机器人与昆仑润滑成立联合实验室,新松机器人与昆仑润滑成立联合实验室
2018-05-11,伊核翅膀扇动产业链连锁风暴 油价黑天鹅,伊核翅膀扇动产业链连锁风暴 油价黑天鹅
2018-05-12,原油价格上涨，中上游产业链个股估值重估,原油价格上涨，中上游产业链个股估值重估
2018-05-12,几家欢喜几家愁：石油巨头的2018众生相,几家欢喜几家愁：石油巨头的2018众生相
2018-05-14,[增持评级]原油行业周报：美国退出伊朗核协议,[增持评级]原油行业周报：美国退出伊朗核协议
2018-05-14,中石油、中海油将参与巴西第四轮盐下层石油区块招标,中石油、中海油将参与巴西第四轮盐下层石油区块招标
2018-05-14,[增持评级]基础化工行业周报：环保严查导致H酸大涨 TDI继续强势反弹,[增持评级]基础化工行业周报：环保严查导致H酸大涨 TDI继续强势反弹
2018-05-14,[中性评级]化工行业周报：供需与制裁双重预期 全球能源产品供给紧张,[中性评级]化工行业周报：供需与制裁双重预期 全球能源产品供给紧张
2018-05-15,"化工行业:供需与制裁双重预期,全球能源产品供给紧张","化工行业:供需与制裁双重预期,全球能源产品供给紧张"
2018-05-15,MSCI新兴市场指数增加最大三个成分股为A股的工商银行、建设银行和中国石油,MSCI新兴市场指数增加最大三个成分股为A股的工商银行、建设银行和中国石油
2018-05-15,工商银行、建设银行和中国石油成纳入MSCI新兴市场指数市值最大的三家A股公司,工商银行、建设银行和中国石油成纳入MSCI新兴市场指数市值最大的三家A股公司
