publishedAt,title,description
2018-05-09,绝味食品上市一年 规模利润双增长获股东高度认可,绝味食品上市一年 规模利润双增长获股东高度认可
2018-05-09,绝味食品：连锁门店超过9000家,绝味食品：连锁门店超过9000家
2018-05-09,[推荐评级]食品饮料行业2017年年报及2018年一季报业绩综述：行业加速增长 关注估值修复,[推荐评级]食品饮料行业2017年年报及2018年一季报业绩综述：行业加速增长 关注估值修复
2018-05-10,[买入评级]食品饮料行业周报：大众酒加速增长 价值凸显,[买入评级]食品饮料行业周报：大众酒加速增长 价值凸显
2018-05-10,[推荐评级]食品饮料行业周报：2018年一季报总结 推荐小食品类公司,[推荐评级]食品饮料行业周报：2018年一季报总结 推荐小食品类公司
2018-05-11,绝味“双11”事件淡出 今年将突破万家店,绝味“双11”事件淡出 今年将突破万家店
2018-05-14,[推荐评级]食品饮料行业周报：短期优先加速二线品牌 继续强推大众品小龙头,[推荐评级]食品饮料行业周报：短期优先加速二线品牌 继续强推大众品小龙头
2018-05-14,"食品饮料行业周报:啤酒提价引催行情,建议关注克明面业","食品饮料行业周报:啤酒提价引催行情,建议关注克明面业"
2018-05-14,[增持评级]中泰食品饮料行业周报：区域酒超额收益凸显 啤酒旺季行情加速到来,[增持评级]中泰食品饮料行业周报：区域酒超额收益凸显 啤酒旺季行情加速到来
2018-05-14,[看好评级]食品、饮料与烟草行业周报：坚定持有 延续反弹,[看好评级]食品、饮料与烟草行业周报：坚定持有 延续反弹
2018-05-15,[买入评级]食品饮料行业周报：世界杯将临啤酒表现出众 大众酒领涨白酒板块,[买入评级]食品饮料行业周报：世界杯将临啤酒表现出众 大众酒领涨白酒板块
2018-05-15,[买入评级]食品饮料行业深度研究：白酒板块景气延续 升级背景继续看好龙头表现,[买入评级]食品饮料行业深度研究：白酒板块景气延续 升级背景继续看好龙头表现
2018-05-15,[看好评级]食品饮料行业周报：二季度为板块最佳投资时点 前有大众之春 后有时间玫瑰,[看好评级]食品饮料行业周报：二季度为板块最佳投资时点 前有大众之春 后有时间玫瑰
2018-05-17,一线 | 从绝味、博士眼镜到金能科技，九鼎大规模减持动作不断,一线 | 从绝味、博士眼镜到金能科技，九鼎大规模减持动作不断
2018-05-18,[看好评级]休闲健康食品行业深度报告：估值修复 食品细分龙头的确定性及持续性机会,[看好评级]休闲健康食品行业深度报告：估值修复 食品细分龙头的确定性及持续性机会
2018-05-19,世界杯足球赛举办在即 六股获QFII一致看好,世界杯足球赛举办在即 六股获QFII一致看好
2018-05-19,中国股市：绝味食品下乡，周黑鸭进城,中国股市：绝味食品下乡，周黑鸭进城
2018-05-19,215只个股被10家以上机构看好，四逻辑筛出6只绩优股,215只个股被10家以上机构看好，四逻辑筛出6只绩优股
2018-05-21,"食品饮料行业周报:世界杯在即行情起,小食品推荐克明面业","食品饮料行业周报:世界杯在即行情起,小食品推荐克明面业"
2018-05-21,"食品饮料行业:“入摩”情绪高涨,关注低估值的地产酒","食品饮料行业:“入摩”情绪高涨,关注低估值的地产酒"
2018-05-21,[看好评级]食品饮料行业周报：大众消费普涨精选龙头 白酒看好次高端及高端,[看好评级]食品饮料行业周报：大众消费普涨精选龙头 白酒看好次高端及高端
2018-05-22,"食品饮料行业数据周报:俄罗斯世界杯在即,建议关注啤酒板块","食品饮料行业数据周报:俄罗斯世界杯在即,建议关注啤酒板块"
2018-05-22,[买入评级]食品饮料行业周报：慢牛演绎 区域龙头崭露头角,[买入评级]食品饮料行业周报：慢牛演绎 区域龙头崭露头角
2018-05-22,[推荐评级]食品饮料行业2018年中期投资策略：酒中有趣世不识 食里滋味邀君尝,[推荐评级]食品饮料行业2018年中期投资策略：酒中有趣世不识 食里滋味邀君尝
2018-05-23,[推荐评级]食品饮料行业周报：江苏地区草根调研区域白酒快速增长 洋河高端化趋势明显,[推荐评级]食品饮料行业周报：江苏地区草根调研区域白酒快速增长 洋河高端化趋势明显
2018-05-24,[买入评级]绝味食品(603517)调研简报：渠道下沉仍有万店市场可开发 规模效应期间费率望持续下行,[买入评级]绝味食品(603517)调研简报：渠道下沉仍有万店市场可开发 规模效应期间费率望持续下行
2018-05-25,食品饮料行业:二季度为板块最佳投资时点,食品饮料行业:二季度为板块最佳投资时点
2018-05-28,[看好评级]食品饮料行业周报：白酒景气延续分化复苏 大众消费热度不减聚焦龙头,[看好评级]食品饮料行业周报：白酒景气延续分化复苏 大众消费热度不减聚焦龙头
2018-05-28,[增持评级]食品饮料每周小评：持仓、竞争优势、ROE三大角度优选细分领域龙头,[增持评级]食品饮料每周小评：持仓、竞争优势、ROE三大角度优选细分领域龙头
2018-05-28,[增持评级]中泰食品饮料行业周报：区域酒升级周期兴起 啤酒牛市持续演绎,[增持评级]中泰食品饮料行业周报：区域酒升级周期兴起 啤酒牛市持续演绎
2018-05-28,"食品饮料行业周报:世界杯行情独领风骚,建议关注食品投资机会","食品饮料行业周报:世界杯行情独领风骚,建议关注食品投资机会"
2018-05-28,上市后首张成绩单大拼杀 绝味鸭脖与周黑鸭谁更“嗨”,上市后首张成绩单大拼杀 绝味鸭脖与周黑鸭谁更“嗨”
2018-05-29,四年一度的盛会倒计时 吃喝看玩四方面寻找受益股,四年一度的盛会倒计时 吃喝看玩四方面寻找受益股
2018-05-29,券商看市：世界杯要来了 关注四大主题机会,券商看市：世界杯要来了 关注四大主题机会
2018-05-29,世界杯来了！魔咒安在？主题机会在哪？,世界杯来了！魔咒安在？主题机会在哪？
2018-05-31,三逻辑强化食品板块防御性 机构力荐10只龙头股,三逻辑强化食品板块防御性 机构力荐10只龙头股
2018-05-31,消费类板块为何持续走强 三大原因告诉你,消费类板块为何持续走强 三大原因告诉你
2018-05-31,周黑鸭：鸭脖界的龟兔赛跑,周黑鸭：鸭脖界的龟兔赛跑
2018-06-04,食品饮料行业周报:看好运营能力强的中高端白酒企业及具备新品类、新商模的食品类公司,食品饮料行业周报:看好运营能力强的中高端白酒企业及具备新品类、新商模的食品类公司
2018-06-04,[推荐评级]绝味食品(603517)点评：2Q开店节奏加快 同步关注世界杯营销催化,[推荐评级]绝味食品(603517)点评：2Q开店节奏加快 同步关注世界杯营销催化
2018-06-04,绝味食品VS周黑鸭，差距在哪里？,绝味食品VS周黑鸭，差距在哪里？
2018-06-04,[增持评级]中泰食品饮料行业周报：收益显著 再推伊利,[增持评级]中泰食品饮料行业周报：收益显著 再推伊利
2018-06-04,[增持评级]食品饮料每周小评：紧抱二线食品龙头 寻找相对收益,[增持评级]食品饮料每周小评：紧抱二线食品龙头 寻找相对收益
2018-06-06,[推荐评级]食品饮料行业周报：避险背景下性价比凸显 板块可守正出奇,[推荐评级]食品饮料行业周报：避险背景下性价比凸显 板块可守正出奇
2018-06-07,二线消费预期叠加A股入摩利好，机构看好大众消费品公司,二线消费预期叠加A股入摩利好，机构看好大众消费品公司
2018-06-11,世界杯揭幕战倒计时 三股频遭机构调研(名单),世界杯揭幕战倒计时 三股频遭机构调研(名单)
2018-06-11,[优于大势评级]食品饮料行业周报：估值中枢持续上行 继续关注龙头,[优于大势评级]食品饮料行业周报：估值中枢持续上行 继续关注龙头
2018-06-12,"食品饮料周报2018第23期:独角兽归来,食品避险圣地","食品饮料周报2018第23期:独角兽归来,食品避险圣地"
2018-06-12,食品股全线上扬，来伊份率先涨停,食品股全线上扬，来伊份率先涨停
2018-06-12,[推荐评级]食品饮料行业投资策略：展望价值 掘金弹性,[推荐评级]食品饮料行业投资策略：展望价值 掘金弹性
2018-06-13,【招商食品】绝味食品：开店提速，成本可控，现价仍可买入,【招商食品】绝味食品：开店提速，成本可控，现价仍可买入
2018-06-13,[强烈推荐-A评级]绝味食品(603517)点评：开店提速 成本可控 现价仍可买入,[强烈推荐-A评级]绝味食品(603517)点评：开店提速 成本可控 现价仍可买入
2018-06-13,[推荐评级]食品饮料行业周报：五粮液集团明年收入跨千亿台阶 看好中档白酒及小食品,[推荐评级]食品饮料行业周报：五粮液集团明年收入跨千亿台阶 看好中档白酒及小食品
2018-06-13,百家快消与零售企业角逐影响力TOP榜:谁将登顶榜首？,百家快消与零售企业角逐影响力TOP榜:谁将登顶榜首？
2018-06-14,“世界杯魔咒”影响A股 谁将是最大赢家？,“世界杯魔咒”影响A股 谁将是最大赢家？
2018-06-15,36股获券商买入评级 中国医药目标涨幅达62.33%,36股获券商买入评级 中国医药目标涨幅达62.33%
2018-06-20,申万宏源晨会纪要-180620,申万宏源晨会纪要-180620
2018-06-21,"食品饮料行业周报:系统回调凸显板块配置价值,优选白酒及大众品龙头","食品饮料行业周报:系统回调凸显板块配置价值,优选白酒及大众品龙头"
2018-06-22,35股获券商买入评级，中航资本目标涨幅达107.89%,35股获券商买入评级，中航资本目标涨幅达107.89%
2018-06-22,绝味食品：遭九鼎系合计减持2.9%股权,绝味食品：遭九鼎系合计减持2.9%股权
2018-06-22,多家公司发布减持公告：飞鹿股份等拟遭抛售,多家公司发布减持公告：飞鹿股份等拟遭抛售
2018-06-24,[买入评级]绝味食品(603517)点评：二季度开店速度提升 强议价权下成本上涨无忧,[买入评级]绝味食品(603517)点评：二季度开店速度提升 强议价权下成本上涨无忧
2018-06-25,[推荐评级]食品饮料行业投资策略报告：展望价值 掘金弹性,[推荐评级]食品饮料行业投资策略报告：展望价值 掘金弹性
2018-06-25,"绝味食品:低线市场加速渗透,休闲卤制品龙头扬帆远航","绝味食品:低线市场加速渗透,休闲卤制品龙头扬帆远航"
2018-06-25,"食品饮料行业周报:白酒控货挺价,建议关注中高端白酒和食品龙头","食品饮料行业周报:白酒控货挺价,建议关注中高端白酒和食品龙头"
2018-06-26,40股获券商买入评级 汉得信息目标涨幅达72.39%,40股获券商买入评级 汉得信息目标涨幅达72.39%
2018-06-26,[增持评级]食品饮料行业每周小评：618休闲食品翻倍增长 三大龙头持续收割流量,[增持评级]食品饮料行业每周小评：618休闲食品翻倍增长 三大龙头持续收割流量
2018-06-26,[买入评级]食品饮料行业投资策略：第三轮白酒牛市继续 食品龙头受益消费升级,[买入评级]食品饮料行业投资策略：第三轮白酒牛市继续 食品龙头受益消费升级
2018-06-27,[推荐评级]食品饮料行业周报：五泸淡季政策显底气 酒鬼渠道反馈积极,[推荐评级]食品饮料行业周报：五泸淡季政策显底气 酒鬼渠道反馈积极
2018-06-27,【长城食品】绝味食品点评：二季度开店加速，原料成本压力可控,【长城食品】绝味食品点评：二季度开店加速，原料成本压力可控
2018-06-29,绝味食品今日大宗交易成交17.92万股，成交价37.62元折价11.38%,绝味食品今日大宗交易成交17.92万股，成交价37.62元折价11.38%
