publishedAt,title,description
2020-04-23,专业测评获认证 天合光能至尊组件功率达515.8W,专业测评获认证 天合光能至尊组件功率达515.8W
2020-04-23,515.8W 天合光能210mm组件功率专业测评结果出来了,515.8W 天合光能210mm组件功率专业测评结果出来了
2020-04-24,德国莱茵TüV测评天合光能组件功率达515.8W 超高功率行业标准看至尊,德国莱茵TüV测评天合光能组件功率达515.8W 超高功率行业标准看至尊
2020-04-29,证监会同意天合光能、神州细胞科创板IPO注册,证监会同意天合光能、神州细胞科创板IPO注册
2020-04-29,天合光能科创板IPO获证监会批准注册,天合光能科创板IPO获证监会批准注册
2020-04-29,上交所：君实生物、天合光能科创板提交注册,上交所：君实生物、天合光能科创板提交注册
2020-04-30,全球首个百兆瓦级项目 天合光能至尊组件揭开印度组件市场500W+新篇章,全球首个百兆瓦级项目 天合光能至尊组件揭开印度组件市场500W+新篇章
2020-04-30,光伏企业“天合光能”科创板IPO获证监会核准注册,光伏企业“天合光能”科创板IPO获证监会核准注册
2020-04-30,布局全球首个百兆瓦级项目 天合光能向印度市场供应至尊组件,布局全球首个百兆瓦级项目 天合光能向印度市场供应至尊组件
2020-04-30,上交所：神州细胞、天合光能注册生效,上交所：神州细胞、天合光能注册生效
2020-05-01,天合光能冲刺科创板IPO，注册申请已获同意,天合光能冲刺科创板IPO，注册申请已获同意
2020-05-06,【太平洋机械】机械行业周报20200504：机械行业盈利回升，光伏、半导体设备等行业表现亮眼,【太平洋机械】机械行业周报20200504：机械行业盈利回升，光伏、半导体设备等行业表现亮眼
2020-05-06,聚焦 | 11家拟上市光伏企业近况一览！,聚焦 | 11家拟上市光伏企业近况一览！
2020-05-06,210mm签单、出货,210mm签单、出货
2020-05-09,央视|天合光能助力海拔4200米的17村脱贫,央视|天合光能助力海拔4200米的17村脱贫
2020-05-12,天合光能闯关科创板 IPO注册生效,天合光能闯关科创板 IPO注册生效
2020-05-13,天合光能高纪凡：疫情之下企业要危中寻机 创新发展,天合光能高纪凡：疫情之下企业要危中寻机 创新发展
2020-05-14,中环股份(002129)：制度修订开启治理新篇章 硅片龙头扬帆起航,中环股份(002129)：制度修订开启治理新篇章 硅片龙头扬帆起航
2020-05-15,光伏用地租金攀升、税费加码，天合至尊超高功率组件优势凸显,光伏用地租金攀升、税费加码，天合至尊超高功率组件优势凸显
2020-05-15,天合光能至尊组件白皮书发布，展望超高功率组件技术之巅,天合光能至尊组件白皮书发布，展望超高功率组件技术之巅
2020-05-15,600W！天合光能至尊白皮书发布 超高功率组件标准化最新动态,600W！天合光能至尊白皮书发布 超高功率组件标准化最新动态
2020-05-18,2019光伏组件企业出货量排行出炉 前三甲拿下半壁江山,2019光伏组件企业出货量排行出炉 前三甲拿下半壁江山
2020-05-20,天合光能(688599.SH)首次公开发行3.102亿股新股26日初步询价,天合光能(688599.SH)首次公开发行3.102亿股新股26日初步询价
2020-05-20,中环股份(002129)：中环集团混改开始竞价 有望近期落地,中环股份(002129)：中环集团混改开始竞价 有望近期落地
2020-05-20,云计算“搭台”，大数据“唱戏”！常州高新区企业突破提速增效“瓶颈”,云计算“搭台”，大数据“唱戏”！常州高新区企业突破提速增效“瓶颈”
2020-05-21,4只科创板新股即将迎来申购 （附股）,4只科创板新股即将迎来申购 （附股）
2020-05-22,下周6只新股发行预计募资50.79亿元,下周6只新股发行预计募资50.79亿元
2020-05-22,180mm战舰来了,180mm战舰来了
2020-05-22,天合光能发布科创板招股书 2019年储能业务营收975万元,天合光能发布科创板招股书 2019年储能业务营收975万元
2020-05-22,花更少的钱，装更好的光伏：天合富家续写惠农致富经,花更少的钱，装更好的光伏：天合富家续写惠农致富经
2020-05-23,【安信中小盘】5.25-5.29新股申购一览,【安信中小盘】5.25-5.29新股申购一览
2020-05-24,打新机会来了！一周6只新股，有一只中签率较高上涨潜力大,打新机会来了！一周6只新股，有一只中签率较高上涨潜力大
2020-05-26,申万宏源：天合光能申购解析,申万宏源：天合光能申购解析
2020-05-26,天合光能(688599.SH)拟发行3.102亿股 网上路演时间为5月28日9:00-12:00,天合光能(688599.SH)拟发行3.102亿股 网上路演时间为5月28日9:00-12:00
2020-05-27,狂拉18个涨停 新股疯了：中一签能赚5万多 更多肉签在路上,狂拉18个涨停 新股疯了：中一签能赚5万多 更多肉签在路上
2020-05-28,【新股信息】5月29日 天合光能(688599)新股申购,【新股信息】5月29日 天合光能(688599)新股申购
2020-05-28,【安信中小盘】天合光能申购-次新股资讯0528,【安信中小盘】天合光能申购-次新股资讯0528
2020-05-28,天合光能明日申购 58.50万市值可顶格申购,天合光能明日申购 58.50万市值可顶格申购
2020-05-28,科创板新股天合光能5月29日申购宝典,科创板新股天合光能5月29日申购宝典
2020-05-28,发电性能与可靠性“双高” 天合光能连续六年获评PVEL全球“最佳表现”组件制造商,发电性能与可靠性“双高” 天合光能连续六年获评PVEL全球“最佳表现”组件制造商
2020-05-29,A股IPO动态：天合光能(688599.SH)今日申购,A股IPO动态：天合光能(688599.SH)今日申购
2020-05-29,新股提示：天合光能今日申购,新股提示：天合光能今日申购
2020-05-29,天合光能今日申购 顶格申购需配市值58.5万元,天合光能今日申购 顶格申购需配市值58.5万元
2020-05-29,5月29日新股提示：天合光能申购 松井股份、燕麦科技、浙江力诺中签号出炉,5月29日新股提示：天合光能申购 松井股份、燕麦科技、浙江力诺中签号出炉
2020-05-29,东北证券【新股】5月29日天合光能申购，浙江力诺、燕麦科技等缴款,东北证券【新股】5月29日天合光能申购，浙江力诺、燕麦科技等缴款
2020-05-29,牛市早报｜大众中国将成国轩高科第一大股东，天合光能今申购,牛市早报｜大众中国将成国轩高科第一大股东，天合光能今申购
2020-05-29,今日新股申购：天合光能,今日新股申购：天合光能
2020-06-01,天合光能中签号出炉 6月2日缴款,天合光能中签号出炉 6月2日缴款
2020-06-01,天合光能(688599.SH)：网上摇号中签号码共178055个 华泰创新投资获配930.6万股,天合光能(688599.SH)：网上摇号中签号码共178055个 华泰创新投资获配930.6万股
2020-06-01,天合光能中签号出炉 超17.8万个,天合光能中签号出炉 超17.8万个
2020-06-01,6月1日新股提示：中天精装申购 凯迪股份上市 天合光能公布中签率,6月1日新股提示：中天精装申购 凯迪股份上市 天合光能公布中签率
2020-06-01,光伏企业战胜周期的“秘诀”究竟是什么,光伏企业战胜周期的“秘诀”究竟是什么
2020-06-01,天合光能网上发行最终中签率为0.0783%,天合光能网上发行最终中签率为0.0783%
2020-06-02,东北证券【新股】6月2日宇新股份、德马科技上市，天合光能缴款,东北证券【新股】6月2日宇新股份、德马科技上市，天合光能缴款
2020-06-02,6月2日新股提示：德马科技、宇新股份上市 天合光能中签号出炉 中天精装公布中签率,6月2日新股提示：德马科技、宇新股份上市 天合光能中签号出炉 中天精装公布中签率
2020-06-02,帝科股份(300842)：新股询价报告,帝科股份(300842)：新股询价报告
2020-06-03,天合光能（宿迁）组件项目二期投产、三期6GW签约,天合光能（宿迁）组件项目二期投产、三期6GW签约
2020-06-03,天合光能或本月中旬上市且超400亿市值 海优威和明冠新材排队科创板,天合光能或本月中旬上市且超400亿市值 海优威和明冠新材排队科创板
2020-06-04,券商“分食”IPO承销保荐蛋糕：前5月最大一单来自科创板，这家券商进账1.58亿,券商“分食”IPO承销保荐蛋糕：前5月最大一单来自科创板，这家券商进账1.58亿
2020-06-05,券商“分食”IPO承销保荐蛋糕：前5月最大一单来自科创板 这家券商进账1.58亿,券商“分食”IPO承销保荐蛋糕：前5月最大一单来自科创板 这家券商进账1.58亿
2020-06-05,今年以来科创板股首发募资额达452.6亿元,今年以来科创板股首发募资额达452.6亿元
2020-06-06,光伏巨头鏖战“尺寸”江湖,光伏巨头鏖战“尺寸”江湖
2020-06-08,天合光能(688599.SH)将于6月10日在科创板上市,天合光能(688599.SH)将于6月10日在科创板上市
2020-06-09,天合光能6月10日起在科创板上市交易,天合光能6月10日起在科创板上市交易
2020-06-10,新股发行与上市一览（6月10日）,新股发行与上市一览（6月10日）
2020-06-10,天合光能今日上市 发行价格8.16元/股,天合光能今日上市 发行价格8.16元/股
2020-06-10,6月10日新股提示：联赢激光、泽达易盛、北鼎股份申购 天合光能、中天精装上市 复旦张江、聚合顺公布中签号 神州细胞、帝科股份中签率出炉,6月10日新股提示：联赢激光、泽达易盛、北鼎股份申购 天合光能、中天精装上市 复旦张江、聚合顺公布中签号 神州细胞、帝科股份中签率出炉
2020-06-10,全球光伏组件龙头企业天合光能登陆科创板，超高功率组件引领行业迈入光伏5.0时代,全球光伏组件龙头企业天合光能登陆科创板，超高功率组件引领行业迈入光伏5.0时代
2020-06-10,科创板新股天合光能上午收盘涨118.75% 半日成交25.83亿元,科创板新股天合光能上午收盘涨118.75% 半日成交25.83亿元
2020-06-10,科创板收评：个股多数下跌N天合涨超110%,科创板收评：个股多数下跌N天合涨超110%
2020-06-10,A股IPO动态：天合光能(688599.SH)和中天精装(002989.SZ)今日上市,A股IPO动态：天合光能(688599.SH)和中天精装(002989.SZ)今日上市
2020-06-11,天合光能挂牌上市，科创板迎来首家光伏企业,天合光能挂牌上市，科创板迎来首家光伏企业
2020-06-11,天合光能成功上市科创板,天合光能成功上市科创板
2020-06-11,天合光能正式登陆科创板,天合光能正式登陆科创板
2020-06-11,天合光能将加大光伏系统及智慧能源业务投入,天合光能将加大光伏系统及智慧能源业务投入
2020-06-11,天合光能首发A股登陆科创板,天合光能首发A股登陆科创板
2020-06-12,天合光能：科创引领行业，品牌享誉全球,天合光能：科创引领行业，品牌享誉全球
2020-06-12,6月挖掘机销量增速有望超70%；聚焦龙头【国金机械军工·周报】,6月挖掘机销量增速有望超70%；聚焦龙头【国金机械军工·周报】
