publishedAt,title,description
2018-06-11,豫园股份近半年出售上银1269.52万股 净赚1.23亿元,豫园股份近半年出售上银1269.52万股 净赚1.23亿元
2018-06-11,豫园股份：年内减持上海银行1269万股 收益1.23亿元,豫园股份：年内减持上海银行1269万股 收益1.23亿元
2018-06-11,上海豫园：年内减持逾1269万股上海银行 获益1.2亿元,上海豫园：年内减持逾1269万股上海银行 获益1.2亿元
2018-06-12,这家做小镇的上市公司，股东质押了全部股份,这家做小镇的上市公司，股东质押了全部股份
2018-06-12,上海银行举办2018年“拥抱硬科技”私募股权投资论坛,上海银行举办2018年“拥抱硬科技”私募股权投资论坛
2018-06-14,上海银行的“纠结”五月 存款增量过山车，贷款增量下降趋势明显,上海银行的“纠结”五月 存款增量过山车，贷款增量下降趋势明显
2018-06-14,上海银行董事长：供应链金融方面 值得金融机构和商行关注,上海银行董事长：供应链金融方面 值得金融机构和商行关注
2018-06-15,上市银行董秘图谱:建行,上市银行董秘图谱:建行
2018-06-15,上海银行关注硬科技私募股权投资,上海银行关注硬科技私募股权投资
2018-06-15,"银行行业-存款偏离度新规点评:指标设计更趋合理,细则调整减缓达标压力","银行行业-存款偏离度新规点评:指标设计更趋合理,细则调整减缓达标压力"
2018-06-22,上海银行：董事会五届六次会议决议公告,上海银行：董事会五届六次会议决议公告
2018-06-22,上海银行：2017年度股东大会决议公告,上海银行：2017年度股东大会决议公告
2018-06-23,上海银行：信心充分 买入评级,上海银行：信心充分 买入评级
2018-06-25,上海银行2017年度股东大会召开 每10股派5元转增4股,上海银行2017年度股东大会召开 每10股派5元转增4股
2018-06-25,上海银行召开2017年度股东大会　注册资本上升至109.28亿元,上海银行召开2017年度股东大会　注册资本上升至109.28亿元
2018-06-26,申万宏源：银行业息差回升，重申“龙头搭台、拐点唱戏”策略,申万宏源：银行业息差回升，重申“龙头搭台、拐点唱戏”策略
2018-06-26,上海银行发布“科创金融服务方案”,上海银行发布“科创金融服务方案”
2018-06-26,科创公司告别融资难？上海银行称要挖掘软资产解决担保难题,科创公司告别融资难？上海银行称要挖掘软资产解决担保难题
2018-06-27,38股获券商买入评级 顺网科技目标涨幅达65.29%,38股获券商买入评级 顺网科技目标涨幅达65.29%
2018-06-27,"上海银行:质优价廉,估值抬升","上海银行:质优价廉,估值抬升"
2018-06-27,上海银行今日大宗交易成交19.63万股，成交价13.91元折价10.14%,上海银行今日大宗交易成交19.63万股，成交价13.91元折价10.14%
2018-06-29,【中信建投银行杨荣】银行业周报220期：《风险溢价降低，驱动股价回升》,【中信建投银行杨荣】银行业周报220期：《风险溢价降低，驱动股价回升》
2018-06-30,上海银行董秘李晓红：董秘要耐得住寂寞 经得起考验,上海银行董秘李晓红：董秘要耐得住寂寞 经得起考验
2018-06-30,上市银行破净潮涌 杭州银行获大股东“增援”,上市银行破净潮涌 杭州银行获大股东“增援”
2018-07-02,上海银行跌2.86%，创近1个月新低，报15.31元,上海银行跌2.86%，创近1个月新低，报15.31元
2018-07-02,上海银行全球排名升至第76位,上海银行全球排名升至第76位
2018-07-02,"上海银行:基本面改善显著,大股东增持夯实底部","上海银行:基本面改善显著,大股东增持夯实底部"
2018-07-03,多家次新银行大股东高管联袂增持 个别解禁小股东套现,多家次新银行大股东高管联袂增持 个别解禁小股东套现
2018-07-03,2018版自贸区负面清单再缩减50条 四股可以关注,2018版自贸区负面清单再缩减50条 四股可以关注
2018-07-04,上海银行跌0.98%，创近1个月新低，报15.18元,上海银行跌0.98%，创近1个月新低，报15.18元
2018-07-05,上海银行跌0.4%，创近2个月新低，报15.02元,上海银行跌0.4%，创近2个月新低，报15.02元
2018-07-05,上海银行跌1.99%，创近2个月新低，报14.78元,上海银行跌1.99%，创近2个月新低，报14.78元
2018-07-08,上海银行：7月17日起优先股强制转股价格调整为12.95元/股,上海银行：7月17日起优先股强制转股价格调整为12.95元/股
2018-07-08,上海银行：2017年年度权益分派实施公告,上海银行：2017年年度权益分派实施公告
2018-07-14,非保本型理财产品交行恒丰各有千秋 最高预期收益达8.8%,非保本型理财产品交行恒丰各有千秋 最高预期收益达8.8%
2018-07-14,银行股“救价”救得起来吗？,银行股“救价”救得起来吗？
2018-07-16,资管新规发布后 它会是最后一款保本型理财产品吗？,资管新规发布后 它会是最后一款保本型理财产品吗？
2018-07-18,点融之殇:无处可寻的债转专区 靠融资续命的亏本买卖,点融之殇:无处可寻的债转专区 靠融资续命的亏本买卖
2018-07-22,【申万宏源金融】上海银行：结构优化驱动业绩再度超预期，重申拐点银行首选—2018年中报业绩快报点评,【申万宏源金融】上海银行：结构优化驱动业绩再度超预期，重申拐点银行首选—2018年中报业绩快报点评
2018-07-22,上海银行发布半年度财报 营业收入同比增28.28%,上海银行发布半年度财报 营业收入同比增28.28%
2018-07-22,上海银行上半年净利93亿 同比增20%日赚5100万,上海银行上半年净利93亿 同比增20%日赚5100万
2018-07-22,晚间重要公告2018年7月22日星期日,晚间重要公告2018年7月22日星期日
2018-07-22,上海银行上半年营收与净利润增幅双双突破20%高位,上海银行上半年营收与净利润增幅双双突破20%高位
2018-07-22,上海银行：上半年净利润93.72亿元 同比增两成,上海银行：上半年净利润93.72亿元 同比增两成
2018-07-22,上海银行：上半年净利93.72亿 同比增长两成,上海银行：上半年净利93.72亿 同比增长两成
2018-07-22,上海银行：上半年净利润同比增20.22%,上海银行：上半年净利润同比增20.22%
2018-07-22,【银行】上海银行：营收与盈利超预期提升，ROE反转回升态势确立,【银行】上海银行：营收与盈利超预期提升，ROE反转回升态势确立
2018-07-22,上海银行上半年经营持续向好，业绩优异,上海银行上半年经营持续向好，业绩优异
2018-07-23,上海银行：业绩增长超预期 资产质量继续改善,上海银行：业绩增长超预期 资产质量继续改善
2018-07-23,巨丰午评：金融军工联袂上攻,巨丰午评：金融军工联袂上攻
2018-07-23,疫苗or金融？不要试图开辟新战场坚守主线不动摇,疫苗or金融？不要试图开辟新战场坚守主线不动摇
2018-07-23,上海银行上半年净利同比增长20.22% 不良率降至1.09%,上海银行上半年净利同比增长20.22% 不良率降至1.09%
2018-07-23,巨丰收评：权重股轮动推升指数,巨丰收评：权重股轮动推升指数
2018-07-24,270亿阜兴系私募暴雷，托管银行权责起争议,270亿阜兴系私募暴雷，托管银行权责起争议
2018-07-24,一线|上海银行回应“270亿理财基金血本无归”：仅为托管行,一线|上海银行回应“270亿理财基金血本无归”：仅为托管行
2018-07-24,五大保险集团老大多出自银行，保险被银行控股了？,五大保险集团老大多出自银行，保险被银行控股了？
2018-07-24,杭州银行接棒股价“维稳” 两大股东逾亿股增持上路,杭州银行接棒股价“维稳” 两大股东逾亿股增持上路
2018-07-24,独家丨阜兴系私募爆雷，监管对银行托管态度分歧,独家丨阜兴系私募爆雷，监管对银行托管态度分歧
2018-07-24,[增持评级]深度*公司*上海银行(601229)半年业绩快报点评：盈利增速亮眼 信贷规模快速增长,[增持评级]深度*公司*上海银行(601229)半年业绩快报点评：盈利增速亮眼 信贷规模快速增长
2018-07-24,今日有31只A股价格突破了年线 7月24日突破年线个股乖离率排名一览表,今日有31只A股价格突破了年线 7月24日突破年线个股乖离率排名一览表
2018-07-24,“阜兴系”跑路事件发酵：投资者追问上海银行托管责任，明日9点再谈判,“阜兴系”跑路事件发酵：投资者追问上海银行托管责任，明日9点再谈判
2018-07-24,银行业周报：理财新规落地 部分细节超预期,银行业周报：理财新规落地 部分细节超预期
2018-07-24,上海银行：网传该行270亿理财产品爆仓系谣言,上海银行：网传该行270亿理财产品爆仓系谣言
2018-07-24,上海银行：“270亿理财基金血本无归”系谣言 已报案,上海银行：“270亿理财基金血本无归”系谣言 已报案
2018-07-25,投资人围聚上海银行到底咋回事？阜兴系私募跑路发酵,投资人围聚上海银行到底咋回事？阜兴系私募跑路发酵
2018-07-25,[审慎增持评级]上海银行(601229)半年度业绩快报点评：信贷规模快速增长 资产质量持续夯实,[审慎增持评级]上海银行(601229)半年度业绩快报点评：信贷规模快速增长 资产质量持续夯实
2018-07-25,4天372亿元资金涌入近千只个股 钢铁等三行业最受青睐,4天372亿元资金涌入近千只个股 钢铁等三行业最受青睐
2018-07-26,阜兴系私募暴雷启示：平台跑路 谁保护投资人,阜兴系私募暴雷启示：平台跑路 谁保护投资人
2018-07-26,银行概念股龙头股一览 2018银行龙头股票有哪些,银行概念股龙头股一览 2018银行龙头股票有哪些
2018-07-28,阜兴事件引发监管争议 托管行职责待厘清,阜兴事件引发监管争议 托管行职责待厘清
2018-07-30,225家上市公司披露中报，25家净利同比翻倍,225家上市公司披露中报，25家净利同比翻倍
2018-07-31,半年度业绩快报“剧透”：5家上市银行净利同比增幅均为两位数,半年度业绩快报“剧透”：5家上市银行净利同比增幅均为两位数
2018-07-31,上海银行：7月30日融资余额为5.36亿元，较前一日骤降11.08%,上海银行：7月30日融资余额为5.36亿元，较前一日骤降11.08%
2018-07-31,申万宏源：银行基本面持续改善趋势明确 首选8只股,申万宏源：银行基本面持续改善趋势明确 首选8只股
