publishedAt,title,description
2018-11-05,明日新股| 中国人保、贝通信,明日新股| 中国人保、贝通信
2018-11-05,中国人保今日IPO路演 2017年营收达4881.41亿元,中国人保今日IPO路演 2017年营收达4881.41亿元
2018-11-05,中国人保A股预计募集资金60.12亿元,中国人保A股预计募集资金60.12亿元
2018-11-05,中国人保、贝通信11月6日申购宝典,中国人保、贝通信11月6日申购宝典
2018-11-05,中国人保601319新股申购财务状况和股东介绍,中国人保601319新股申购财务状况和股东介绍
2018-11-05,明日新股发行一览：中国人保11月6日申购指南 顶格申购获配303签,明日新股发行一览：中国人保11月6日申购指南 顶格申购获配303签
2018-11-05,中国人保601319新股新股申购时间技巧,中国人保601319新股新股申购时间技巧
2018-11-05,中国人保601319新股申购中签率和中签号查询,中国人保601319新股申购中签率和中签号查询
2018-11-05,中国人保A股IPO发行价3.34元人民币/股,中国人保A股IPO发行价3.34元人民币/股
2018-11-05,操盘必读：11月5日证券市场要闻,操盘必读：11月5日证券市场要闻
2018-11-05,中国人保上市临近 巨无霸持续发展的亮点与动力何在,中国人保上市临近 巨无霸持续发展的亮点与动力何在
2018-11-05,中国人保：A股发行价格3.34元/股，拟募集60.12亿元,中国人保：A股发行价格3.34元/股，拟募集60.12亿元
2018-11-05,本周2只新股申购：中国人保、贝通信,本周2只新股申购：中国人保、贝通信
2018-11-05,中国人保确定发行价：3.34元/股 下午路演 明日申购,中国人保确定发行价：3.34元/股 下午路演 明日申购
2018-11-05,"每周新股报告:贝通信,中国人保两家新股申购","每周新股报告:贝通信,中国人保两家新股申购"
2018-11-05,780319中国人保11月6日申购 申购上限为30.3万股,780319中国人保11月6日申购 申购上限为30.3万股
2018-11-05,中国人保将发行18亿A股 每股价格3.34元,中国人保将发行18亿A股 每股价格3.34元
2018-11-06,780319中国人保中签率查询 601319中签率是多少？,780319中国人保中签率查询 601319中签率是多少？
2018-11-06,公告精选：世纪华通拟298亿元收购盛跃网络；恒大入股广汇集团交易已完成,公告精选：世纪华通拟298亿元收购盛跃网络；恒大入股广汇集团交易已完成
2018-11-06,中国人保：网上发行最终中签率约0.4389%,中国人保：网上发行最终中签率约0.4389%
2018-11-06,人保资产设纾困质押风险专项产品，总规模不超过300亿元,人保资产设纾困质押风险专项产品，总规模不超过300亿元
2018-11-06,中国人保A股申购今日开启,中国人保A股申购今日开启
2018-11-06,年内第二只启动战略配售的新股来了，顶格申购中国人保中签率或接近100%！,年内第二只启动战略配售的新股来了，顶格申购中国人保中签率或接近100%！
2018-11-06,中国人保首次发行股份18亿股 预计募资58.5亿元,中国人保首次发行股份18亿股 预计募资58.5亿元
2018-11-06,中国人保A股发行价确定为3.34元/股,中国人保A股发行价确定为3.34元/股
2018-11-06,人保回A今日网签：三大方向应对商车费改 寿险业务结构显著优化,人保回A今日网签：三大方向应对商车费改 寿险业务结构显著优化
2018-11-06,今日新股：中国人保（780319）、贝通信（732220）,今日新股：中国人保（780319）、贝通信（732220）
2018-11-06,今日新股 / 上市早知道,今日新股 / 上市早知道
2018-11-06,【新股提示】中国人保、贝通信今日申购,【新股提示】中国人保、贝通信今日申购
2018-11-06,中国人保和贝通信今日申购指南（附打新攻略）,中国人保和贝通信今日申购指南（附打新攻略）
2018-11-06,【东北证券新股提示】11月6日贝通信和中国人保申购,【东北证券新股提示】11月6日贝通信和中国人保申购
2018-11-06,中国人保回归再进一步： 拟发行价3.34元 港股当日跌2.6%,中国人保回归再进一步： 拟发行价3.34元 港股当日跌2.6%
2018-11-06,中国人保今日申购发行价3.34元 七年来A股首例险企上市,中国人保今日申购发行价3.34元 七年来A股首例险企上市
2018-11-07,中国人保一季度投资收益率跳水 第二季度净利润下滑 盈利能力下降,中国人保一季度投资收益率跳水 第二季度净利润下滑 盈利能力下降
2018-11-07,中国人保：中签结果出炉 中签号码超91万个,中国人保：中签结果出炉 中签号码超91万个
2018-11-07,中国人保中签号共91万个，四只独角兽基金参与战略配售,中国人保中签号共91万个，四只独角兽基金参与战略配售
2018-11-07,中国人保首次公开发行A股网上申购中签率为0.44%,中国人保首次公开发行A股网上申购中签率为0.44%
2018-11-07,780319中国人保中签率出炉 中签率中签率0.4389%,780319中国人保中签率出炉 中签率中签率0.4389%
2018-11-07,780319中国人保中签号码查询 601319中签号是多少？,780319中国人保中签号码查询 601319中签号是多少？
2018-11-07,巨丰原创：中国人保上市打响沪指冲关2700的发令枪,巨丰原创：中国人保上市打响沪指冲关2700的发令枪
2018-11-07,今日新股中签查询：中国人保公布中签率仅为0.4389% 你能中吗？,今日新股中签查询：中国人保公布中签率仅为0.4389% 你能中吗？
2018-11-07,中国人保集团6日进行网上网下申购 发行价格3.34元,中国人保集团6日进行网上网下申购 发行价格3.34元
2018-11-07,多机构看好回A估值空间 中国人保顶格申购打新或必中,多机构看好回A估值空间 中国人保顶格申购打新或必中
2018-11-08,首秀！四只“独角兽基金”获配中国人保3.14亿股,首秀！四只“独角兽基金”获配中国人保3.14亿股
2018-11-08,和信投顾：保险公司（A股）——总体盈利背景中增速分化,和信投顾：保险公司（A股）——总体盈利背景中增速分化
2018-11-08,中国人保 601319什么时候上市？中国人保上市时间一览,中国人保 601319什么时候上市？中国人保上市时间一览
2018-11-08,CDR基金获配金融股引投资者质疑 业内称符合合同约定,CDR基金获配金融股引投资者质疑 业内称符合合同约定
2018-11-08,中国人保网上申购中签率0.4389％ 共有7家战略投资者,中国人保网上申购中签率0.4389％ 共有7家战略投资者
2018-11-08,巨丰视角：集中炒作或暂告一段落,巨丰视角：集中炒作或暂告一段落
2018-11-08,首批4只CDR基金终于有了大动作：获配3.14亿股中国人保股份,首批4只CDR基金终于有了大动作：获配3.14亿股中国人保股份
2018-11-08,中国人保网下发行初步配售结果及网上中签结果,中国人保网下发行初步配售结果及网上中签结果
2018-11-08,今日新股中签查询：中国人保公布中签号 你中了吗？,今日新股中签查询：中国人保公布中签号 你中了吗？
2018-11-08,中国人保公布战略投资者名单 4只战略配售基金在列,中国人保公布战略投资者名单 4只战略配售基金在列
2018-11-08,独角兽基金首次参与战略配售 战略投资中国人保,独角兽基金首次参与战略配售 战略投资中国人保
2018-11-08,独角兽基金首次配售出手中国人保 四产品共获配3.14亿股,独角兽基金首次配售出手中国人保 四产品共获配3.14亿股
2018-11-10,权重搭台题材唱戏高潮结束 下一波赚钱窗口何时到来？,权重搭台题材唱戏高潮结束 下一波赚钱窗口何时到来？
2018-11-10,IPO周报：药明康德H股上市获批，同程艺龙通过上市聆讯,IPO周报：药明康德H股上市获批，同程艺龙通过上市聆讯
2018-11-11,中国人保：逾200万股新股遭弃购 弃购金额超700万元,中国人保：逾200万股新股遭弃购 弃购金额超700万元
2018-11-11,中国人保：逾200万股新股遭弃购，弃购金额超700万元,中国人保：逾200万股新股遭弃购，弃购金额超700万元
2018-11-12,中国人保公布首次公开发行A股发行结果 大量网下发行股票回拨至网上,中国人保公布首次公开发行A股发行结果 大量网下发行股票回拨至网上
2018-11-12,中国人保首次发行18亿股 每股3.34元,中国人保首次发行18亿股 每股3.34元
2018-11-14,中国人保披露A股战略配售前十甲股东 保险基金占大头,中国人保披露A股战略配售前十甲股东 保险基金占大头
2018-11-14,定了！人保16日登陆上交所,定了！人保16日登陆上交所
2018-11-14,中国人保：将于11月16日在上交所上市,中国人保：将于11月16日在上交所上市
2018-11-14,中国人保16日在上交所上市,中国人保16日在上交所上市
2018-11-15,中国人保A股股票11月16日上市交易,中国人保A股股票11月16日上市交易
2018-11-15,躺赢大盘的千亿独角兽基金，终于出手了~~,躺赢大盘的千亿独角兽基金，终于出手了~~
2018-11-15,【亿欧快讯】传智播客与中国人保推出培训费用损失保险_亿欧_产业创新服务平台,【亿欧快讯】传智播客与中国人保推出培训费用损失保险_亿欧_产业创新服务平台
2018-11-15,中国人保601319上市时间出炉 16日登陆上交所,中国人保601319上市时间出炉 16日登陆上交所
2018-11-15,行情持续火热 明天看这只A股新军登场——道达投资手记,行情持续火热 明天看这只A股新军登场——道达投资手记
2018-11-15,中国人保明日上市 已形成保险金融产业集群,中国人保明日上市 已形成保险金融产业集群
2018-11-15,中国人保明天在上交所上市 前三季度营收增加,中国人保明天在上交所上市 前三季度营收增加
2018-11-15,投行简报11.15 中国人保拟明日上市,投行简报11.15 中国人保拟明日上市
2018-11-15,郭施亮:中国人保确定上市时间，如何解读对现阶段A股的影响？,郭施亮:中国人保确定上市时间，如何解读对现阶段A股的影响？
2018-11-15,巨丰视角：短期大盘仍有进一步反弹空间,巨丰视角：短期大盘仍有进一步反弹空间
2018-11-16,中国人保 品牌卓越、市场领先的中国保险业巨头,中国人保 品牌卓越、市场领先的中国保险业巨头
2018-11-16,一线|史上最低价保险股上市：中国人保今日终于跨过曲折回A路,一线|史上最低价保险股上市：中国人保今日终于跨过曲折回A路
2018-11-16,午评：等待市场方向选择重点关注主流热点,午评：等待市场方向选择重点关注主流热点
2018-11-16,中国人保上市首日股价涨44%,中国人保上市首日股价涨44%
2018-11-16,中国人保登陆上交所 A股“保险军团”总市值接近2.5万亿元,中国人保登陆上交所 A股“保险军团”总市值接近2.5万亿元
2018-11-16,11月16日A股龙虎榜揭秘，机构最青睐4股,11月16日A股龙虎榜揭秘，机构最青睐4股
2018-11-16,中国人保A股首秀报收4.81元 涨幅44.01%,中国人保A股首秀报收4.81元 涨幅44.01%
2018-11-16,港交所：11月30日起，上交所上市的中国人保将加入中华通证券名单,港交所：11月30日起，上交所上市的中国人保将加入中华通证券名单
2018-11-16,港交所：2018年11月30日起将中国人保加入中华通证券名单,港交所：2018年11月30日起将中国人保加入中华通证券名单
