publishedAt,title,description
2020-09-20,“巨无霸”金龙鱼来了：创业板史上最大IPO 下周6只新股申购,“巨无霸”金龙鱼来了：创业板史上最大IPO 下周6只新股申购
2020-09-20,好一条“巨无霸”金龙鱼！周五打新，估值达2000亿，或成今年最易中签新股！还有这5只新股等你（附表）,好一条“巨无霸”金龙鱼！周五打新，估值达2000亿，或成今年最易中签新股！还有这5只新股等你（附表）
2020-09-21,比茅台收入还高 这周打新股有“大鱼”！包子第一股也来了,比茅台收入还高 这周打新股有“大鱼”！包子第一股也来了
2020-09-21,金龙鱼周五申购！营收碾压茅台 多指标领跑创业板,金龙鱼周五申购！营收碾压茅台 多指标领跑创业板
2020-09-21,金龙鱼：国内粮油巨头登陆创业板,金龙鱼：国内粮油巨头登陆创业板
2020-09-21,益海嘉里IPO！“米面油”国内市占率近半，A股又现千亿帝国？,益海嘉里IPO！“米面油”国内市占率近半，A股又现千亿帝国？
2020-09-21,创业板一周动态：艾能聚撤回发行上市申请材料 惠云钛业涨幅超400% IPO融资异常,创业板一周动态：艾能聚撤回发行上市申请材料 惠云钛业涨幅超400% IPO融资异常
2020-09-21,千亿粮油“巨无霸”金龙鱼IPO在即,千亿粮油“巨无霸”金龙鱼IPO在即
2020-09-21,粮油巨头冲刺创业板市值剑指2000亿，益海嘉里金龙鱼本周五启动申购,粮油巨头冲刺创业板市值剑指2000亿，益海嘉里金龙鱼本周五启动申购
2020-09-22,千亿粮油巨无霸“金龙鱼”上市 创业板将迎史上最大IPO,千亿粮油巨无霸“金龙鱼”上市 创业板将迎史上最大IPO
2020-09-22,益海嘉里金龙鱼首发注册获同意 募投加码创新业务 望分享行业长期红利,益海嘉里金龙鱼首发注册获同意 募投加码创新业务 望分享行业长期红利
2020-09-22,市场聚焦：换仓进行时难破区间桎梏,市场聚焦：换仓进行时难破区间桎梏
2020-09-22,金龙鱼(300999.SZ)网上路演时间9月24日14:00-17:00,金龙鱼(300999.SZ)网上路演时间9月24日14:00-17:00
2020-09-23,直播互动丨金龙鱼 9月24 日新股发行网上路演,直播互动丨金龙鱼 9月24 日新股发行网上路演
2020-09-23,[预告]创业板史上最大IPO 金龙鱼IPO网上路演将于9月24日举行,[预告]创业板史上最大IPO 金龙鱼IPO网上路演将于9月24日举行
2020-09-23,益海嘉里金龙鱼启动网下路演：募资138亿背后的护城河,益海嘉里金龙鱼启动网下路演：募资138亿背后的护城河
2020-09-23,每日商业竞争情报（金龙鱼来了）,每日商业竞争情报（金龙鱼来了）
2020-09-23,创业板最大IPO，益海嘉里这条金鱼能成真龙？,创业板最大IPO，益海嘉里这条金鱼能成真龙？
2020-09-24,创业板“巨无霸”金龙鱼今日申购,创业板“巨无霸”金龙鱼今日申购
2020-09-24,创业板史上最大IPO来了 背后是“亚洲糖王”,创业板史上最大IPO来了 背后是“亚洲糖王”
2020-09-24,“巨无霸”金龙鱼明天打新，可能是今年最容易中的新股,“巨无霸”金龙鱼明天打新，可能是今年最容易中的新股
2020-09-24,“巨无霸”金龙鱼明天打新，可能是今年最容易中的新股！有人单签新股已赚15万元,“巨无霸”金龙鱼明天打新，可能是今年最容易中的新股！有人单签新股已赚15万元
2020-09-24,【新股信息】9月25日 金龙鱼(300999) 新股申购,【新股信息】9月25日 金龙鱼(300999) 新股申购
2020-09-24,金龙鱼进口转基因未标识被海关通报，17家子公司加工转基因 其他违规处罚,金龙鱼进口转基因未标识被海关通报，17家子公司加工转基因 其他违规处罚
2020-09-24,创业板史上最大IPO金龙鱼确定发行价25.7元/股，发行市值达1393亿超温氏股份,创业板史上最大IPO金龙鱼确定发行价25.7元/股，发行市值达1393亿超温氏股份
2020-09-24,[路演]金龙鱼：2020年疫情对公司业务有一些影响 但公司整体业绩较好,[路演]金龙鱼：2020年疫情对公司业务有一些影响 但公司整体业绩较好
2020-09-24,[路演]粮油王者金龙鱼即将登陆资本市场 IPO网上路演成功举办,[路演]粮油王者金龙鱼即将登陆资本市场 IPO网上路演成功举办
2020-09-24,[路演]金龙鱼：公司下一步将重点发展厨房食品,[路演]金龙鱼：公司下一步将重点发展厨房食品
2020-09-24,金龙鱼收入是茅台2倍，堪称“油茅”，名不副实？幕后掌舵者是马来西亚首富,金龙鱼收入是茅台2倍，堪称“油茅”，名不副实？幕后掌舵者是马来西亚首富
2020-09-24,[路演]金龙鱼：未来油脂产品的消费空间有较大的上升空间,[路演]金龙鱼：未来油脂产品的消费空间有较大的上升空间
2020-09-24,[路演]金龙鱼：IPO募投项目符合国家产业政策 市场需求空间较大,[路演]金龙鱼：IPO募投项目符合国家产业政策 市场需求空间较大
2020-09-24,[路演]金龙鱼：公司不断推动厨房食品的品类革新,[路演]金龙鱼：公司不断推动厨房食品的品类革新
2020-09-24,金龙鱼：确定创业板首次发行股票的发行价为25.7元/股,金龙鱼：确定创业板首次发行股票的发行价为25.7元/股
2020-09-24,金龙鱼：股票发行价25.70元/股 9月25日进行网上和网下申购,金龙鱼：股票发行价25.70元/股 9月25日进行网上和网下申购
2020-09-24,金龙鱼：创业板股票发行价确定在25.70元,金龙鱼：创业板股票发行价确定在25.70元
2020-09-24,千亿粮油巨无霸IPO定价终出炉 金龙鱼游进资本市场,千亿粮油巨无霸IPO定价终出炉 金龙鱼游进资本市场
2020-09-24,金龙鱼(300999.SZ)IPO定价25.70元/股网上、网下申购日为9月25日,金龙鱼(300999.SZ)IPO定价25.70元/股网上、网下申购日为9月25日
2020-09-24,震惊！金龙鱼上市前夕，菜籽油检出转基因成分却不标示，被拒入境！,震惊！金龙鱼上市前夕，菜籽油检出转基因成分却不标示，被拒入境！
2020-09-24,"规模""秒杀""茅台！刚刚，巨无霸定价了，又一个商业帝国：97岁""亚洲糖王""的传奇！","规模""秒杀""茅台！刚刚，巨无霸定价了，又一个商业帝国：97岁""亚洲糖王""的传奇！"
2020-09-24,"营收相当于2个茅台！巨无霸背后的""亚洲糖王""现身","营收相当于2个茅台！巨无霸背后的""亚洲糖王""现身"
2020-09-24,A股低开低走：创业、科创指数跌超2% 北向资金净流出、净卖出均超百亿,A股低开低走：创业、科创指数跌超2% 北向资金净流出、净卖出均超百亿
2020-09-24,[路演]金龙鱼：公司在米面油的生产加工方面有很大的提升空间,[路演]金龙鱼：公司在米面油的生产加工方面有很大的提升空间
2020-09-24,[路演]金龙鱼：预计未来三年调味品行业会保持良好增长趋势,[路演]金龙鱼：预计未来三年调味品行业会保持良好增长趋势
2020-09-24,[路演]金龙鱼：公司未来主要专注于市场空间广阔的中国境内市场,[路演]金龙鱼：公司未来主要专注于市场空间广阔的中国境内市场
2020-09-24,粮油巨擘金龙鱼A股上市，会是下一个茅台吗,粮油巨擘金龙鱼A股上市，会是下一个茅台吗
2020-09-25,A股IPO|金龙鱼9月25日新股申购,A股IPO|金龙鱼9月25日新股申购
2020-09-25,金龙鱼登陆A股的“图谋” 欲摆脱外资身份？,金龙鱼登陆A股的“图谋” 欲摆脱外资身份？
2020-09-25,金龙鱼再陷风波 进口600吨转基因油不标识被查,金龙鱼再陷风波 进口600吨转基因油不标识被查
2020-09-25,即将上市的金龙鱼公司出大事，603吨食用油检出转基因却不标示,即将上市的金龙鱼公司出大事，603吨食用油检出转基因却不标示
2020-09-25,创业板巨无霸来了！金龙鱼今日打新 有望冲击创业板市值一哥,创业板巨无霸来了！金龙鱼今日打新 有望冲击创业板市值一哥
2020-09-25,粮油巨头益海嘉里金龙鱼登陆创业板 中国“米面油”市占率仍有巨大提升空间,粮油巨头益海嘉里金龙鱼登陆创业板 中国“米面油”市占率仍有巨大提升空间
2020-09-25,创业板史上最大IPO！营收相当于2个茅台的金龙鱼来了,创业板史上最大IPO！营收相当于2个茅台的金龙鱼来了
2020-09-25,历史罕见！中签率最高达30%的新股来了 股民却担心了？,历史罕见！中签率最高达30%的新股来了 股民却担心了？
2020-09-25,【提示】创业板史上最大IPO金龙鱼今日申购，发行价25.70元,【提示】创业板史上最大IPO金龙鱼今日申购，发行价25.70元
2020-09-25,【新股】金龙鱼今日发行,【新股】金龙鱼今日发行
2020-09-25,今日新股申购：金龙鱼,今日新股申购：金龙鱼
2020-09-25,马来首富率食用油巨无霸来A股！创业板史上最大IPO或创年内中签率新高2000亿估值谁是最大赢家？,马来首富率食用油巨无霸来A股！创业板史上最大IPO或创年内中签率新高2000亿估值谁是最大赢家？
2020-09-25,A股IPO动态：金龙鱼(300999.SZ)今日申购,A股IPO动态：金龙鱼(300999.SZ)今日申购
2020-09-25,东北证券【新股】9月25日金龙鱼申购，优彩资源、中天火箭等上市,东北证券【新股】9月25日金龙鱼申购，优彩资源、中天火箭等上市
2020-09-25,热点直击丨比肩“茅台”“海天”？创业板巨无霸周五申购,热点直击丨比肩“茅台”“海天”？创业板巨无霸周五申购
2020-09-25,9月25日新股提示：金龙鱼申购 优彩资源等上市 巴比食品等中签号出炉 宏力达等公布中签率,9月25日新股提示：金龙鱼申购 优彩资源等上市 巴比食品等中签号出炉 宏力达等公布中签率
2020-09-25,营收是2个茅台的鱼来了 涨2倍以上就能成“一哥”,营收是2个茅台的鱼来了 涨2倍以上就能成“一哥”
2020-09-25,蚂蚁战略配售基金遭疯抢 创业板最大IPO今申购,蚂蚁战略配售基金遭疯抢 创业板最大IPO今申购
2020-09-26,进口油检出转基因成分，金龙鱼回应“货不对板”已退回,进口油检出转基因成分，金龙鱼回应“货不对板”已退回
2020-09-26,规模秒杀茅台 粮油王者金龙鱼即将登陆创业板 (附IPO最新排队名单),规模秒杀茅台 粮油王者金龙鱼即将登陆创业板 (附IPO最新排队名单)
2020-09-26,“粮油一哥”金龙鱼今日上市申购，60万千克菜籽油被拒入境,“粮油一哥”金龙鱼今日上市申购，60万千克菜籽油被拒入境
2020-09-26,益海嘉里：媒体报道“进口转基因原料却不标识”的情况不属实,益海嘉里：媒体报道“进口转基因原料却不标识”的情况不属实
2020-09-26,金龙鱼：“进口转基因原料却不标识”不属实,金龙鱼：“进口转基因原料却不标识”不属实
2020-09-26,金龙鱼再曝转基因风波 进口600吨转基因油却不标识,金龙鱼再曝转基因风波 进口600吨转基因油却不标识
2020-09-26,“巨无霸”接连登陆A股千亿市值公司增至108家,“巨无霸”接连登陆A股千亿市值公司增至108家
2020-09-26,金龙鱼参股公司被曝“进口转基因原料不标识”，回应来了,金龙鱼参股公司被曝“进口转基因原料不标识”，回应来了
2020-09-27,金龙鱼：首次公开发行股票并在创业板上市网上定价发行的中签率为0.0571556257%，申购倍数为1749.60905倍,金龙鱼：首次公开发行股票并在创业板上市网上定价发行的中签率为0.0571556257%，申购倍数为1749.60905倍
2020-09-27,金龙鱼：本次网上定价发行中签率为0.057%,金龙鱼：本次网上定价发行中签率为0.057%
2020-09-27,金龙鱼(300999.SZ)回拨后中签率为0.0571556257%,金龙鱼(300999.SZ)回拨后中签率为0.0571556257%
2020-09-27,中小盘IPO专题-次新股说：本批阿拉丁等值得重点跟踪(2020批次36、37),中小盘IPO专题-次新股说：本批阿拉丁等值得重点跟踪(2020批次36、37)
2020-09-27,【东北总量周道如砥】假期外围风险前瞻,【东北总量周道如砥】假期外围风险前瞻
2020-09-28,"益海嘉里金龙鱼登陆深交所创业板,募投百亿打造核心竞争力","益海嘉里金龙鱼登陆深交所创业板,募投百亿打造核心竞争力"
2020-09-28,杨德龙：持有优质股票就能在市场震荡中抓住机会,杨德龙：持有优质股票就能在市场震荡中抓住机会
2020-09-28,金龙鱼(300999.SZ)网上发行最终中签率为0.0572%,金龙鱼(300999.SZ)网上发行最终中签率为0.0572%
2020-09-28,兑奖了！金龙鱼披露中签结果,兑奖了！金龙鱼披露中签结果
2020-09-28,拷问金龙鱼79亿品牌价值,拷问金龙鱼79亿品牌价值
2020-09-28,金龙鱼中签号出炉 共有303609个,金龙鱼中签号出炉 共有303609个
2020-09-28,金龙鱼之后 又一只容易中签的新股来了,金龙鱼之后 又一只容易中签的新股来了
2020-09-28,金龙鱼的上市与创业板的定位,金龙鱼的上市与创业板的定位
2020-09-28,A股策略周报：下跌时多展望正面 市场已运行至区间下沿,A股策略周报：下跌时多展望正面 市场已运行至区间下沿
