publishedAt,title,description
2018-11-16,关于2018年度证券公司从事上市公司并购重组财务顾问执业能力专业评价结果的公告,关于2018年度证券公司从事上市公司并购重组财务顾问执业能力专业评价结果的公告
2018-11-16,海通证券(06837)：“13海通03”将于11月26日起付息,海通证券(06837)：“13海通03”将于11月26日起付息
2018-11-19,证监会结案：中信、国信、海通涉案违法事实不成立,证监会结案：中信、国信、海通涉案违法事实不成立
2018-11-19,定增青睐“补血”资本中介业务，上市券商再融资热情不减,定增青睐“补血”资本中介业务，上市券商再融资热情不减
2018-11-20,融资客青睐44股，豫能控股买入占比高达43.52%,融资客青睐44股，豫能控股买入占比高达43.52%
2018-11-20,海通证券：董事会审议通过《关于启动张江基地项目建设的议案》,海通证券：董事会审议通过《关于启动张江基地项目建设的议案》
2018-11-21,一个月内9家上市券商遭股东减持 券商股被套现超10亿,一个月内9家上市券商遭股东减持 券商股被套现超10亿
2018-11-21,一个月内9家上市券商遭股东减持，券商股被套现超10亿元,一个月内9家上市券商遭股东减持，券商股被套现超10亿元
2018-11-23,智能投顾2020年成百亿级蛋糕 海通证券发力APP和PC端着眼份额争夺,智能投顾2020年成百亿级蛋糕 海通证券发力APP和PC端着眼份额争夺
2018-11-27,海通证券(06837)完成兑付“13海通02”公司债,海通证券(06837)完成兑付“13海通02”公司债
2018-12-06,上市券商11月净利环比暴涨，海通证券涨幅最大,上市券商11月净利环比暴涨，海通证券涨幅最大
2018-12-07,券商股午后异动，南京证券涨4%,券商股午后异动，南京证券涨4%
2018-12-07,【广发非银陈福团队】交投环境回暖，已披露数据的28家券商11月业绩整体环比增长161%——证券业11月经营数据月报点评,【广发非银陈福团队】交投环境回暖，已披露数据的28家券商11月业绩整体环比增长161%——证券业11月经营数据月报点评
2018-12-08,11月份上市券商净赚67.4亿元 多项利好政策助力经营改善,11月份上市券商净赚67.4亿元 多项利好政策助力经营改善
2018-12-08,易方达非银300ETF获青睐 小众指数仍存较大空间,易方达非银300ETF获青睐 小众指数仍存较大空间
2018-12-08,34家上市券商11月业绩出炉 环比大增,34家上市券商11月业绩出炉 环比大增
2018-12-10,"证券行业12月投资策略:政策释放积极信号,反弹2.0延续","证券行业12月投资策略:政策释放积极信号,反弹2.0延续"
2018-12-10,券商股异动拉升，上证综指跌幅明显收窄,券商股异动拉升，上证综指跌幅明显收窄
2018-12-11,上市券商11月成绩单：34家全部盈利 第一创业营收净利双降 盈利能力下降,上市券商11月成绩单：34家全部盈利 第一创业营收净利双降 盈利能力下降
2018-12-11,券商11月业绩环比回暖 看好龙头券商配置机会,券商11月业绩环比回暖 看好龙头券商配置机会
2018-12-12,金融：持续看好龙头券商配置机会 荐4股,金融：持续看好龙头券商配置机会 荐4股
2018-12-14,2018年券商投行成绩单：又有20家颗粒无收 承销总收入减少63%,2018年券商投行成绩单：又有20家颗粒无收 承销总收入减少63%
2018-12-17,一致预期：看好上证50和中证500在当前市场表现,一致预期：看好上证50和中证500在当前市场表现
2018-12-19,海通证券今日大宗交易成交500万股，成交价9.32元折价0.0%,海通证券今日大宗交易成交500万股，成交价9.32元折价0.0%
2018-12-19,上海证券市场大宗交易公开信息(2018-12-19),上海证券市场大宗交易公开信息(2018-12-19)
2018-12-26,广发证券非公开发行不超11.8亿股A股获批，今年头部券商定增加码资本中介业务力度最大！,广发证券非公开发行不超11.8亿股A股获批，今年头部券商定增加码资本中介业务力度最大！
2018-12-26,2018投行IPO成绩单：中信中金华泰成为大赢家,2018投行IPO成绩单：中信中金华泰成为大赢家
2018-12-27,融资到期才知被拉黑 海通证券客户展期被拒遭强平,融资到期才知被拉黑 海通证券客户展期被拒遭强平
2018-12-27,沪伦通铺垫动作进行中：海通英国完成GDR跨境转换机构备案,沪伦通铺垫动作进行中：海通英国完成GDR跨境转换机构备案
2018-12-28,"非银行金融行业:科创板将至,头部券商将最先获利","非银行金融行业:科创板将至,头部券商将最先获利"
2018-12-28,证券业协会:证券业必须坚持守正创新 将改革进行到底,证券业协会:证券业必须坚持守正创新 将改革进行到底
2018-12-29,2018年A股并购重组通过率90.4% 审核委员海通证券姜诚君通过73.3%,2018年A股并购重组通过率90.4% 审核委员海通证券姜诚君通过73.3%
2019-01-01,又一券商经纪业务总部更名财富管理！大规模转型增至第六家,又一券商经纪业务总部更名财富管理！大规模转型增至第六家
2019-01-02,金融：资本市场制度持续完善 荐4股,金融：资本市场制度持续完善 荐4股
2019-01-04,机构称券商股存三大上涨动力源 逾6亿资金布局9股,机构称券商股存三大上涨动力源 逾6亿资金布局9股
2019-01-04,严监管下的券商资管业务新动向,严监管下的券商资管业务新动向
2019-01-05,证券经纪业务新赛道 头部券商变阵“财富管理”,证券经纪业务新赛道 头部券商变阵“财富管理”
2019-01-09,海通证券：母公司2018年12月净利润9.43亿元,海通证券：母公司2018年12月净利润9.43亿元
2019-01-09,海通证券2018年12月净利润超9亿元 环比增长33%,海通证券2018年12月净利润超9亿元 环比增长33%
2019-01-09,海通证券：母公司2018年12月净利9.43亿元,海通证券：母公司2018年12月净利9.43亿元
2019-01-10,26家上市券商去年业绩仅一家增长,26家上市券商去年业绩仅一家增长
2019-01-10,26家A股券商12月业绩出炉 多家计提减值全年利润暴跌 资产异常,26家A股券商12月业绩出炉 多家计提减值全年利润暴跌 资产异常
2019-01-11,海通证券购买顾家家居219.46万张可转债劵,海通证券购买顾家家居219.46万张可转债劵
2019-01-11,海通证券前员工因违法买卖股票被罚没1086万元 禁入市场3年 其他违规处罚,海通证券前员工因违法买卖股票被罚没1086万元 禁入市场3年 其他违规处罚
2019-01-12,上市券商去年日均同比少赚5100万元 仅两家营收、净利双增长,上市券商去年日均同比少赚5100万元 仅两家营收、净利双增长
2019-01-15,海通证券一员工借他人名义买卖股票 共被罚没1087万 其他违规处罚,海通证券一员工借他人名义买卖股票 共被罚没1087万 其他违规处罚
2019-01-15,"证券行业1月投资策略:业绩分化,龙头保持优势","证券行业1月投资策略:业绩分化,龙头保持优势"
2019-01-15,券商简报0115:广州证券踩雷坚瑞沃能 2亿质押缩水70%,券商简报0115:广州证券踩雷坚瑞沃能 2亿质押缩水70%
2019-01-16,海通证券：权益基金仓位持续下降 跌至近2年低点,海通证券：权益基金仓位持续下降 跌至近2年低点
2019-01-16,券商打响科创板储备项目争夺战 头部券商或先获益,券商打响科创板储备项目争夺战 头部券商或先获益
2019-01-16,快讯：券商板块再度跳水 方正证券领跌,快讯：券商板块再度跳水 方正证券领跌
2019-01-17,7家公募近五年权益类收益超70% 超九成公司去年固收回报为正,7家公募近五年权益类收益超70% 超九成公司去年固收回报为正
2019-01-18,海通证券：2018年度净利下滑约四成 交易量同比下降 盈利能力下降,海通证券：2018年度净利下滑约四成 交易量同比下降 盈利能力下降
2019-01-18,海通证券(06837.HK)2018年净利润降39.52%至52.13亿元 盈利能力下降,海通证券(06837.HK)2018年净利润降39.52%至52.13亿元 盈利能力下降
2019-01-18,A股券商首份2018年业绩预告：海通证券利润预计下滑40%,A股券商首份2018年业绩预告：海通证券利润预计下滑40%
2019-01-18,海通证券内控混乱?前员工违法炒股遭证监会罚1086万,海通证券内控混乱?前员工违法炒股遭证监会罚1086万
2019-01-18,公告精选：宝钢股份去年净利预增8%到12% 海通证券去年净利下滑约四成,公告精选：宝钢股份去年净利预增8%到12% 海通证券去年净利下滑约四成
2019-01-18,18日晚公告精选丨海通证券：年报净利降近四成 盈利能力下降,18日晚公告精选丨海通证券：年报净利降近四成 盈利能力下降
2019-01-18,公告汇总：海通证券去年净利下滑约四成 盈利能力下降,公告汇总：海通证券去年净利下滑约四成 盈利能力下降
2019-01-18,海通证券：2018年净利52.13亿元，同比减39.52%,海通证券：2018年净利52.13亿元，同比减39.52%
2019-01-19,海通证券2018年营收238.59亿 较上年同期减少15.46% 盈利能力下降,海通证券2018年营收238.59亿 较上年同期减少15.46% 盈利能力下降
2019-01-20,申万宏源冲刺赴港上市 “A+H”成头部券商“标配”,申万宏源冲刺赴港上市 “A+H”成头部券商“标配”
2019-01-21,"海通证券：将伟星股份评级调低为""中性""","海通证券：将伟星股份评级调低为""中性"""
2019-01-21,刚刚，中信建投证券抛130亿元定增！距离IPO上市仅7个月,刚刚，中信建投证券抛130亿元定增！距离IPO上市仅7个月
2019-01-23,【兴证金融 傅慧芳】基金加仓券商2.10 pcts，配置比例明显提升——基金4季度券商持仓分析,【兴证金融 傅慧芳】基金加仓券商2.10 pcts，配置比例明显提升——基金4季度券商持仓分析
2019-01-23,中信建投（601066.SH）抛130亿定增，市场“不认可”大跌近8%,中信建投（601066.SH）抛130亿定增，市场“不认可”大跌近8%
2019-01-23,海通证券2018年净利润下降近四成 前员工炒股被罚 盈利能力下降,海通证券2018年净利润下降近四成 前员工炒股被罚 盈利能力下降
2019-01-23,中信建投抛130亿再融资方案 4家券商580亿定增在路上,中信建投抛130亿再融资方案 4家券商580亿定增在路上
2019-01-24,祝贺证券行业优秀调研成果在2018年全国金融系统思想政治工作和企业文化建设调研活动中获奖,祝贺证券行业优秀调研成果在2018年全国金融系统思想政治工作和企业文化建设调研活动中获奖
2019-01-24,业绩预告披露进行时 5家证券公司2018年利润下滑,业绩预告披露进行时 5家证券公司2018年利润下滑
2019-01-25,一文读懂证监会发布:处罚四案 提高市场联合惩戒水平,一文读懂证监会发布:处罚四案 提高市场联合惩戒水平
2019-01-25,美年健康拟引入上海纾困基金作为战略股东,美年健康拟引入上海纾困基金作为战略股东
2019-01-25,搭建医疗健康产业平台 美年健康牵手国盛海通基金及海通证券开展战略合作,搭建医疗健康产业平台 美年健康牵手国盛海通基金及海通证券开展战略合作
2019-01-25,用老婆账户炒股12年赚543万，前海通证券投行精英如今被罚没1086万 其他违规处罚,用老婆账户炒股12年赚543万，前海通证券投行精英如今被罚没1086万 其他违规处罚
2019-01-27,【兴证金融 傅慧芳】：保险关注新单和利率变化，券商板块走势或现分化——非银周报（190121—190127）,【兴证金融 傅慧芳】：保险关注新单和利率变化，券商板块走势或现分化——非银周报（190121—190127）
