publishedAt,title,description
2018-06-27,一线 | 华大基因回应天涯论坛用户举报属恶意诋毁,一线 | 华大基因回应天涯论坛用户举报属恶意诋毁
2018-06-27,华大基因被举报涉嫌套骗国有资产：无稽之谈恶意诽谤,华大基因被举报涉嫌套骗国有资产：无稽之谈恶意诽谤
2018-06-27,华大基因午盘跌逾4% 针对网络“举报”发布声明难挡股价下跌,华大基因午盘跌逾4% 针对网络“举报”发布声明难挡股价下跌
2018-06-27,7月A股解禁市值3016亿元 华大基因解禁比例最高,7月A股解禁市值3016亿元 华大基因解禁比例最高
2018-06-27,7月A股解禁市值3016亿元，华大基因解禁比例最高,7月A股解禁市值3016亿元，华大基因解禁比例最高
2018-06-27,华大基因：网络文章提及公司“套骗国有资产”等说法纯属无稽之谈,华大基因：网络文章提及公司“套骗国有资产”等说法纯属无稽之谈
2018-06-27,华大基因：未在江苏参与任何房地产项目，也未曾获得土地资源,华大基因：未在江苏参与任何房地产项目，也未曾获得土地资源
2018-06-27,华大基因回应南京昌健实名举报:属无稽之谈 恶意诽谤,华大基因回应南京昌健实名举报:属无稽之谈 恶意诽谤
2018-06-27,华大基因回应举报:未在江苏参与房地产项目 恶意诽谤,华大基因回应举报:未在江苏参与房地产项目 恶意诽谤
2018-06-27,华大基因：天涯论坛举报文章系恶意诋毁 已采取法律行动,华大基因：天涯论坛举报文章系恶意诋毁 已采取法律行动
2018-06-27,华大基因开盘跌4%，称天涯论坛举报文章系恶意诋毁,华大基因开盘跌4%，称天涯论坛举报文章系恶意诋毁
2018-06-27,华大基因回应被举报涉嫌套骗国资：属无稽之谈恶意诽谤,华大基因回应被举报涉嫌套骗国资：属无稽之谈恶意诽谤
2018-06-27,华大基因澄清网文质疑 开盘跌4%,华大基因澄清网文质疑 开盘跌4%
2018-06-27,快讯：华大基因早盘股价低迷 回应举报称系恶意诽谤,快讯：华大基因早盘股价低迷 回应举报称系恶意诽谤
2018-06-28,华大基因通过ISO 13485升标评审,华大基因通过ISO 13485升标评审
2018-06-28,华大基因回应举报后连续两日暴跌 成交金额超1亿,华大基因回应举报后连续两日暴跌 成交金额超1亿
2018-06-28,华大基因加入“一带一路包虫病和人兽共患绦囊虫病消除和控制网络”理事会,华大基因加入“一带一路包虫病和人兽共患绦囊虫病消除和控制网络”理事会
2018-06-28,华大基因被举报“假高科技” 股价下跌超8%,华大基因被举报“假高科技” 股价下跌超8%
2018-06-28,华大基因4年几无新研究专利 研发费不及销售费用一半,华大基因4年几无新研究专利 研发费不及销售费用一半
2018-06-28,华大基因跌破百元关口 较去年高位缩水超六成,华大基因跌破百元关口 较去年高位缩水超六成
2018-06-29,华大基因两年获政府补助近四千万 销售占营收额近20%,华大基因两年获政府补助近四千万 销售占营收额近20%
2018-06-29,一线 | 华大基因举报方称华大11家合作方全部被华大刁难致死,一线 | 华大基因举报方称华大11家合作方全部被华大刁难致死
2018-06-29,华大基因深陷举报风波 近半年仅有两篇研报关注,华大基因深陷举报风波 近半年仅有两篇研报关注
2018-06-29,一线 | 华大基因独家证实已与全部代理商合法解除合作,一线 | 华大基因独家证实已与全部代理商合法解除合作
2018-06-29,华大基因大涨5.09%，报97.00元,华大基因大涨5.09%，报97.00元
2018-06-29,华大基因市值7个月蒸发680亿 经营现金流净额节节下滑,华大基因市值7个月蒸发680亿 经营现金流净额节节下滑
2018-06-29,华大基因遭举报 股价跌破100元,华大基因遭举报 股价跌破100元
2018-06-29,荣之联：拟适时出售所持华大基因93.6万股股票,荣之联：拟适时出售所持华大基因93.6万股股票
2018-06-29,华大基因：员工没有活到100岁，股价先跌破100了 | 功夫论市,华大基因：员工没有活到100岁，股价先跌破100了 | 功夫论市
2018-06-30,这些A股中的明星股 到底该不该碰？,这些A股中的明星股 到底该不该碰？
2018-06-30,华大基因：控股股东未在江苏参与任何房地产项目,华大基因：控股股东未在江苏参与任何房地产项目
2018-06-30,华大基因主要收入来源基因测序服务 未来增速持疑,华大基因主要收入来源基因测序服务 未来增速持疑
2018-07-02,华大基因陷圈地门：子公司曾携万科涉足苏州健康小镇,华大基因陷圈地门：子公司曾携万科涉足苏州健康小镇
2018-07-02,7月迎来翻身仗？三大板块被看好,7月迎来翻身仗？三大板块被看好
2018-07-02,7月解禁金额环比下降14.87%，限售股解禁暂入减压区,7月解禁金额环比下降14.87%，限售股解禁暂入减压区
2018-07-02,被实名举报 华大基因陷“圈地门”,被实名举报 华大基因陷“圈地门”
2018-07-02,华大基因陷“圈地门”：曾携万科涉足苏州健康小镇 面积约2平方公里,华大基因陷“圈地门”：曾携万科涉足苏州健康小镇 面积约2平方公里
2018-07-03,华大基因大涨5.32%，报101.50元,华大基因大涨5.32%，报101.50元
2018-07-03,华大基因大涨7.81%，报103.90元,华大基因大涨7.81%，报103.90元
2018-07-03,创业板指跌1%，上证综指跌近1%,创业板指跌1%，上证综指跌近1%
2018-07-03,华大基因大涨5.01%，报101.20元,华大基因大涨5.01%，报101.20元
2018-07-03,华大基因午后强势涨停，换手率超6%,华大基因午后强势涨停，换手率超6%
2018-07-03,华大基因涨停，报106.01元,华大基因涨停，报106.01元
2018-07-03,快讯：华大基因强势涨停 重新站上百元股价,快讯：华大基因强势涨停 重新站上百元股价
2018-07-03,快讯：华大基因午后封涨停 股价重新站上百元关口,快讯：华大基因午后封涨停 股价重新站上百元关口
2018-07-03,涨停揭秘：两市V型反转强势反弹 军工、芯片股呈现涨停潮,涨停揭秘：两市V型反转强势反弹 军工、芯片股呈现涨停潮
2018-07-04,华大基因大涨5.84%，报112.20元,华大基因大涨5.84%，报112.20元
2018-07-04,被实名举报“圈地”、研发费用降低 华大基因怎么了?,被实名举报“圈地”、研发费用降低 华大基因怎么了?
2018-07-05,华大基因大跌7.05%，报99.83元,华大基因大跌7.05%，报99.83元
2018-07-05,华大基因大跌6.63%，报100.28元,华大基因大跌6.63%，报100.28元
2018-07-05,华大基因总市值跌至398亿 汪建的“故事”如何继续？,华大基因总市值跌至398亿 汪建的“故事”如何继续？
2018-07-05,华大基因大跌5.1%，报101.92元,华大基因大跌5.1%，报101.92元
2018-07-05,华大基因被举报套骗国有资产疑云：商业模式遭到质疑,华大基因被举报套骗国有资产疑云：商业模式遭到质疑
2018-07-05,华大基因股价跌近7% 总市值再跌落至400亿关口,华大基因股价跌近7% 总市值再跌落至400亿关口
2018-07-06,华大基因市值跌破400亿 是非成败转头空,华大基因市值跌破400亿 是非成败转头空
2018-07-06,华大基因：子公司产品通过创新医疗器械特别审批,华大基因：子公司产品通过创新医疗器械特别审批
2018-07-06,年中盘点：医药、芯片、软件、化工熊市胜利者,年中盘点：医药、芯片、软件、化工熊市胜利者
2018-07-06,中国新经济品牌热度排行榜公布 这四大特点值得关注,中国新经济品牌热度排行榜公布 这四大特点值得关注
2018-07-07,从合作到反目 华大基因“举报门”背后纠葛,从合作到反目 华大基因“举报门”背后纠葛
2018-07-09,华大基因：中国首个BRCA1/2基因检测试剂盒获CFDA创新特别审批,华大基因：中国首个BRCA1/2基因检测试剂盒获CFDA创新特别审批
2018-07-10,华大基因：首次公开发行前已发行股份上市流通提示性公告,华大基因：首次公开发行前已发行股份上市流通提示性公告
2018-07-10,华大集团正面回应南京昌健誉嘉风波：永远不做商业地产,华大集团正面回应南京昌健誉嘉风波：永远不做商业地产
2018-07-10,华大集团CEO回应举报门:参与特色小镇不是要做房地产,华大集团CEO回应举报门:参与特色小镇不是要做房地产
2018-07-11,华大基因母公司回应举报：永远不会从事商业性质的房地产开发,华大基因母公司回应举报：永远不会从事商业性质的房地产开发
2018-07-11,华大基因再起争端，被合作方曝首席科学家是高中学历！,华大基因再起争端，被合作方曝首席科学家是高中学历！
2018-07-11,华大基因首席科学家爆高中学历:不排斥文凭较弱人才,华大基因首席科学家爆高中学历:不排斥文凭较弱人才
2018-07-12,12日公告精选丨华大基因预计半年度净利润同比增长2%至13%,12日公告精选丨华大基因预计半年度净利润同比增长2%至13%
2018-07-12,华大基因公告：上半年预计盈利1.95亿元-2.15亿元，同比增长2.06%-12.53%,华大基因公告：上半年预计盈利1.95亿元-2.15亿元，同比增长2.06%-12.53%
2018-07-12,华大基因：预计上半年净利同比增2.06%-12.53%,华大基因：预计上半年净利同比增2.06%-12.53%
2018-07-12,华大基因：上半年净利预增2.06%-12.53%,华大基因：上半年净利预增2.06%-12.53%
2018-07-12,华大基因预计上半年净利润1.95亿元-2.15亿元,华大基因预计上半年净利润1.95亿元-2.15亿元
2018-07-12,一封举报信引发的华大基因“圈地疑云”,一封举报信引发的华大基因“圈地疑云”
2018-07-12,华大基因大涨5.48%，报101.90元,华大基因大涨5.48%，报101.90元
2018-07-12,毁三观！曝首席科学家只有高中学历 华大集团回应绝了！,毁三观！曝首席科学家只有高中学历 华大集团回应绝了！
2018-07-12,华大基因预计上半年净利约2亿 同比增长2.06%-12.53%,华大基因预计上半年净利约2亿 同比增长2.06%-12.53%
2018-07-12,华大基因大涨7.07%，报103.44元,华大基因大涨7.07%，报103.44元
2018-07-12,华大基因大涨5.52%，报101.94元,华大基因大涨5.52%，报101.94元
2018-07-13,华大基因A股满“周岁”应对“大考”： 回应“癌变”质疑 收入增长稳定,华大基因A股满“周岁”应对“大考”： 回应“癌变”质疑 收入增长稳定
2018-07-13,下周479亿市值限售股解禁，环比增加334.15%,下周479亿市值限售股解禁，环比增加334.15%
2018-07-13,公告精选：珈伟股份澄清从未参与投资“投之家”；上海莱士炒股亏损，半年报预亏6.61亿元~8.73亿元,公告精选：珈伟股份澄清从未参与投资“投之家”；上海莱士炒股亏损，半年报预亏6.61亿元~8.73亿元
2018-07-13,华大基因会复制百度的魏则西事件吗？,华大基因会复制百度的魏则西事件吗？
2018-07-13,华大基因回应报道《华大癌变》：会告知受检者无创基因检测的技术局限性,华大基因回应报道《华大癌变》：会告知受检者无创基因检测的技术局限性
2018-07-13,商业要闻 丨精选资讯 主编点评,商业要闻 丨精选资讯 主编点评
2018-07-13,华大基因回应“圈地门”事件： 主要提供运营指导,华大基因回应“圈地门”事件： 主要提供运营指导
