publishedAt,title,description
2018-07-11,龙蟒佰利：拟回购3亿元-12亿元，回购价格不超过18元/股,龙蟒佰利：拟回购3亿元-12亿元，回购价格不超过18元/股
2018-07-11,龙蟒佰利：拟3亿至12亿元回购股份 价格不超18元/股,龙蟒佰利：拟3亿至12亿元回购股份 价格不超18元/股
2018-07-11,多家公司发布回购公告：龙蟒佰利等获得力捧,多家公司发布回购公告：龙蟒佰利等获得力捧
2018-07-12,龙蟒佰利大涨5.37%，报13.55元,龙蟒佰利大涨5.37%，报13.55元
2018-07-12,龙蟒佰利：目前股东股权质押风险可控,龙蟒佰利：目前股东股权质押风险可控
2018-07-12,龙蟒佰利大涨5.44%，报13.56元,龙蟒佰利大涨5.44%，报13.56元
2018-07-12,两公司抛亿元级回购预案,两公司抛亿元级回购预案
2018-07-12,市场回调但钛白粉价格回暖 龙蟒佰利拟3亿至12亿元回购股份,市场回调但钛白粉价格回暖 龙蟒佰利拟3亿至12亿元回购股份
2018-07-12,[推荐评级]龙蟒佰利(002601)公司动态：股份回购彰显发展信心 钛白粉行业景气有望延续,[推荐评级]龙蟒佰利(002601)公司动态：股份回购彰显发展信心 钛白粉行业景气有望延续
2018-07-13,[增持评级]龙蟒佰利(002601)公司点评：股票回购计划彰显信心 行业淡季提前涨价,[增持评级]龙蟒佰利(002601)公司点评：股票回购计划彰显信心 行业淡季提前涨价
2018-07-13,49家险企密集调研中小创，化学制品行业备受“宠”,49家险企密集调研中小创，化学制品行业备受“宠”
2018-07-13,龙蟒佰利股票分析：股票回购计划彰显信心，行业淡季提前涨价,龙蟒佰利股票分析：股票回购计划彰显信心，行业淡季提前涨价
2018-07-13,数据王：场内资金跷跷板效应明显 两大板块两种策略,数据王：场内资金跷跷板效应明显 两大板块两种策略
2018-07-20,中国上市公司协会联合沪深交易所发布A股上市公司现金分红榜单,中国上市公司协会联合沪深交易所发布A股上市公司现金分红榜单
2018-07-26,逾百家公司掀回购潮 回购金额创历史新高,逾百家公司掀回购潮 回购金额创历史新高
2018-08-01,"基础化工及新材料行业深度报告:环保叠加供给侧,共促化工企业转型升级","基础化工及新材料行业深度报告:环保叠加供给侧,共促化工企业转型升级"
2018-08-09,巨丰热点前瞻：市场阶段性修整望延续 关注结构性机会,巨丰热点前瞻：市场阶段性修整望延续 关注结构性机会
2018-08-09,巨丰热点：钛白粉价格上调 概念股呈现活跃,巨丰热点：钛白粉价格上调 概念股呈现活跃
2018-08-10,龙蟒佰利合计收到政府补助60.68万元,龙蟒佰利合计收到政府补助60.68万元
2018-08-13,钛白粉涨价改善行业盈利 7只中报预喜股配置价值凸显,钛白粉涨价改善行业盈利 7只中报预喜股配置价值凸显
2018-08-13,[推荐评级]民生化工周报：PTA-聚酯产业链价格再创四年新高,[推荐评级]民生化工周报：PTA-聚酯产业链价格再创四年新高
2018-08-14,龙蟒佰利：具有全球影响力的钛白粉行业巨头 强烈推荐评级,龙蟒佰利：具有全球影响力的钛白粉行业巨头 强烈推荐评级
2018-08-20,公告精选：万科上半年净利超91亿元；龙蟒佰利拟10派6.5元,公告精选：万科上半年净利超91亿元；龙蟒佰利拟10派6.5元
2018-08-20,21日高送转：龙蟒佰利拟10派6.5元,21日高送转：龙蟒佰利拟10派6.5元
2018-08-20,[快讯]龙蟒佰利:子公司申请银团贷款、项目前期贷款及公司为其提供担保等保证措施,[快讯]龙蟒佰利:子公司申请银团贷款、项目前期贷款及公司为其提供担保等保证措施
2018-08-20,龙蟒佰利：上半年净利13.41亿元，同比增2.33%,龙蟒佰利：上半年净利13.41亿元，同比增2.33%
2018-08-20,龙蟒佰利子公司获得政府补助42.6万元,龙蟒佰利子公司获得政府补助42.6万元
2018-08-20,龙蟒佰利半年报拟10派6.5元 净利润13.4亿元,龙蟒佰利半年报拟10派6.5元 净利润13.4亿元
2018-08-20,龙蟒佰利：上半年净利13.41亿元 拟10派6.5元,龙蟒佰利：上半年净利13.41亿元 拟10派6.5元
2018-08-20,龙蟒佰利：上半年净利润同比增2.33%,龙蟒佰利：上半年净利润同比增2.33%
2018-08-20,[推荐评级]化工行业周报：PTA价格再创新高 DMC、DMF价格上涨,[推荐评级]化工行业周报：PTA价格再创新高 DMC、DMF价格上涨
2018-08-20,龙蟒佰利半年报：拟10派6.5元 实现营业收入52.6亿,龙蟒佰利半年报：拟10派6.5元 实现营业收入52.6亿
2018-08-21,龙蟒佰利（002601）：二季度业绩环比增长，持续夯实龙头地位,龙蟒佰利（002601）：二季度业绩环比增长，持续夯实龙头地位
2018-08-21,龙蟒佰利上半年净利润13.41亿元 销售钛白 粉30.06万吨,龙蟒佰利上半年净利润13.41亿元 销售钛白 粉30.06万吨
2018-08-21,龙蟒佰利：上半年净赚13.41亿元 拟每10股派6.5元,龙蟒佰利：上半年净赚13.41亿元 拟每10股派6.5元
2018-08-21,[买入-A评级]龙蟒佰利(002601)中报点评：中报符合预期 全产业链布局可期,[买入-A评级]龙蟒佰利(002601)中报点评：中报符合预期 全产业链布局可期
2018-08-22,191股获券商买入评级 东易日盛目标涨幅达119.42%,191股获券商买入评级 东易日盛目标涨幅达119.42%
2018-08-22,[买入评级]龙蟒佰利(002601)中报点评：行业龙头业绩稳健 新产能助推全球竞争力,[买入评级]龙蟒佰利(002601)中报点评：行业龙头业绩稳健 新产能助推全球竞争力
2018-08-22,[买入评级]龙蟒佰利(002601)中报点评：18上半年业绩微增2.33% 中报延续高分红 维持买入,[买入评级]龙蟒佰利(002601)中报点评：18上半年业绩微增2.33% 中报延续高分红 维持买入
2018-08-22,【化工-袁善宸】龙蟒佰利2018半年报点评：中报符合预期，全产业链布局可期,【化工-袁善宸】龙蟒佰利2018半年报点评：中报符合预期，全产业链布局可期
2018-08-22,[推荐评级]龙蟒佰利(002601)中报点评：供需改善推动钛白粉行业景气延续,[推荐评级]龙蟒佰利(002601)中报点评：供需改善推动钛白粉行业景气延续
2018-08-22,[强烈推荐评级]龙蟒佰利(002601)中报点评：高比例分红彰显投资价值 氯化法投产值得期待,[强烈推荐评级]龙蟒佰利(002601)中报点评：高比例分红彰显投资价值 氯化法投产值得期待
2018-08-24,龙蟒佰利联集团股份有限公司关于回购公司股份的报告书,龙蟒佰利联集团股份有限公司关于回购公司股份的报告书
2018-08-27,化工行业周报：环保继续趋严 看好PTA-涤纶产业链高景气,化工行业周报：环保继续趋严 看好PTA-涤纶产业链高景气
2018-08-28,【财通化工】龙蟒佰利(002601)：钛白粉持续景气，氯化法扩产打开成长空间,【财通化工】龙蟒佰利(002601)：钛白粉持续景气，氯化法扩产打开成长空间
2018-08-28,[推荐评级]民生化工行业周报：原油价格上涨 PTA产业链持续走高,[推荐评级]民生化工行业周报：原油价格上涨 PTA产业链持续走高
2018-08-28,龙蟒佰利：20万吨/年氯化法生产线主体已基本竣工,龙蟒佰利：20万吨/年氯化法生产线主体已基本竣工
2018-08-28,财通证券：龙蟒佰利买入评级,财通证券：龙蟒佰利买入评级
2018-08-29,龙蟒佰利：目前钛白粉价格有支撑,龙蟒佰利：目前钛白粉价格有支撑
2018-09-04,龙蟒佰利：首次回购169.6万股 耗资2301万元,龙蟒佰利：首次回购169.6万股 耗资2301万元
2018-09-07,9月7日晚间上市公司十大重磅公告,9月7日晚间上市公司十大重磅公告
2018-09-07,年内478家公司斥资236亿元回购，逾七成公司三季报业绩预喜,年内478家公司斥资236亿元回购，逾七成公司三季报业绩预喜
2018-09-07,龙蟒佰利：十月起钛白粉售价对国内客户上调300元/吨,龙蟒佰利：十月起钛白粉售价对国内客户上调300元/吨
2018-09-07,龙蟒佰利：上调主营产品钛白粉销售价格,龙蟒佰利：上调主营产品钛白粉销售价格
2018-09-10,龙蟒佰利：四氯化钛价格近期上涨 对公司影响不大,龙蟒佰利：四氯化钛价格近期上涨 对公司影响不大
2018-09-10,盘前必读公告：这些投资机会不容错过！,盘前必读公告：这些投资机会不容错过！
2018-09-11,环保限产叠加旺季来临钛白粉龙头再度涨价,环保限产叠加旺季来临钛白粉龙头再度涨价
2018-09-11,环保限产及需求旺季来临 钛白粉价格将稳中有升,环保限产及需求旺季来临 钛白粉价格将稳中有升
2018-09-12,【太平洋化工】龙蟒佰利2018中报点评：行业龙头业绩稳健 新产能助推全球竞争力,【太平洋化工】龙蟒佰利2018中报点评：行业龙头业绩稳健 新产能助推全球竞争力
2018-09-12,龙蟒佰利：目前钛白粉价格有支撑,龙蟒佰利：目前钛白粉价格有支撑
2018-09-16,化工：尿素再破两千大关 荐3股,化工：尿素再破两千大关 荐3股
2018-09-25,巨丰热点前瞻：市场或将开启中期反弹 关注结构性机会,巨丰热点前瞻：市场或将开启中期反弹 关注结构性机会
2018-09-26,生产成本加大，多家钛白粉公司宣布涨价,生产成本加大，多家钛白粉公司宣布涨价
2018-09-27,"龙蟒佰利:18上半年业绩微增2.33%,中报延续高分红,维持买入","龙蟒佰利:18上半年业绩微增2.33%,中报延续高分红,维持买入"
2018-10-04,龙蟒佰利股票分析：中报业绩逆市微涨，二期氯化法项目如期推进,龙蟒佰利股票分析：中报业绩逆市微涨，二期氯化法项目如期推进
2018-10-08,龙蟒佰利：已耗资逾亿元回购公司0.4%股权,龙蟒佰利：已耗资逾亿元回购公司0.4%股权
2018-10-10,龙蟒佰利：公司20万吨氯化法生产线预计年底可实现单机试车,龙蟒佰利：公司20万吨氯化法生产线预计年底可实现单机试车
2018-10-10,钛白粉概念午后再度冲高，中核钛白强势涨停,钛白粉概念午后再度冲高，中核钛白强势涨停
2018-10-16,龙蟒佰利将实施中期分红 拟10派6.5元,龙蟒佰利将实施中期分红 拟10派6.5元
2018-10-22,龙蟒佰利：前三季度净利润同比增2.59%,龙蟒佰利：前三季度净利润同比增2.59%
2018-10-22,龙蟒佰利：前三季度净利19.7亿元 同比增2.59%,龙蟒佰利：前三季度净利19.7亿元 同比增2.59%
2018-10-23,"龙蟒佰利:钛白粉行业景气持续,回购彰显信心","龙蟒佰利:钛白粉行业景气持续,回购彰显信心"
2018-10-24,【西南证券—龙蟒佰利公司点评】业绩稳定增长，氯化法项目进展顺利,【西南证券—龙蟒佰利公司点评】业绩稳定增长，氯化法项目进展顺利
2018-10-29,"龙蟒佰利:业绩持续稳健,氯化法扩产夯实龙头地位","龙蟒佰利:业绩持续稳健,氯化法扩产夯实龙头地位"
2018-11-02,龙蟒佰利：已耗资3.54亿元回购1.33%股份,龙蟒佰利：已耗资3.54亿元回购1.33%股份
2018-11-08,大客户稳定性成疑 安宁股份IPO添堵,大客户稳定性成疑 安宁股份IPO添堵
2018-11-08,化工：盈利水平保持稳健 荐5股,化工：盈利水平保持稳健 荐5股
2018-11-09,龙蟒佰利：已累计回购2.1%股份 耗资5.63亿元,龙蟒佰利：已累计回购2.1%股份 耗资5.63亿元
2018-11-09,龙蟒佰利：已累计回购2.1%股份，耗资5.63亿元,龙蟒佰利：已累计回购2.1%股份，耗资5.63亿元
2018-11-13,中国证监会行政处罚决定书（刘坚）,中国证监会行政处罚决定书（刘坚）
2018-11-13,龙蟒佰利：子公司获得政府补助逾400万元,龙蟒佰利：子公司获得政府补助逾400万元
2018-11-13,龙蟒佰利：公司及子公司取得11项专利证书,龙蟒佰利：公司及子公司取得11项专利证书
2018-11-20,"基础化工行业周报:氟化工继续上涨,磷酸二铵市场走高","基础化工行业周报:氟化工继续上涨,磷酸二铵市场走高"
2018-11-20,化工：化工板块个股商誉情况梳理,化工：化工板块个股商誉情况梳理
2018-11-21,龙蟒佰利子公司获8项发明专利证书,龙蟒佰利子公司获8项发明专利证书
2018-11-25,龙蟒佰利：控股子公司收到环保部门行政处罚决定书 其他违规处罚,龙蟒佰利：控股子公司收到环保部门行政处罚决定书 其他违规处罚
2018-11-25,化工：布油跌破60美元 荐5股,化工：布油跌破60美元 荐5股
2018-11-26,龙蟒佰利环保违规 被绵竹市环保局罚款10万元 其他违规处罚,龙蟒佰利环保违规 被绵竹市环保局罚款10万元 其他违规处罚
2018-11-26,近六成天然气概念股年报预喜 上游提价部分燃气公司业绩承压,近六成天然气概念股年报预喜 上游提价部分燃气公司业绩承压
2018-11-27,基础化工行业:布油跌破60美元萤石、维生素、复合肥价格上涨,基础化工行业:布油跌破60美元萤石、维生素、复合肥价格上涨
2018-11-29,龙蟒佰利6收环保罚单 上半年治污投入占营业成本0.6% 其他违规处罚,龙蟒佰利6收环保罚单 上半年治污投入占营业成本0.6% 其他违规处罚
2018-11-29,产业资本大举出手吸筹投资者可以“跟”么？（附股）,产业资本大举出手吸筹投资者可以“跟”么？（附股）
2018-12-03,龙蟒佰利：已累计回购2.46%股份 耗资6.63亿元,龙蟒佰利：已累计回购2.46%股份 耗资6.63亿元
2018-12-03,龙蟒佰利：已累计耗资6.63亿元回购2.46%股份,龙蟒佰利：已累计耗资6.63亿元回购2.46%股份
2018-12-03,子公司两年收6张环保罚单 龙蟒佰利注重环保却玩文字游戏 其他违规处罚,子公司两年收6张环保罚单 龙蟒佰利注重环保却玩文字游戏 其他违规处罚
